Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Joel Selwood,8.0,7.0,15.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,4.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,216.0,5.0,1.0,0.0,67.0,1,Home,0,5.0,5.0,3.0,3.0,5.0
Rhys Stanley,9.0,6.0,15.0,2.0,1.0,0.0,4.0,35.0,1.0,2.0,4.0,4.0,1.0,3.0,3.0,8.0,6.0,8.0,0.0,1.0,2.0,0.0,3.0,1.0,6.0,118.0,3.0,2.0,0.0,79.0,1,Home,0,2.0,1.0,4.0,5.0,7.0
Zach Tuohy,9.0,6.0,15.0,5.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,11.0,5.0,7.0,2.0,3.0,1.0,0.0,0.0,1.0,9.0,265.0,2.0,1.0,0.0,90.0,1,Home,0,3.0,2.0,0.0,9.0,8.0
Jed Bews,9.0,6.0,15.0,3.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,10.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,325.0,4.0,11.0,1.0,85.0,1,Home,0,3.0,3.0,5.0,1.0,6.0
Cameron Guthrie,3.0,10.0,13.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,2.0,9.0,3.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,113.0,3.0,0.0,2.0,68.0,1,Home,0,1.0,1.0,5.0,2.0,3.0
Mark O'Connor,8.0,3.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,212.0,3.0,5.0,0.0,93.0,1,Home,0,1.0,1.0,5.0,0.0,5.0
Esava Ratugolea,5.0,4.0,9.0,2.0,1.0,1.0,4.0,8.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,2.0,7.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,174.0,1.0,2.0,1.0,74.0,1,Home,0,1.0,0.0,3.0,4.0,2.0
Harry Taylor,5.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,4.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,132.0,0.0,5.0,0.0,86.0,1,Home,0,3.0,3.0,0.0,2.0,2.0
Mark Blicavs,6.0,2.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,5.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,135.0,3.0,2.0,0.0,92.0,1,Home,0,3.0,3.0,2.0,2.0,3.0
Tom Hawkins,3.0,4.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,92.0,0.0,0.0,0.0,91.0,1,Home,0,2.0,2.0,0.0,3.0,0.0
Jack Henry,5.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,98.0,1.0,3.0,0.0,83.0,1,Home,0,2.0,3.0,0.0,2.0,2.0
Gary Rohan,5.0,1.0,6.0,4.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,3.0,4.0,2.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,173.0,3.0,0.0,2.0,80.0,1,Home,0,2.0,2.0,1.0,3.0,2.0
Patrick Cripps,24.0,11.0,35.0,2.0,1.0,0.0,8.0,0.0,1.0,6.0,13.0,5.0,1.0,4.0,2.0,20.0,13.0,20.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,526.0,9.0,6.0,1.0,91.0,0,Away,0,2.0,2.0,7.0,3.0,15.0
Marc Murphy,15.0,16.0,31.0,3.0,1.0,1.0,7.0,0.0,0.0,4.0,5.0,4.0,1.0,2.0,0.0,12.0,17.0,20.0,0.0,1.0,1.0,5.0,2.0,3.0,7.0,419.0,6.0,4.0,0.0,81.0,0,Away,0,3.0,2.0,7.0,7.0,11.0
Edward Curnow,20.0,9.0,29.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,8.0,3.0,2.0,2.0,1.0,16.0,11.0,16.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,487.0,7.0,6.0,0.0,56.0,0,Away,0,2.0,2.0,4.0,6.0,13.0
Sam Walsh,12.0,12.0,24.0,7.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,3.0,4.0,1.0,1.0,6.0,18.0,14.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,424.0,8.0,6.0,0.0,79.0,0,Away,1,7.0,7.0,2.0,4.0,10.0
Nic Newman,15.0,2.0,17.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,9.0,2.0,0.0,5.0,4.0,10.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,431.0,4.0,4.0,0.0,88.0,0,Away,0,1.0,1.0,5.0,1.0,7.0
Matthew Kennedy,6.0,9.0,15.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,9.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,67.0,2.0,2.0,1.0,83.0,0,Away,0,4.0,3.0,1.0,3.0,8.0
Will Setterfield,13.0,2.0,15.0,2.0,0.0,1.0,6.0,0.0,0.0,5.0,0.0,4.0,2.0,0.0,0.0,6.0,11.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,508.0,3.0,5.0,0.0,83.0,0,Away,0,2.0,2.0,6.0,5.0,8.0
Kade Simpson,13.0,1.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,3.0,7.0,9.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,431.0,5.0,4.0,0.0,88.0,0,Away,0,4.0,4.0,2.0,3.0,5.0
Dale Thomas,10.0,4.0,14.0,4.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,2.0,5.0,6.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,328.0,2.0,7.0,0.0,79.0,0,Away,0,4.0,4.0,8.0,2.0,2.0
Paddy Dow,6.0,7.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,117.0,2.0,2.0,0.0,78.0,0,Away,0,1.0,1.0,1.0,5.0,5.0
Lachlan Plowman,10.0,2.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,6.0,4.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,272.0,3.0,10.0,0.0,92.0,0,Away,0,3.0,3.0,2.0,1.0,2.0
Joshua Deluca,6.0,6.0,12.0,2.0,1.0,0.0,5.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,9.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,131.0,5.0,1.0,1.0,78.0,0,Away,0,2.0,1.0,4.0,2.0,6.0
Matthew Kreuzer,10.0,1.0,11.0,1.0,0.0,0.0,2.0,34.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,7.0,2.0,4.0,0.0,0.0,5.0,0.0,0.0,7.0,1.0,208.0,2.0,1.0,0.0,84.0,0,Away,0,1.0,1.0,2.0,0.0,7.0
Zac Fisher,7.0,3.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,196.0,2.0,1.0,0.0,77.0,0,Away,0,0.0,0.0,0.0,2.0,4.0
Lochie O'Brien,9.0,1.0,10.0,6.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,323.0,3.0,2.0,0.0,83.0,0,Away,0,6.0,5.0,0.0,3.0,2.0
Jack Silvagni,5.0,4.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,5.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,79.0,4.0,3.0,0.0,80.0,0,Away,0,0.0,0.0,1.0,2.0,5.0
David Cuningham,3.0,6.0,9.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,103.0,2.0,0.0,1.0,72.0,0,Away,0,2.0,2.0,1.0,4.0,3.0
Mitch McGovern,3.0,5.0,8.0,3.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,139.0,1.0,2.0,2.0,74.0,0,Away,0,3.0,2.0,2.0,1.0,3.0
Jacob Weitering,7.0,1.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,7.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,250.0,2.0,5.0,0.0,93.0,0,Away,0,3.0,3.0,1.0,0.0,5.0
Harry McKay,5.0,1.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,139.0,2.0,0.0,1.0,91.0,0,Away,0,1.0,1.0,1.0,3.0,4.0
Sam P-Seton,6.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,80.0,4.0,5.0,0.0,79.0,0,Away,0,1.0,1.0,2.0,1.0,4.0
Levi Casboult,2.0,1.0,3.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,2.0,38.0,2.0,1.0,0.0,90.0,0,Away,0,0.0,0.0,1.0,2.0,2.0
