Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Will H-Elliott,9.0,1.0,10.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,210.0,1.0,0.0,0.0,75.0,0,Home,0,5.0,3.0,2.0,3.0,4.0
Nathan Murphy,7.0,3.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,124.0,2.0,1.0,1.0,84.0,0,Home,0,4.0,3.0,2.0,2.0,4.0
Jordan Roughead,4.0,4.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,232.0,4.0,3.0,0.0,100.0,0,Home,0,2.0,2.0,3.0,2.0,4.0
Darcy Cameron,5.0,2.0,7.0,3.0,1.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,2.0,5.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,129.0,1.0,0.0,0.0,82.0,0,Home,0,1.0,2.0,1.0,2.0,2.0
Caleb Poulter,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,46.0,0,Home,0,0.0,1.0,0.0,0.0,0.0
Josh Thomas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,Home,0,0.0,0.0,0.0,0.0,0.0
Sam Walsh,23.0,16.0,39.0,9.0,1.0,1.0,5.0,0.0,1.0,2.0,5.0,1.0,2.0,0.0,0.0,15.0,23.0,31.0,2.0,0.0,0.0,0.0,4.0,1.0,6.0,347.0,3.0,4.0,0.0,93.0,1,Away,3,7.0,9.0,5.0,5.0,8.0
Matthew Kennedy,16.0,10.0,26.0,7.0,1.0,0.0,7.0,0.0,0.0,6.0,6.0,7.0,0.0,2.0,3.0,12.0,16.0,18.0,1.0,0.0,2.0,1.0,3.0,3.0,5.0,480.0,6.0,3.0,1.0,79.0,1,Away,0,6.0,7.0,6.0,5.0,8.0
Edward Curnow,16.0,5.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,3.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,491.0,7.0,0.0,0.0,89.0,1,Away,0,7.0,7.0,0.0,1.0,9.0
Zac Fisher,11.0,8.0,19.0,2.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,2.0,9.0,10.0,11.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,351.0,3.0,3.0,0.0,83.0,1,Away,0,1.0,1.0,3.0,6.0,8.0
Jack Martin,12.0,6.0,18.0,11.0,1.0,1.0,5.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,6.0,12.0,14.0,2.0,2.0,0.0,0.0,0.0,1.0,7.0,220.0,3.0,3.0,1.0,81.0,1,Away,0,9.0,9.0,4.0,5.0,4.0
Jacob Weitering,18.0,0.0,18.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.0,3.0,15.0,17.0,2.0,0.0,9.0,0.0,0.0,0.0,5.0,302.0,3.0,4.0,0.0,97.0,1,Away,0,10.0,12.0,2.0,5.0,1.0
Matt Cottrell,13.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0,11.0,12.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,311.0,4.0,1.0,0.0,78.0,1,Away,0,5.0,5.0,1.0,3.0,6.0
Adam Saad,9.0,8.0,17.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,1.0,0.0,7.0,10.0,14.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,268.0,1.0,5.0,0.0,80.0,1,Away,0,4.0,4.0,1.0,1.0,3.0
Paddy Dow,4.0,13.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,2.0,1.0,9.0,8.0,11.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,119.0,4.0,2.0,0.0,73.0,1,Away,0,3.0,2.0,0.0,4.0,6.0
Liam Stocker,12.0,5.0,17.0,4.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,4.0,12.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,397.0,6.0,3.0,0.0,81.0,1,Away,0,4.0,4.0,2.0,4.0,3.0
Zachary Williams,14.0,2.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,5.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,308.0,5.0,9.0,0.0,68.0,1,Away,0,6.0,6.0,0.0,3.0,4.0
Nic Newman,10.0,6.0,16.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,9.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,258.0,3.0,5.0,0.0,80.0,1,Away,0,5.0,5.0,1.0,3.0,3.0
Jack Silvagni,10.0,5.0,15.0,7.0,1.0,0.0,0.0,3.0,1.0,6.0,1.0,5.0,1.0,0.0,3.0,5.0,9.0,13.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,333.0,3.0,1.0,0.0,85.0,1,Away,0,4.0,6.0,0.0,3.0,2.0
Sam P-Seton,7.0,7.0,14.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,6.0,8.0,9.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,185.0,2.0,2.0,0.0,74.0,1,Away,0,2.0,3.0,4.0,5.0,5.0
Tom Williamson,9.0,4.0,13.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,278.0,3.0,4.0,0.0,77.0,1,Away,0,4.0,4.0,1.0,4.0,3.0
Eddie Betts,8.0,4.0,12.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,67.0,3.0,1.0,2.0,84.0,1,Away,0,2.0,1.0,2.0,6.0,6.0
Jack Newnes,8.0,3.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,185.0,2.0,1.0,0.0,66.0,1,Away,0,4.0,3.0,0.0,1.0,2.0
Harry McKay,8.0,2.0,10.0,6.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,8.0,2.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,5.0,308.0,1.0,1.0,0.0,90.0,1,Away,1,2.0,3.0,0.0,5.0,2.0
Liam Jones,6.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,8.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,57.0,2.0,9.0,0.0,98.0,1,Away,0,4.0,6.0,0.0,2.0,1.0
Matt Owies,6.0,3.0,9.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,216.0,0.0,2.0,2.0,67.0,1,Away,0,1.0,1.0,0.0,4.0,4.0
Tom De Koning,5.0,3.0,8.0,2.0,1.0,0.0,3.0,19.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,6.0,2.0,6.0,1.0,1.0,3.0,0.0,3.0,1.0,4.0,121.0,3.0,1.0,0.0,81.0,1,Away,0,1.0,1.0,3.0,4.0,2.0
Lachlan Plowman,5.0,2.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,5.0,6.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,115.0,1.0,4.0,0.0,96.0,1,Away,0,3.0,4.0,1.0,2.0,1.0
