Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Alex N-Bullen,9.0,7.0,16.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,1.0,2.0,1.0,0.0,3.0,13.0,12.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,288.0,2.0,2.0,2.0,74.0,1,Home,0,2.0,1.0,6.0,1.0,4.0
Steven May,9.0,6.0,15.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,6.0,0.0,0.0,6.0,6.0,11.0,0.0,0.0,8.0,0.0,0.0,3.0,2.0,318.0,2.0,5.0,0.0,100.0,1,Home,0,3.0,3.0,2.0,2.0,4.0
Angus Brayshaw,7.0,7.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71.0,3.0,7.0,0.0,83.0,1,Home,0,3.0,3.0,1.0,1.0,6.0
Charlie Spargo,6.0,7.0,13.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,154.0,3.0,2.0,1.0,69.0,1,Home,0,0.0,0.0,2.0,1.0,3.0
Jake Melksham,4.0,8.0,12.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,221.0,1.0,0.0,0.0,71.0,1,Home,0,3.0,2.0,3.0,5.0,2.0
Luke Jackson,4.0,7.0,11.0,1.0,0.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,5.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,162.0,4.0,2.0,1.0,70.0,1,Home,0,1.0,1.0,3.0,0.0,5.0
Jayden Hunt,5.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,4.0,1.0,0.0,3.0,5.0,7.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,194.0,3.0,4.0,0.0,76.0,1,Home,0,0.0,0.0,3.0,1.0,3.0
Harrison Petty,6.0,4.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,31.0,1.0,6.0,0.0,83.0,1,Home,0,5.0,5.0,1.0,2.0,2.0
Ben Brown,7.0,2.0,9.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,207.0,0.0,0.0,0.0,81.0,1,Home,0,4.0,2.0,0.0,4.0,1.0
Jake Lever,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,4.0,2.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,175.0,4.0,7.0,0.0,100.0,1,Home,0,1.0,1.0,0.0,0.0,4.0
Bayley Fritsch,5.0,4.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,70.0,2.0,0.0,0.0,82.0,1,Home,0,2.0,2.0,0.0,1.0,3.0
Kysaiah Pickett,6.0,3.0,9.0,2.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,213.0,1.0,0.0,5.0,83.0,1,Home,0,2.0,2.0,1.0,1.0,5.0
Callum Mills,14.0,19.0,33.0,2.0,1.0,0.0,10.0,0.0,0.0,1.0,6.0,5.0,2.0,1.0,0.0,18.0,16.0,20.0,0.0,1.0,3.0,0.0,2.0,4.0,5.0,297.0,7.0,4.0,3.0,83.0,0,Away,1,2.0,1.0,7.0,5.0,13.0
Luke Parker,16.0,16.0,32.0,4.0,0.0,0.0,5.0,0.0,1.0,7.0,7.0,4.0,1.0,1.0,0.0,16.0,15.0,20.0,1.0,0.0,1.0,0.0,4.0,3.0,4.0,278.0,7.0,4.0,2.0,81.0,0,Away,0,3.0,4.0,3.0,3.0,12.0
Jake Lloyd,20.0,8.0,28.0,7.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,7.0,0.0,0.0,3.0,19.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,577.0,2.0,3.0,1.0,84.0,0,Away,0,7.0,7.0,2.0,2.0,2.0
Josh P. Kennedy,13.0,9.0,22.0,4.0,0.0,0.0,7.0,0.0,1.0,4.0,5.0,2.0,2.0,0.0,0.0,8.0,14.0,14.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,369.0,4.0,3.0,2.0,70.0,0,Away,0,4.0,2.0,5.0,2.0,8.0
Harry Cunningham,15.0,7.0,22.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,8.0,15.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,245.0,5.0,8.0,0.0,84.0,0,Away,0,7.0,7.0,2.0,1.0,5.0
James Rowbottom,12.0,10.0,22.0,4.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,6.0,2.0,2.0,1.0,9.0,15.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,388.0,7.0,4.0,2.0,63.0,0,Away,0,4.0,4.0,10.0,3.0,9.0
Dane Rampe,12.0,9.0,21.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,0.0,7.0,13.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,367.0,4.0,10.0,0.0,87.0,0,Away,0,6.0,7.0,1.0,1.0,3.0
Jordan Dawson,19.0,2.0,21.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,2.0,4.0,16.0,18.0,1.0,0.0,8.0,1.0,0.0,0.0,3.0,481.0,5.0,8.0,0.0,88.0,0,Away,0,8.0,9.0,3.0,3.0,3.0
Robbie Fox,10.0,9.0,19.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,6.0,0.0,1.0,7.0,13.0,14.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,345.0,4.0,4.0,1.0,92.0,0,Away,0,6.0,6.0,1.0,0.0,5.0
Tom Papley,14.0,3.0,17.0,5.0,1.0,3.0,3.0,0.0,0.0,7.0,2.0,5.0,0.0,1.0,2.0,8.0,9.0,7.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,413.0,4.0,0.0,3.0,95.0,0,Away,0,4.0,4.0,0.0,4.0,10.0
Oliver Florent,10.0,7.0,17.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,7.0,8.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,209.0,4.0,5.0,1.0,74.0,0,Away,0,3.0,3.0,5.0,2.0,7.0
Tom Hickey,9.0,7.0,16.0,0.0,1.0,0.0,4.0,17.0,0.0,5.0,6.0,3.0,0.0,0.0,2.0,14.0,3.0,9.0,0.0,0.0,6.0,0.0,3.0,3.0,3.0,249.0,3.0,4.0,2.0,80.0,0,Away,0,0.0,0.0,2.0,3.0,7.0
Will Hayward,8.0,7.0,15.0,4.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,5.0,9.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,255.0,3.0,0.0,3.0,94.0,0,Away,0,4.0,3.0,1.0,6.0,4.0
Justin McInerney,10.0,5.0,15.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,11.0,14.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,321.0,1.0,3.0,0.0,72.0,0,Away,0,6.0,6.0,1.0,3.0,1.0
Chad Warner,9.0,6.0,15.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,7.0,8.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,338.0,3.0,3.0,3.0,83.0,0,Away,0,2.0,3.0,1.0,2.0,6.0
Tom McCartin,10.0,4.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,7.0,5.0,7.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,120.0,2.0,7.0,0.0,95.0,0,Away,0,2.0,3.0,1.0,2.0,7.0
Sam Wicks,7.0,6.0,13.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,8.0,5.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,146.0,2.0,1.0,2.0,80.0,0,Away,0,0.0,0.0,4.0,3.0,9.0
Colin O'Riordan,6.0,3.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,107.0,2.0,4.0,0.0,71.0,0,Away,0,3.0,3.0,2.0,3.0,2.0
Errol Gulden,6.0,3.0,9.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,1.0,4.0,0.0,2.0,2.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,225.0,4.0,4.0,3.0,76.0,0,Away,0,0.0,0.0,3.0,1.0,2.0
Callum Sinclair,4.0,4.0,8.0,2.0,1.0,0.0,3.0,12.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,74.0,3.0,1.0,1.0,76.0,0,Away,0,2.0,2.0,2.0,2.0,2.0
Lance Franklin,5.0,1.0,6.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,125.0,3.0,1.0,5.0,80.0,0,Away,0,1.0,2.0,0.0,0.0,3.0
Hayden McLean,5.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,2.0,0.0,1.0,93.0,0,Away,0,2.0,5.0,1.0,1.0,2.0
