Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Cutler,5.0,8.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,9.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,82.0,1.0,3.0,0.0,83.0,0,Home,0,1.0,1.0,2.0,2.0,6.0
Darcy Parish,6.0,7.0,13.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,7.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,168.0,3.0,1.0,1.0,82.0,0,Home,0,2.0,2.0,4.0,4.0,4.0
Will Snelling,4.0,9.0,13.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,5.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,92.0,4.0,1.0,0.0,90.0,0,Home,0,3.0,2.0,3.0,2.0,3.0
Sam Draper,9.0,4.0,13.0,1.0,1.0,1.0,0.0,16.0,0.0,1.0,6.0,5.0,1.0,3.0,4.0,9.0,3.0,6.0,0.0,1.0,2.0,0.0,2.0,4.0,3.0,230.0,2.0,1.0,0.0,83.0,0,Home,0,1.0,0.0,0.0,3.0,7.0
Matt Guelfi,7.0,5.0,12.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,135.0,1.0,3.0,1.0,87.0,0,Home,0,3.0,3.0,1.0,2.0,3.0
Kyle Langford,6.0,5.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,123.0,1.0,0.0,0.0,90.0,0,Home,0,1.0,0.0,0.0,4.0,4.0
Aaron Francis,6.0,4.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,1.0,5.0,7.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,144.0,3.0,6.0,0.0,85.0,0,Home,0,3.0,3.0,3.0,1.0,4.0
Shaun McKernan,7.0,2.0,9.0,4.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,172.0,3.0,0.0,0.0,87.0,0,Home,0,4.0,2.0,0.0,3.0,5.0
Anthony M-Tipungwuti,9.0,0.0,9.0,3.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,2.0,5.0,6.0,4.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,216.0,3.0,0.0,2.0,87.0,0,Home,0,3.0,2.0,2.0,4.0,5.0
James Stewart,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,68.0,0,Home,0,1.0,0.0,0.0,0.0,1.0
Conor McKenna,4.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,167.0,0.0,0.0,0.0,89.0,0,Home,0,0.0,0.0,1.0,3.0,0.0
Jacob Townsend,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,7.0,0,Home,0,0.0,0.0,2.0,0.0,1.0
Tim Taranto,16.0,16.0,32.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,5.0,3.0,1.0,0.0,8.0,19.0,16.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,504.0,5.0,4.0,0.0,84.0,1,Away,3,4.0,4.0,4.0,7.0,16.0
Stephen Coniglio,15.0,11.0,26.0,3.0,1.0,0.0,5.0,0.0,0.0,3.0,6.0,6.0,2.0,2.0,3.0,11.0,13.0,15.0,0.0,1.0,1.0,0.0,2.0,4.0,5.0,309.0,1.0,4.0,3.0,85.0,1,Away,1,3.0,2.0,2.0,5.0,11.0
Lachie Whitfield,11.0,15.0,26.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,7.0,16.0,21.0,2.0,0.0,2.0,0.0,0.0,3.0,7.0,324.0,5.0,4.0,1.0,91.0,1,Away,0,4.0,6.0,1.0,6.0,5.0
Jacob Hopper,15.0,8.0,23.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,2.0,3.0,0.0,10.0,12.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,444.0,7.0,2.0,0.0,66.0,1,Away,0,4.0,4.0,1.0,6.0,9.0
Joshua Kelly,12.0,10.0,22.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,1.0,3.0,2.0,0.0,8.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,341.0,4.0,2.0,2.0,90.0,1,Away,0,1.0,1.0,2.0,4.0,9.0
Nick Haynes,14.0,4.0,18.0,9.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,1.0,3.0,16.0,13.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,399.0,4.0,7.0,0.0,94.0,1,Away,0,8.0,9.0,2.0,3.0,5.0
Harry Perryman,10.0,5.0,15.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,376.0,5.0,2.0,1.0,77.0,1,Away,0,2.0,2.0,0.0,4.0,7.0
Callan Ward,7.0,7.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,6.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,243.0,1.0,5.0,1.0,75.0,1,Away,0,2.0,2.0,0.0,4.0,4.0
Jeremy Cameron,10.0,3.0,13.0,5.0,2.0,2.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,2.0,3.0,10.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,236.0,2.0,4.0,0.0,92.0,1,Away,0,5.0,3.0,0.0,6.0,6.0
Zachary Williams,8.0,5.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,7.0,6.0,11.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,209.0,2.0,5.0,1.0,67.0,1,Away,0,1.0,1.0,2.0,3.0,2.0
Brent Daniels,4.0,8.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,6.0,8.0,9.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,168.0,1.0,1.0,2.0,86.0,1,Away,0,0.0,0.0,2.0,5.0,3.0
Shane Mumford,2.0,9.0,11.0,0.0,0.0,0.0,3.0,30.0,0.0,1.0,6.0,5.0,0.0,6.0,4.0,10.0,2.0,9.0,0.0,0.0,4.0,0.0,3.0,3.0,2.0,58.0,1.0,3.0,0.0,83.0,1,Away,0,0.0,0.0,3.0,2.0,2.0
Harrison Himmelberg,8.0,3.0,11.0,3.0,1.0,0.0,1.0,5.0,1.0,3.0,0.0,6.0,0.0,1.0,5.0,1.0,10.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,177.0,4.0,0.0,1.0,79.0,1,Away,0,3.0,2.0,0.0,2.0,3.0
Aidan Corr,7.0,3.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,306.0,2.0,2.0,0.0,80.0,1,Away,0,0.0,0.0,2.0,1.0,2.0
Heath Shaw,8.0,1.0,9.0,6.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,2.0,8.0,8.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,239.0,1.0,3.0,0.0,100.0,1,Away,0,5.0,5.0,4.0,3.0,1.0
Zac Langdon,6.0,3.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,123.0,1.0,1.0,3.0,67.0,1,Away,0,1.0,1.0,1.0,2.0,5.0
Xavier O'Halloran,5.0,4.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,197.0,3.0,2.0,1.0,79.0,1,Away,0,0.0,0.0,2.0,2.0,1.0
Lachlan Ash,4.0,5.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,77.0,3.0,5.0,0.0,82.0,1,Away,0,2.0,2.0,1.0,0.0,2.0
Jye Caldwell,4.0,4.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,93.0,2.0,2.0,3.0,72.0,1,Away,0,0.0,0.0,2.0,1.0,5.0
Lachlan Keeffe,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,67.0,0.0,4.0,0.0,90.0,1,Away,0,1.0,1.0,0.0,0.0,2.0
Jeremy Finlayson,5.0,0.0,5.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,125.0,3.0,0.0,2.0,80.0,1,Away,0,1.0,0.0,2.0,1.0,2.0
Phil Davis,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,1.0,80.0,1,Away,0,4.0,3.0,0.0,0.0,0.0
