Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Zak Jones,8.0,6.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,7.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,113.0,1.0,6.0,0.0,74.0,1,Home,0,3.0,3.0,1.0,3.0,3.0
Rhyce Shaw,6.0,7.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,152.0,0.0,5.0,0.0,71.0,1,Home,0,0.0,0.0,1.0,1.0,5.0
Heath Grundy,8.0,5.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,7.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,232.0,3.0,8.0,0.0,100.0,1,Home,0,5.0,6.0,0.0,1.0,4.0
Jarrad McVeigh,4.0,8.0,12.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,127.0,3.0,2.0,0.0,95.0,1,Home,0,3.0,3.0,5.0,3.0,2.0
Adam Goodes,9.0,2.0,11.0,4.0,3.0,1.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,6.0,6.0,8.0,1.0,2.0,1.0,1.0,0.0,1.0,6.0,299.0,1.0,1.0,2.0,89.0,1,Home,0,3.0,2.0,4.0,5.0,3.0
Sam Reid,6.0,5.0,11.0,5.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,7.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,168.0,2.0,1.0,0.0,93.0,1,Home,0,5.0,2.0,2.0,5.0,2.0
Dean Towers,5.0,5.0,10.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,65.0,1.0,1.0,1.0,85.0,1,Home,0,3.0,4.0,2.0,2.0,2.0
Toby Nankervis,7.0,3.0,10.0,3.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,85.0,4.0,1.0,0.0,66.0,1,Home,0,3.0,2.0,2.0,4.0,4.0
Ted Richards,4.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,95.0,2.0,2.0,0.0,57.0,1,Home,0,1.0,1.0,1.0,1.0,2.0
Harry Cunningham,3.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,120.0,1.0,0.0,0.0,58.0,1,Home,0,0.0,1.0,2.0,1.0,3.0
Gary Rohan,4.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,77.0,0.0,0.0,0.0,25.0,1,Home,0,2.0,3.0,0.0,1.0,1.0
Mike Pyke,1.0,3.0,4.0,1.0,0.0,0.0,5.0,25.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,53.0,0.0,0.0,1.0,90.0,1,Home,0,1.0,1.0,4.0,7.0,0.0
Robbie Gray,13.0,19.0,32.0,1.0,1.0,3.0,6.0,1.0,0.0,7.0,7.0,2.0,0.0,1.0,1.0,14.0,17.0,24.0,1.0,1.0,0.0,0.0,2.0,5.0,8.0,343.0,4.0,2.0,3.0,86.0,0,Away,0,0.0,0.0,3.0,8.0,8.0
Oliver Wines,6.0,23.0,29.0,1.0,0.0,0.0,3.0,4.0,1.0,3.0,6.0,4.0,0.0,1.0,0.0,16.0,13.0,19.0,0.0,0.0,1.0,0.0,1.0,5.0,9.0,253.0,4.0,2.0,0.0,84.0,0,Away,0,1.0,1.0,3.0,8.0,10.0
Jasper Pittard,16.0,11.0,27.0,8.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,2.0,1.0,0.0,3.0,24.0,19.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,496.0,10.0,5.0,0.0,83.0,0,Away,0,8.0,8.0,2.0,3.0,8.0
Justin Westhoff,15.0,7.0,22.0,8.0,2.0,0.0,5.0,0.0,0.0,4.0,3.0,4.0,3.0,1.0,1.0,9.0,12.0,17.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,426.0,7.0,3.0,3.0,96.0,0,Away,0,6.0,7.0,2.0,5.0,5.0
Hamish Hartlett,11.0,11.0,22.0,4.0,1.0,0.0,4.0,2.0,1.0,5.0,3.0,4.0,1.0,0.0,0.0,8.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,438.0,5.0,4.0,0.0,83.0,0,Away,0,4.0,4.0,4.0,4.0,6.0
Sam Colquhoun,15.0,7.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,0.0,6.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,324.0,5.0,2.0,0.0,77.0,0,Away,0,8.0,8.0,0.0,1.0,6.0
Travis Boak,9.0,12.0,21.0,3.0,1.0,2.0,9.0,0.0,0.0,3.0,6.0,1.0,1.0,2.0,0.0,11.0,12.0,11.0,0.0,1.0,3.0,0.0,3.0,3.0,7.0,211.0,3.0,3.0,0.0,81.0,0,Away,0,3.0,2.0,9.0,7.0,10.0
Jarman Impey,9.0,11.0,20.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,5.0,14.0,15.0,0.0,1.0,2.0,2.0,0.0,4.0,6.0,274.0,1.0,2.0,0.0,78.0,0,Away,0,4.0,3.0,1.0,5.0,5.0
Matthew Broadbent,12.0,7.0,19.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,4.0,13.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,352.0,3.0,5.0,0.0,89.0,0,Away,0,4.0,4.0,0.0,6.0,6.0
Brendon Ah Chee,11.0,8.0,19.0,3.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,4.0,1.0,0.0,1.0,6.0,12.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,304.0,3.0,3.0,0.0,70.0,0,Away,0,3.0,3.0,3.0,7.0,8.0
Nathan Krakouer,15.0,3.0,18.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,4.0,2.0,1.0,8.0,10.0,14.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,405.0,4.0,6.0,0.0,84.0,0,Away,0,3.0,4.0,2.0,5.0,4.0
Brad Ebert,7.0,11.0,18.0,3.0,0.0,0.0,7.0,3.0,0.0,2.0,3.0,5.0,1.0,0.0,2.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,231.0,3.0,3.0,2.0,91.0,0,Away,0,3.0,3.0,5.0,1.0,7.0
Jack Hombsch,11.0,7.0,18.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,9.0,16.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,180.0,1.0,8.0,0.0,84.0,0,Away,0,4.0,4.0,3.0,4.0,2.0
Paul Stewart,8.0,8.0,16.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,5.0,11.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,89.0,3.0,3.0,0.0,74.0,0,Away,0,4.0,4.0,3.0,2.0,3.0
Chad Wingard,7.0,8.0,15.0,5.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,8.0,12.0,1.0,2.0,2.0,1.0,0.0,1.0,8.0,142.0,0.0,3.0,1.0,88.0,0,Away,0,4.0,3.0,2.0,8.0,3.0
Thomas Jonas,4.0,8.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,10.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,29.0,2.0,3.0,0.0,86.0,0,Away,0,2.0,4.0,0.0,2.0,3.0
Jay Schulz,4.0,7.0,11.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,49.0,2.0,0.0,3.0,98.0,0,Away,0,3.0,2.0,2.0,6.0,3.0
Alipate Carlile,4.0,6.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,96.0,0.0,2.0,0.0,72.0,0,Away,0,4.0,4.0,0.0,5.0,0.0
Matthew Lobbe,4.0,6.0,10.0,1.0,0.0,0.0,3.0,30.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,22.0,1.0,0.0,0.0,94.0,0,Away,0,1.0,1.0,3.0,2.0,2.0
Angus Monfries,5.0,4.0,9.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,151.0,2.0,1.0,0.0,92.0,0,Away,0,1.0,1.0,3.0,1.0,2.0
Andrew Moore,5.0,1.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,1.0,2.0,22.0,0,Away,0,2.0,2.0,0.0,0.0,2.0
Patrick Ryder,2.0,1.0,3.0,2.0,0.0,0.0,3.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,1.0,65.0,1.0,0.0,0.0,90.0,0,Away,0,0.0,2.0,3.0,0.0,1.0
