Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jason Johannisen,12.0,17.0,29.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,5.0,22.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,434.0,4.0,4.0,0.0,89.0,0,Away,0,2.0,1.0,2.0,4.0,8.0
Thomas Liberatore,6.0,22.0,28.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,7.0,2.0,2.0,0.0,1.0,17.0,12.0,23.0,0.0,0.0,1.0,0.0,4.0,3.0,8.0,169.0,5.0,4.0,1.0,87.0,0,Away,0,0.0,0.0,7.0,8.0,5.0
Jackson Macrae,13.0,13.0,26.0,6.0,0.0,1.0,9.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,10.0,16.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,260.0,2.0,4.0,1.0,92.0,0,Away,0,6.0,6.0,8.0,5.0,5.0
Lachlan Hunter,17.0,9.0,26.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,21.0,17.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,282.0,5.0,0.0,0.0,67.0,0,Away,0,4.0,2.0,2.0,8.0,9.0
Lin Jong,11.0,13.0,24.0,6.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,8.0,16.0,18.0,1.0,0.0,1.0,1.0,0.0,4.0,6.0,256.0,1.0,1.0,1.0,83.0,0,Away,0,5.0,6.0,3.0,5.0,6.0
Marcus Bontempelli,9.0,15.0,24.0,5.0,1.0,2.0,6.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0,13.0,10.0,19.0,3.0,2.0,0.0,0.0,0.0,3.0,6.0,224.0,1.0,5.0,0.0,93.0,0,Away,0,2.0,3.0,6.0,4.0,5.0
Matthew Boyd,11.0,10.0,21.0,7.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,16.0,16.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,338.0,3.0,5.0,0.0,86.0,0,Away,0,6.0,6.0,3.0,4.0,5.0
Robert Murphy,9.0,11.0,20.0,7.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,2.0,4.0,18.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,322.0,3.0,2.0,0.0,90.0,0,Away,0,7.0,6.0,2.0,8.0,5.0
Jake Stringer,10.0,8.0,18.0,4.0,1.0,2.0,2.0,0.0,1.0,5.0,6.0,1.0,0.0,1.0,0.0,11.0,8.0,13.0,1.0,2.0,1.0,0.0,3.0,3.0,6.0,302.0,3.0,3.0,0.0,83.0,0,Away,0,3.0,2.0,2.0,5.0,5.0
Caleb Daniel,10.0,8.0,18.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,14.0,12.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,228.0,5.0,2.0,2.0,85.0,0,Away,0,2.0,2.0,2.0,4.0,6.0
Shane Biggs,14.0,3.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,1.0,3.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,340.0,4.0,2.0,0.0,83.0,0,Away,0,5.0,5.0,0.0,2.0,2.0
Thomas Boyd,7.0,10.0,17.0,5.0,0.0,1.0,1.0,7.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,13.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,182.0,5.0,0.0,0.0,82.0,0,Away,0,5.0,5.0,1.0,5.0,6.0
Marcus Adams,10.0,7.0,17.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,10.0,13.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,190.0,2.0,10.0,0.0,97.0,0,Away,0,5.0,6.0,2.0,4.0,4.0
Toby McLean,5.0,8.0,13.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,109.0,2.0,1.0,1.0,49.0,0,Away,0,3.0,2.0,2.0,6.0,4.0
Easton Wood,7.0,5.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,1.0,10.0,4.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,129.0,2.0,11.0,0.0,84.0,0,Away,0,2.0,3.0,2.0,2.0,3.0
Liam Picken,3.0,8.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,69.0,2.0,2.0,0.0,55.0,0,Away,0,2.0,2.0,0.0,2.0,4.0
Travis Cloke,7.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,224.0,2.0,0.0,0.0,80.0,0,Away,0,2.0,2.0,0.0,4.0,4.0
Tom Campbell,6.0,4.0,10.0,3.0,0.0,0.0,4.0,16.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,6.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,63.0,2.0,0.0,0.0,52.0,0,Away,0,2.0,3.0,4.0,2.0,6.0
Fletcher Roberts,5.0,5.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,121.0,2.0,4.0,0.0,90.0,0,Away,0,3.0,4.0,1.0,3.0,0.0
Zaine Cordy,7.0,3.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148.0,2.0,1.0,0.0,89.0,0,Away,0,4.0,4.0,3.0,1.0,1.0
