Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Mitchell Hannan,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,84.0,3.0,0.0,1.0,74.0,0,Home,0,1.0,2.0,1.0,1.0,2.0
Neville Jetta,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,1.0,3.0,0.0,64.0,0,Home,0,0.0,0.0,0.0,0.0,1.0
Lachie Neale,16.0,17.0,33.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,2.0,1.0,1.0,1.0,16.0,16.0,22.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0,348.0,3.0,7.0,0.0,89.0,1,Away,3,5.0,6.0,1.0,6.0,11.0
Jarryd Lyons,15.0,7.0,22.0,7.0,0.0,0.0,9.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,9.0,13.0,16.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,226.0,3.0,2.0,2.0,83.0,1,Away,1,6.0,7.0,7.0,4.0,6.0
Hugh McCluggage,13.0,9.0,22.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,10.0,12.0,14.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,318.0,5.0,2.0,0.0,82.0,1,Away,0,3.0,3.0,2.0,2.0,8.0
Zac Bailey,16.0,5.0,21.0,8.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,7.0,1.0,3.0,5.0,15.0,15.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,491.0,8.0,5.0,0.0,84.0,1,Away,0,8.0,8.0,1.0,2.0,6.0
Jarrod Berry,10.0,10.0,20.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,4.0,8.0,0.0,1.0,7.0,10.0,10.0,14.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,233.0,6.0,1.0,0.0,85.0,1,Away,0,5.0,5.0,6.0,3.0,6.0
Dayne Zorko,16.0,1.0,17.0,2.0,1.0,1.0,6.0,0.0,0.0,2.0,3.0,3.0,4.0,1.0,0.0,9.0,9.0,7.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,365.0,4.0,5.0,2.0,85.0,1,Away,0,2.0,2.0,4.0,4.0,10.0
Grant Birchall,10.0,5.0,15.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,330.0,2.0,4.0,0.0,68.0,1,Away,0,5.0,5.0,3.0,2.0,2.0
Mitch Robinson,13.0,2.0,15.0,7.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,1.0,4.0,11.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,365.0,6.0,3.0,1.0,79.0,1,Away,0,7.0,6.0,0.0,1.0,7.0
Darcy Gardiner,12.0,3.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,10.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,248.0,4.0,5.0,0.0,98.0,1,Away,0,4.0,4.0,1.0,1.0,3.0
Cameron Rayner,6.0,8.0,14.0,4.0,1.0,0.0,4.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,6.0,8.0,10.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,207.0,5.0,3.0,2.0,81.0,1,Away,0,4.0,3.0,2.0,4.0,4.0
Oscar McInerney,8.0,5.0,13.0,2.0,0.0,0.0,1.0,8.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,9.0,4.0,7.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,208.0,2.0,2.0,0.0,76.0,1,Away,0,0.0,2.0,1.0,1.0,6.0
Harris Andrews,8.0,3.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,5.0,6.0,7.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,143.0,2.0,5.0,0.0,100.0,1,Away,0,4.0,4.0,1.0,0.0,4.0
Callum Ah Chee,7.0,3.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,224.0,4.0,4.0,0.0,86.0,1,Away,0,4.0,4.0,3.0,3.0,3.0
Ryan Lester,4.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,0.0,91.0,1,Away,0,2.0,2.0,0.0,0.0,0.0
Lincoln McCarthy,3.0,6.0,9.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,65.0,1.0,0.0,1.0,80.0,1,Away,0,2.0,2.0,3.0,2.0,1.0
Daniel McStay,5.0,4.0,9.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,6.0,4.0,5.0,1.0,2.0,3.0,0.0,0.0,1.0,4.0,93.0,2.0,2.0,1.0,97.0,1,Away,0,2.0,1.0,5.0,4.0,4.0
Charlie Cameron,6.0,3.0,9.0,4.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,5.0,2.0,1.0,1.0,4.0,0.0,0.0,4.0,171.0,1.0,1.0,2.0,89.0,1,Away,0,2.0,3.0,2.0,4.0,4.0
Brandon Starcevich,6.0,3.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,96.0,1.0,3.0,1.0,82.0,1,Away,0,4.0,4.0,0.0,2.0,4.0
Eric Hipwood,7.0,0.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,190.0,1.0,2.0,0.0,96.0,1,Away,0,1.0,1.0,0.0,4.0,4.0
Daniel Rich,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,2.0,3.0,0.0,44.0,1,Away,0,0.0,0.0,1.0,0.0,2.0
Archie Smith,2.0,2.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,48.0,0.0,0.0,0.0,43.0,1,Away,0,0.0,0.0,1.0,0.0,0.0
Thomas Berry,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,-9.0,1.0,0.0,1.0,83.0,1,Away,0,0.0,0.0,0.0,1.0,2.0
