Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Andrew Walker,11.0,1.0,12.0,5.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,3.0,5.0,7.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,259.0,2.0,2.0,0.0,83.0,1,Home,1,5.0,4.0,1.0,7.0,1.0
Kristian Jaksch,8.0,4.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,4.0,8.0,8.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,203.0,2.0,2.0,0.0,82.0,1,Home,0,2.0,3.0,1.0,1.0,4.0
Matthew Dick,7.0,4.0,11.0,6.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,3.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,166.0,2.0,1.0,0.0,90.0,1,Home,0,6.0,6.0,1.0,2.0,4.0
Andrejs Everitt,9.0,1.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,7.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,194.0,3.0,0.0,0.0,94.0,1,Home,0,5.0,3.0,1.0,3.0,3.0
Blaine Boekhorst,7.0,3.0,10.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,223.0,2.0,1.0,0.0,81.0,1,Home,0,1.0,1.0,3.0,1.0,3.0
Michael Jamison,5.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,1.0,0.0,8.0,1.0,0.0,0.0,2.0,126.0,0.0,3.0,0.0,70.0,1,Home,0,2.0,3.0,0.0,2.0,0.0
Matthew Watson,8.0,1.0,9.0,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,110.0,2.0,0.0,1.0,91.0,1,Home,0,5.0,5.0,3.0,4.0,2.0
David Ellard,5.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,140.0,2.0,2.0,0.0,36.0,1,Home,0,1.0,1.0,2.0,1.0,2.0
Troy Menzel,6.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,1.0,1.0,0.0,77.0,1,Home,0,2.0,2.0,1.0,0.0,2.0
Jack Grimes,15.0,10.0,25.0,7.0,1.0,1.0,3.0,0.0,1.0,5.0,1.0,4.0,5.0,3.0,2.0,6.0,19.0,17.0,0.0,1.0,2.0,2.0,0.0,1.0,5.0,447.0,7.0,4.0,0.0,88.0,0,Away,0,7.0,6.0,3.0,4.0,8.0
Tom McDonald,15.0,10.0,25.0,10.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,14.0,10.0,20.0,4.0,0.0,2.0,0.0,0.0,3.0,5.0,412.0,3.0,12.0,0.0,95.0,0,Away,0,6.0,10.0,1.0,5.0,5.0
Viv Michie,13.0,8.0,21.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,434.0,3.0,3.0,1.0,80.0,0,Away,0,4.0,5.0,3.0,4.0,7.0
Jack Watts,11.0,8.0,19.0,9.0,1.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,6.0,13.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,340.0,0.0,3.0,2.0,82.0,0,Away,0,8.0,8.0,1.0,5.0,6.0
Lynden Dunn,12.0,5.0,17.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,5.0,1.0,2.0,4.0,11.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,458.0,4.0,5.0,0.0,95.0,0,Away,0,6.0,7.0,2.0,2.0,3.0
Ben Newton,11.0,6.0,17.0,3.0,1.0,1.0,3.0,0.0,0.0,5.0,6.0,2.0,1.0,0.0,0.0,8.0,9.0,12.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,528.0,5.0,2.0,1.0,76.0,0,Away,0,3.0,3.0,2.0,4.0,5.0
Daniel Cross,7.0,9.0,16.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,7.0,0.0,1.0,2.0,7.0,11.0,11.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,234.0,5.0,6.0,1.0,89.0,0,Away,0,2.0,3.0,4.0,1.0,5.0
Nathan Jones,6.0,10.0,16.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,8.0,14.0,0.0,1.0,0.0,0.0,2.0,5.0,4.0,187.0,1.0,0.0,1.0,83.0,0,Away,0,2.0,1.0,3.0,4.0,2.0
Bernie Vince,7.0,8.0,15.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,8.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,2.0,4.0,0.0,92.0,0,Away,0,1.0,1.0,6.0,1.0,4.0
Jack Viney,4.0,10.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,9.0,6.0,7.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,142.0,4.0,2.0,0.0,78.0,0,Away,0,0.0,0.0,4.0,1.0,7.0
Billy Stretch,9.0,5.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,11.0,11.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,251.0,3.0,1.0,0.0,75.0,0,Away,0,3.0,3.0,2.0,2.0,3.0
Jeremy Howe,9.0,4.0,13.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,6.0,6.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,108.0,3.0,8.0,0.0,89.0,0,Away,0,1.0,3.0,1.0,3.0,3.0
Christian Salem,9.0,4.0,13.0,3.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,10.0,9.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,281.0,4.0,1.0,0.0,84.0,0,Away,0,3.0,2.0,2.0,3.0,4.0
Chris Dawes,7.0,5.0,12.0,6.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,2.0,3.0,6.0,6.0,9.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,280.0,5.0,0.0,0.0,90.0,0,Away,0,5.0,5.0,0.0,5.0,3.0
Angus Brayshaw,7.0,4.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,189.0,1.0,3.0,1.0,74.0,0,Away,0,4.0,3.0,0.0,2.0,2.0
James Harmes,2.0,8.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,5.0,6.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,35.0,5.0,2.0,2.0,90.0,0,Away,0,2.0,2.0,1.0,3.0,5.0
Alex N-Bullen,8.0,2.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,5.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,224.0,3.0,1.0,1.0,40.0,0,Away,0,3.0,3.0,2.0,2.0,3.0
Jesse Hogan,5.0,3.0,8.0,5.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,86.0,1.0,1.0,3.0,92.0,0,Away,0,4.0,3.0,0.0,4.0,3.0
Colin Garland,6.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,97.0,2.0,1.0,0.0,92.0,0,Away,0,3.0,4.0,1.0,0.0,3.0
Max Gawn,5.0,2.0,7.0,1.0,1.0,1.0,1.0,39.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,4.0,3.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,6.0,122.0,1.0,0.0,0.0,94.0,0,Away,0,1.0,0.0,1.0,6.0,4.0
Jeff Garlett,4.0,1.0,5.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,23.0,1.0,1.0,3.0,93.0,0,Away,0,2.0,1.0,0.0,4.0,3.0
Heritier Lumumba,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,29.0,0,Away,0,0.0,0.0,1.0,0.0,0.0
