Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Cameron Polson,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,2.0,1.0,84.0,0,Home,0,0.0,0.0,0.0,1.0,2.0
Michael Gibbons,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,129.0,1.0,0.0,0.0,76.0,0,Home,0,3.0,3.0,1.0,3.0,1.0
Jake Lloyd,20.0,12.0,32.0,9.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,5.0,22.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,406.0,7.0,8.0,0.0,90.0,1,Away,0,9.0,9.0,2.0,5.0,4.0
Josh P. Kennedy,15.0,16.0,31.0,3.0,1.0,0.0,8.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,1.0,13.0,18.0,23.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,343.0,5.0,3.0,2.0,84.0,1,Away,1,3.0,3.0,6.0,5.0,8.0
Zak Jones,16.0,15.0,31.0,6.0,0.0,1.0,3.0,0.0,1.0,6.0,7.0,5.0,4.0,0.0,2.0,14.0,16.0,21.0,0.0,1.0,2.0,0.0,2.0,5.0,6.0,516.0,4.0,2.0,1.0,93.0,1,Away,0,6.0,5.0,2.0,5.0,10.0
Callum Mills,14.0,14.0,28.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,10.0,17.0,21.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,317.0,3.0,9.0,0.0,92.0,1,Away,0,5.0,6.0,2.0,2.0,7.0
Isaac Heeney,13.0,13.0,26.0,8.0,4.0,1.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,2.0,1.0,14.0,11.0,19.0,3.0,3.0,0.0,0.0,1.0,3.0,11.0,339.0,2.0,3.0,0.0,80.0,1,Away,3,5.0,5.0,2.0,10.0,7.0
Jarrad McVeigh,18.0,6.0,24.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,0.0,3.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,575.0,4.0,4.0,0.0,75.0,1,Away,0,5.0,5.0,2.0,5.0,5.0
Harry Cunningham,12.0,8.0,20.0,5.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,2.0,4.0,1.0,2.0,5.0,17.0,18.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,278.0,2.0,5.0,0.0,82.0,1,Away,0,5.0,5.0,3.0,4.0,2.0
Dane Rampe,13.0,7.0,20.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,8.0,0.0,2.0,9.0,11.0,16.0,1.0,0.0,6.0,2.0,0.0,1.0,2.0,466.0,6.0,8.0,0.0,94.0,1,Away,0,4.0,5.0,3.0,2.0,4.0
Jackson Thurlow,12.0,7.0,19.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,12.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,221.0,7.0,4.0,0.0,77.0,1,Away,0,4.0,4.0,3.0,3.0,5.0
Tom Papley,11.0,8.0,19.0,5.0,2.0,1.0,4.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,7.0,13.0,16.0,1.0,0.0,2.0,2.0,0.0,3.0,10.0,163.0,2.0,0.0,3.0,88.0,1,Away,0,4.0,5.0,1.0,7.0,3.0
Oliver Florent,11.0,8.0,19.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,0.0,6.0,13.0,16.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,352.0,4.0,2.0,0.0,77.0,1,Away,0,3.0,4.0,2.0,3.0,3.0
Luke Parker,9.0,9.0,18.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,4.0,9.0,9.0,15.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,298.0,1.0,1.0,0.0,93.0,1,Away,0,1.0,0.0,6.0,4.0,3.0
George Hewett,6.0,11.0,17.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,216.0,4.0,1.0,2.0,78.0,1,Away,0,2.0,2.0,4.0,2.0,6.0
Callum Sinclair,10.0,6.0,16.0,8.0,1.0,0.0,3.0,40.0,1.0,3.0,5.0,5.0,0.0,2.0,2.0,9.0,9.0,11.0,2.0,1.0,1.0,1.0,2.0,3.0,4.0,220.0,3.0,0.0,1.0,86.0,1,Away,0,6.0,7.0,2.0,3.0,5.0
Sam Reid,8.0,6.0,14.0,5.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,8.0,7.0,9.0,1.0,1.0,6.0,0.0,1.0,0.0,8.0,213.0,3.0,5.0,2.0,85.0,1,Away,0,4.0,4.0,3.0,8.0,5.0
Aliir Aliir,10.0,4.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,11.0,14.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,189.0,1.0,5.0,0.0,91.0,1,Away,0,8.0,9.0,1.0,4.0,0.0
Jordan Dawson,7.0,7.0,14.0,8.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,183.0,3.0,1.0,0.0,67.0,1,Away,0,8.0,8.0,3.0,4.0,2.0
Tom McCartin,8.0,6.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,7.0,7.0,11.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,186.0,0.0,7.0,0.0,81.0,1,Away,0,2.0,3.0,6.0,4.0,3.0
Lance Franklin,6.0,6.0,12.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,7.0,5.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,85.0,2.0,2.0,1.0,92.0,1,Away,0,3.0,2.0,0.0,9.0,3.0
Ben Ronke,5.0,4.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,175.0,1.0,0.0,1.0,70.0,1,Away,0,2.0,1.0,0.0,3.0,4.0
Nick Blakey,8.0,0.0,8.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,7.0,2.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,3.0,153.0,2.0,0.0,1.0,83.0,1,Away,0,0.0,0.0,3.0,3.0,5.0
Will Hayward,4.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,81.0,2.0,1.0,0.0,44.0,1,Away,0,1.0,1.0,0.0,3.0,0.0
