Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jack Buckley,7.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,166.0,4.0,4.0,0.0,87.0,1,Home,0,2.0,2.0,1.0,1.0,3.0
Lachlan Keeffe,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,183.0,2.0,1.0,0.0,97.0,1,Home,0,2.0,3.0,0.0,2.0,1.0
Tanner Bruhn,4.0,2.0,6.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,78.0,1.0,1.0,0.0,68.0,1,Home,0,0.0,0.0,3.0,2.0,0.0
Zachary Merrett,22.0,15.0,37.0,6.0,0.0,2.0,3.0,0.0,3.0,13.0,4.0,5.0,1.0,3.0,1.0,10.0,29.0,26.0,0.0,0.0,6.0,1.0,3.0,1.0,9.0,644.0,6.0,2.0,0.0,79.0,0,Away,1,6.0,6.0,3.0,6.0,11.0
Darcy Parish,17.0,18.0,35.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,7.0,5.0,3.0,1.0,1.0,14.0,22.0,26.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,506.0,6.0,2.0,0.0,80.0,0,Away,2,5.0,5.0,4.0,4.0,9.0
Nick Hind,22.0,7.0,29.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,6.0,19.0,23.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,450.0,4.0,7.0,0.0,84.0,0,Away,0,5.0,5.0,1.0,3.0,6.0
Dyson Heppell,14.0,13.0,27.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,5.0,0.0,1.0,5.0,19.0,23.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,355.0,3.0,8.0,0.0,88.0,0,Away,0,8.0,8.0,0.0,4.0,4.0
Andrew McGrath,11.0,14.0,25.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,12.0,3.0,1.0,1.0,0.0,14.0,10.0,18.0,0.0,0.0,5.0,0.0,7.0,5.0,6.0,226.0,2.0,2.0,0.0,80.0,0,Away,0,3.0,3.0,1.0,5.0,7.0
Mason Redman,16.0,7.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,1.0,0.0,1.0,16.0,18.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,557.0,5.0,3.0,0.0,78.0,0,Away,0,5.0,5.0,0.0,3.0,5.0
Jordan Ridley,17.0,4.0,21.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,3.0,14.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,513.0,4.0,4.0,0.0,96.0,0,Away,0,6.0,6.0,2.0,5.0,4.0
Kyle Langford,10.0,10.0,20.0,9.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,1.0,6.0,15.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,276.0,6.0,6.0,1.0,86.0,0,Away,0,9.0,7.0,1.0,7.0,4.0
Will Snelling,9.0,10.0,19.0,5.0,2.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,16.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,221.0,1.0,0.0,2.0,82.0,0,Away,0,5.0,4.0,1.0,3.0,1.0
Brayden Ham,8.0,9.0,17.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,262.0,6.0,4.0,0.0,81.0,0,Away,0,4.0,4.0,0.0,5.0,7.0
Jayden Laverde,10.0,6.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,12.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,250.0,7.0,9.0,0.0,76.0,0,Away,0,8.0,10.0,1.0,2.0,4.0
Devon Smith,6.0,8.0,14.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,1.0,6.0,8.0,8.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,184.0,3.0,2.0,1.0,78.0,0,Away,0,3.0,3.0,2.0,3.0,6.0
Aaron Francis,8.0,6.0,14.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,11.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,238.0,2.0,5.0,0.0,89.0,0,Away,0,5.0,5.0,1.0,2.0,1.0
Andrew Phillips,8.0,5.0,13.0,6.0,0.0,0.0,4.0,26.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,5.0,7.0,11.0,2.0,0.0,2.0,0.0,1.0,1.0,8.0,230.0,1.0,2.0,0.0,74.0,0,Away,0,4.0,6.0,4.0,8.0,2.0
Archie Perkins,5.0,8.0,13.0,2.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,182.0,2.0,0.0,0.0,71.0,0,Away,0,2.0,1.0,4.0,4.0,2.0
James Stewart,9.0,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,2.0,6.0,5.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,146.0,0.0,5.0,0.0,88.0,0,Away,0,3.0,5.0,0.0,0.0,1.0
Anthony M-Tipungwuti,6.0,5.0,11.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,7.0,9.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,157.0,2.0,1.0,0.0,82.0,0,Away,0,2.0,1.0,1.0,6.0,2.0
Nikolas Cox,6.0,5.0,11.0,2.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,2.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,206.0,3.0,3.0,1.0,85.0,0,Away,0,2.0,1.0,4.0,4.0,3.0
Peter Wright,4.0,4.0,8.0,2.0,2.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,4.0,6.0,1.0,2.0,5.0,0.0,0.0,1.0,4.0,72.0,2.0,2.0,0.0,77.0,0,Away,0,1.0,0.0,0.0,4.0,2.0
Matt Guelfi,5.0,3.0,8.0,2.0,1.0,0.0,6.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,235.0,2.0,0.0,1.0,28.0,0,Away,0,2.0,2.0,5.0,3.0,1.0
Harrison Jones,6.0,2.0,8.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,180.0,2.0,0.0,1.0,80.0,0,Away,0,4.0,3.0,0.0,3.0,1.0
Cale Hooker,4.0,3.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,3.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,103.0,1.0,0.0,0.0,90.0,0,Away,0,1.0,0.0,0.0,4.0,3.0
Jake Stringer,4.0,1.0,5.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,93.0,1.0,1.0,0.0,46.0,0,Away,0,2.0,0.0,2.0,2.0,4.0
