Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Liam Duggan,9.0,7.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,6.0,10.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,220.0,3.0,7.0,0.0,78.0,1,Home,0,4.0,5.0,0.0,0.0,5.0
Lewis Jetta,11.0,4.0,15.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,12.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,279.0,6.0,2.0,0.0,73.0,1,Home,0,3.0,3.0,2.0,2.0,7.0
Eric MacKenzie,6.0,7.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,2.0,6.0,7.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,105.0,1.0,7.0,0.0,92.0,1,Home,0,3.0,3.0,2.0,1.0,1.0
Joshua Kennedy,10.0,2.0,12.0,5.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,2.0,6.0,6.0,8.0,1.0,5.0,2.0,0.0,0.0,0.0,10.0,291.0,3.0,1.0,1.0,90.0,1,Home,2,4.0,0.0,0.0,9.0,4.0
Nathan Vardy,5.0,7.0,12.0,4.0,0.0,0.0,1.0,35.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,9.0,9.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,69.0,2.0,1.0,0.0,83.0,1,Home,0,4.0,4.0,1.0,6.0,3.0
Jack Darling,9.0,3.0,12.0,4.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,1.0,6.0,8.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,231.0,4.0,1.0,0.0,87.0,1,Home,0,3.0,2.0,3.0,5.0,7.0
Sharrod Wellingham,7.0,4.0,11.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,3.0,8.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,156.0,7.0,1.0,0.0,86.0,1,Home,0,3.0,2.0,1.0,1.0,7.0
Drew Petrie,6.0,2.0,8.0,3.0,0.0,0.0,2.0,9.0,0.0,1.0,2.0,5.0,3.0,3.0,3.0,8.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,144.0,1.0,2.0,1.0,80.0,1,Home,0,2.0,3.0,1.0,1.0,6.0
Mark Hutchings,3.0,5.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,56.0,2.0,1.0,1.0,77.0,1,Home,0,0.0,0.0,1.0,2.0,2.0
Jackson Nelson,5.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,152.0,1.0,0.0,0.0,71.0,1,Home,0,3.0,3.0,1.0,0.0,0.0
Luke Partington,4.0,3.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,105.0,0.0,0.0,1.0,70.0,1,Home,0,2.0,2.0,0.0,2.0,1.0
Marc Murphy,21.0,8.0,29.0,5.0,2.0,2.0,3.0,0.0,1.0,10.0,6.0,4.0,2.0,3.0,2.0,6.0,24.0,21.0,0.0,2.0,0.0,0.0,1.0,5.0,11.0,716.0,5.0,1.0,0.0,92.0,0,Away,3,5.0,3.0,3.0,10.0,8.0
Bryce Gibbs,13.0,13.0,26.0,5.0,1.0,1.0,3.0,0.0,1.0,3.0,7.0,4.0,0.0,2.0,0.0,11.0,16.0,19.0,0.0,1.0,1.0,0.0,1.0,6.0,9.0,295.0,3.0,2.0,0.0,92.0,0,Away,0,5.0,4.0,3.0,8.0,7.0
Dale Thomas,15.0,9.0,24.0,3.0,0.0,1.0,2.0,0.0,1.0,8.0,3.0,7.0,1.0,3.0,0.0,6.0,18.0,15.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,426.0,5.0,3.0,0.0,74.0,0,Away,0,3.0,2.0,2.0,4.0,9.0
Sam Kerridge,9.0,15.0,24.0,7.0,0.0,0.0,6.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,9.0,17.0,20.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,165.0,2.0,4.0,1.0,86.0,0,Away,0,7.0,7.0,5.0,5.0,4.0
Sam Docherty,14.0,9.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,15.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,403.0,5.0,5.0,0.0,88.0,0,Away,0,6.0,6.0,0.0,5.0,3.0
Kade Simpson,15.0,7.0,22.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,2.0,6.0,14.0,19.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,396.0,5.0,6.0,0.0,94.0,0,Away,0,7.0,7.0,1.0,6.0,3.0
Charlie Curnow,15.0,4.0,19.0,8.0,1.0,1.0,5.0,0.0,0.0,6.0,2.0,2.0,0.0,3.0,1.0,10.0,12.0,17.0,1.0,1.0,3.0,0.0,1.0,1.0,8.0,372.0,3.0,3.0,1.0,91.0,0,Away,0,7.0,7.0,4.0,8.0,2.0
Sam P-Seton,10.0,9.0,19.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,12.0,8.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,53.0,1.0,1.0,0.0,70.0,0,Away,0,3.0,3.0,6.0,4.0,3.0
Matthew Kreuzer,9.0,8.0,17.0,3.0,0.0,1.0,7.0,33.0,0.0,2.0,5.0,4.0,3.0,3.0,2.0,15.0,3.0,11.0,2.0,1.0,4.0,0.0,2.0,3.0,9.0,141.0,2.0,3.0,2.0,83.0,0,Away,1,1.0,2.0,5.0,9.0,6.0
Matthew Wright,10.0,7.0,17.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,291.0,6.0,2.0,0.0,80.0,0,Away,0,1.0,1.0,2.0,4.0,5.0
Jacob Weitering,9.0,7.0,16.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,6.0,11.0,15.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,117.0,1.0,6.0,0.0,100.0,0,Away,0,6.0,7.0,1.0,3.0,1.0
Lachlan Plowman,10.0,5.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,14.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,176.0,3.0,3.0,0.0,87.0,0,Away,0,6.0,6.0,1.0,3.0,4.0
Zac Fisher,3.0,12.0,15.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,155.0,1.0,1.0,1.0,69.0,0,Away,0,4.0,3.0,1.0,3.0,2.0
Jed Lamb,12.0,2.0,14.0,6.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,9.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,304.0,4.0,1.0,3.0,86.0,0,Away,0,6.0,4.0,2.0,7.0,4.0
Blaine Boekhorst,10.0,4.0,14.0,4.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,3.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,276.0,2.0,1.0,0.0,68.0,0,Away,0,4.0,4.0,2.0,3.0,1.0
Liam Jones,9.0,4.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,5.0,12.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,87.0,1.0,9.0,0.0,98.0,0,Away,0,1.0,2.0,4.0,3.0,1.0
Jack Silvagni,9.0,4.0,13.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0,6.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,287.0,5.0,2.0,1.0,79.0,0,Away,0,1.0,2.0,1.0,4.0,7.0
Tom Williamson,9.0,3.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,8.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,180.0,2.0,3.0,0.0,75.0,0,Away,0,4.0,4.0,2.0,1.0,3.0
Billie Smedts,7.0,4.0,11.0,5.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0,9.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,177.0,3.0,1.0,0.0,67.0,0,Away,0,5.0,5.0,4.0,3.0,2.0
Jarrod Pickett,6.0,4.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,5.0,5.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,190.0,4.0,1.0,0.0,69.0,0,Away,0,1.0,1.0,1.0,4.0,3.0
Dennis Armfield,5.0,4.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,158.0,2.0,2.0,0.0,71.0,0,Away,0,3.0,3.0,3.0,4.0,2.0
Levi Casboult,3.0,4.0,7.0,6.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,107.0,2.0,1.0,1.0,82.0,0,Away,0,5.0,2.0,2.0,4.0,0.0
