Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
David Zaharakis,5.0,15.0,20.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,163.0,1.0,0.0,0.0,85.0,1,Away,0,1.0,1.0,3.0,5.0,6.0
Kyle Langford,10.0,9.0,19.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,1.0,9.0,11.0,14.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,266.0,3.0,2.0,0.0,90.0,1,Away,0,4.0,3.0,1.0,3.0,5.0
Adam Saad,12.0,7.0,19.0,5.0,0.0,0.0,4.0,0.0,1.0,3.0,2.0,1.0,4.0,0.0,1.0,5.0,11.0,14.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,372.0,2.0,4.0,1.0,90.0,1,Away,0,5.0,5.0,3.0,2.0,5.0
Will Snelling,4.0,14.0,18.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,2.0,6.0,2.0,2.0,1.0,9.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,93.0,7.0,5.0,3.0,88.0,1,Away,0,3.0,3.0,8.0,4.0,5.0
Jordan Ridley,12.0,6.0,18.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,12.0,17.0,2.0,0.0,4.0,0.0,0.0,1.0,3.0,333.0,2.0,8.0,1.0,92.0,1,Away,0,4.0,6.0,2.0,2.0,1.0
Michael Hurley,8.0,7.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,11.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,286.0,0.0,3.0,0.0,90.0,1,Away,0,6.0,7.0,0.0,3.0,0.0
Mitchell Hibberd,8.0,7.0,15.0,2.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,8.0,9.0,9.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,217.0,2.0,3.0,4.0,80.0,1,Away,0,2.0,2.0,5.0,2.0,6.0
Conor McKenna,10.0,4.0,14.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,8.0,1.0,1.0,1.0,4.0,7.0,6.0,0.0,0.0,1.0,4.0,0.0,2.0,4.0,402.0,6.0,5.0,0.0,86.0,1,Away,0,3.0,3.0,2.0,3.0,8.0
Devon Smith,5.0,8.0,13.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,6.0,8.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,183.0,4.0,2.0,0.0,85.0,1,Away,0,2.0,2.0,3.0,2.0,6.0
Mason Redman,9.0,4.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,2.0,6.0,7.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,327.0,1.0,5.0,0.0,73.0,1,Away,0,0.0,2.0,2.0,2.0,3.0
Anthony M-Tipungwuti,8.0,5.0,13.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,10.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,189.0,4.0,2.0,2.0,88.0,1,Away,0,1.0,0.0,1.0,4.0,8.0
Tom Bellchambers,8.0,2.0,10.0,2.0,0.0,0.0,3.0,19.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,9.0,4.0,8.0,1.0,0.0,4.0,0.0,2.0,2.0,2.0,242.0,2.0,0.0,0.0,88.0,1,Away,0,1.0,2.0,3.0,2.0,2.0
Jacob Townsend,5.0,5.0,10.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,6.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,53.0,3.0,0.0,2.0,79.0,1,Away,0,0.0,2.0,2.0,3.0,5.0
Shaun McKernan,6.0,3.0,9.0,3.0,0.0,0.0,3.0,6.0,1.0,2.0,1.0,6.0,0.0,1.0,2.0,7.0,2.0,5.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,159.0,5.0,2.0,1.0,89.0,1,Away,0,2.0,3.0,2.0,1.0,4.0
Aaron Francis,5.0,4.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,5.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,136.0,1.0,5.0,0.0,86.0,1,Away,0,3.0,3.0,1.0,1.0,0.0
Brayden Ham,6.0,2.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,3.0,2.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259.0,3.0,1.0,1.0,84.0,1,Away,0,2.0,2.0,2.0,2.0,2.0
Martin Gleeson,4.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,73.0,1.0,4.0,0.0,83.0,1,Away,0,1.0,1.0,1.0,1.0,3.0
Ned Cahill,3.0,4.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,118.0,3.0,0.0,0.0,76.0,1,Away,0,1.0,0.0,0.0,4.0,3.0
Jayden Laverde,4.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,100.0,1.0,1.0,1.0,27.0,1,Away,0,2.0,2.0,0.0,1.0,1.0
