Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Nicholas Suban,6.0,8.0,14.0,3.0,0.0,0.0,10.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,4.0,9.0,12.0,0.0,0.0,1.0,2.0,2.0,2.0,6.0,170.0,2.0,2.0,2.0,77.0,1,Home,0,3.0,3.0,8.0,4.0,2.0
Joel Hamling,8.0,6.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,126.0,3.0,8.0,0.0,96.0,1,Home,0,4.0,4.0,2.0,3.0,1.0
Hayden Crozier,10.0,3.0,13.0,4.0,1.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,209.0,1.0,0.0,1.0,86.0,1,Home,0,4.0,4.0,4.0,4.0,2.0
Darcy Tucker,7.0,6.0,13.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,161.0,3.0,0.0,0.0,76.0,1,Home,0,3.0,3.0,3.0,3.0,3.0
Brennan Cox,4.0,8.0,12.0,5.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,6.0,7.0,9.0,2.0,2.0,3.0,0.0,1.0,0.0,9.0,158.0,0.0,3.0,1.0,77.0,1,Home,0,3.0,3.0,1.0,9.0,3.0
Jonathon Griffin,5.0,6.0,11.0,4.0,1.0,0.0,5.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,7.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,112.0,0.0,1.0,0.0,85.0,1,Home,0,3.0,3.0,5.0,7.0,1.0
Shane Kersten,7.0,4.0,11.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,8.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,196.0,3.0,0.0,0.0,92.0,1,Home,0,5.0,3.0,0.0,7.0,2.0
Griffin Logue,7.0,4.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,77.0,1,Home,0,6.0,6.0,2.0,4.0,1.0
Hayden Ballantyne,7.0,1.0,8.0,4.0,1.0,3.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,190.0,1.0,0.0,1.0,73.0,1,Home,0,4.0,3.0,4.0,7.0,5.0
Cameron Sutcliffe,5.0,2.0,7.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,5.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,125.0,1.0,1.0,1.0,75.0,1,Home,0,0.0,0.0,7.0,2.0,1.0
Brady Grey,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,79.0,0.0,1.0,0.0,38.0,1,Home,0,1.0,1.0,0.0,3.0,0.0
Gary Ablett,15.0,18.0,33.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,10.0,7.0,0.0,0.0,3.0,19.0,14.0,22.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,327.0,6.0,2.0,0.0,87.0,0,Away,0,3.0,3.0,1.0,7.0,11.0
Mitchell Hallahan,12.0,13.0,25.0,4.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,1.0,1.0,0.0,1.0,11.0,14.0,12.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,301.0,4.0,3.0,0.0,73.0,0,Away,0,4.0,3.0,4.0,6.0,13.0
Pearce Hanley,15.0,9.0,24.0,1.0,1.0,1.0,5.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,4.0,8.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,335.0,3.0,3.0,1.0,86.0,0,Away,0,1.0,1.0,4.0,9.0,6.0
Matthew Rosa,11.0,11.0,22.0,8.0,0.0,0.0,5.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,0.0,5.0,18.0,18.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,259.0,2.0,2.0,1.0,86.0,0,Away,0,8.0,8.0,4.0,2.0,4.0
Jack Martin,15.0,5.0,20.0,6.0,0.0,0.0,2.0,0.0,1.0,5.0,4.0,3.0,1.0,2.0,0.0,9.0,12.0,11.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0,389.0,6.0,0.0,1.0,79.0,0,Away,0,6.0,6.0,1.0,5.0,9.0
Touk Miller,4.0,16.0,20.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,9.0,11.0,18.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,57.0,0.0,2.0,0.0,79.0,0,Away,0,4.0,4.0,2.0,7.0,2.0
Steven May,15.0,4.0,19.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,4.0,13.0,12.0,1.0,0.0,8.0,0.0,0.0,0.0,2.0,416.0,6.0,6.0,0.0,90.0,0,Away,0,6.0,7.0,1.0,2.0,7.0
Alex Sexton,14.0,5.0,19.0,9.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0,3.0,0.0,1.0,5.0,14.0,12.0,0.0,1.0,0.0,3.0,0.0,1.0,5.0,432.0,5.0,3.0,0.0,85.0,0,Away,0,9.0,8.0,1.0,4.0,7.0
Adam Saad,10.0,9.0,19.0,3.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,4.0,15.0,14.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,304.0,2.0,5.0,0.0,80.0,0,Away,0,3.0,3.0,1.0,3.0,5.0
Darcy Macpherson,8.0,11.0,19.0,3.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,7.0,11.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,215.0,3.0,3.0,1.0,82.0,0,Away,0,3.0,1.0,0.0,6.0,8.0
Joshua Schoenfeld,6.0,12.0,18.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,10.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,153.0,0.0,4.0,1.0,86.0,0,Away,0,4.0,3.0,2.0,5.0,5.0
Tom Lynch,14.0,3.0,17.0,8.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,2.0,1.0,5.0,12.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,376.0,6.0,0.0,0.0,100.0,0,Away,0,6.0,6.0,1.0,5.0,8.0
Max Spencer,8.0,9.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,12.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,19.0,1.0,6.0,0.0,88.0,0,Away,0,6.0,6.0,0.0,2.0,2.0
Jarrad Grant,4.0,12.0,16.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,77.0,0,Away,0,3.0,3.0,4.0,5.0,5.0
Peter Wright,9.0,7.0,16.0,7.0,3.0,0.0,2.0,9.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,6.0,10.0,10.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,228.0,4.0,1.0,1.0,87.0,0,Away,0,6.0,4.0,1.0,4.0,6.0
Jarrod Harbrow,10.0,5.0,15.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,3.0,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,299.0,4.0,2.0,0.0,87.0,0,Away,0,2.0,2.0,1.0,3.0,5.0
Aaron Hall,12.0,2.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,178.0,2.0,1.0,0.0,30.0,0,Away,0,1.0,1.0,0.0,2.0,6.0
Jesse Joyce,8.0,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,176.0,1.0,6.0,0.0,87.0,0,Away,0,5.0,5.0,0.0,3.0,2.0
Daniel Currie,3.0,10.0,13.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,10.0,4.0,7.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,45.0,2.0,2.0,0.0,80.0,0,Away,0,1.0,1.0,0.0,4.0,6.0
Trent McKenzie,10.0,3.0,13.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,7.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,356.0,3.0,5.0,0.0,88.0,0,Away,0,3.0,3.0,3.0,0.0,5.0
Jack Scrimshaw,9.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,7.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,213.0,3.0,4.0,0.0,77.0,0,Away,0,4.0,5.0,0.0,0.0,2.0
Sean Lemmens,5.0,3.0,8.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,127.0,3.0,3.0,0.0,86.0,0,Away,0,1.0,1.0,5.0,0.0,4.0
