Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jeremy Cameron,7.0,6.0,13.0,2.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,9.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,162.0,1.0,2.0,5.0,90.0,1,Home,0,2.0,1.0,0.0,7.0,3.0
Heath Shaw,10.0,2.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,319.0,6.0,5.0,0.0,96.0,1,Home,0,1.0,1.0,2.0,1.0,4.0
Shane Mumford,2.0,10.0,12.0,2.0,0.0,0.0,5.0,35.0,1.0,2.0,3.0,2.0,0.0,3.0,2.0,11.0,3.0,9.0,1.0,0.0,4.0,0.0,0.0,3.0,9.0,-8.0,1.0,3.0,1.0,89.0,1,Home,0,1.0,2.0,4.0,8.0,3.0
Lachie Whitfield,8.0,4.0,12.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,2.0,3.0,8.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,197.0,4.0,3.0,0.0,81.0,1,Home,0,3.0,3.0,2.0,6.0,3.0
Rory Lobb,5.0,7.0,12.0,4.0,1.0,1.0,1.0,13.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,6.0,9.0,0.0,3.0,3.0,0.0,1.0,2.0,5.0,129.0,1.0,2.0,1.0,90.0,1,Home,0,4.0,1.0,0.0,4.0,3.0
Jonathon Patton,7.0,4.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,7.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,225.0,3.0,3.0,0.0,84.0,1,Home,0,5.0,4.0,0.0,3.0,5.0
Nathan Wilson,7.0,4.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,3.0,7.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,193.0,1.0,3.0,0.0,76.0,1,Home,0,3.0,3.0,2.0,4.0,3.0
Matthew Buntine,5.0,4.0,9.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,5.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,136.0,2.0,5.0,0.0,70.0,1,Home,0,3.0,4.0,4.0,1.0,1.0
Joel Patfull,4.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,54.0,2.0,7.0,0.0,91.0,1,Home,0,2.0,2.0,0.0,2.0,2.0
Matthew Kennedy,2.0,4.0,6.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,79.0,1.0,1.0,1.0,71.0,1,Home,0,2.0,3.0,3.0,3.0,1.0
Phil Davis,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,5.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,3.0,128.0,3.0,5.0,0.0,37.0,1,Home,0,0.0,2.0,0.0,3.0,4.0
Sam Docherty,23.0,7.0,30.0,3.0,0.0,0.0,3.0,0.0,1.0,4.0,2.0,5.0,7.0,0.0,1.0,8.0,20.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,662.0,11.0,7.0,0.0,92.0,0,Away,0,3.0,3.0,3.0,3.0,10.0
Bryce Gibbs,19.0,10.0,29.0,3.0,0.0,0.0,9.0,1.0,0.0,4.0,10.0,5.0,3.0,3.0,0.0,14.0,13.0,17.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0,405.0,6.0,2.0,0.0,84.0,0,Away,0,3.0,3.0,9.0,3.0,12.0
Edward Curnow,17.0,9.0,26.0,4.0,0.0,1.0,5.0,0.0,1.0,4.0,5.0,1.0,6.0,0.0,1.0,10.0,14.0,20.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,513.0,5.0,4.0,0.0,85.0,0,Away,0,4.0,4.0,5.0,3.0,6.0
Sam Kerridge,5.0,17.0,22.0,1.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,9.0,13.0,19.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,233.0,1.0,4.0,1.0,86.0,0,Away,0,1.0,0.0,2.0,7.0,3.0
Patrick Cripps,8.0,11.0,19.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,7.0,4.0,0.0,1.0,3.0,10.0,8.0,15.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,94.0,4.0,2.0,0.0,88.0,0,Away,0,4.0,4.0,4.0,3.0,4.0
Kade Simpson,12.0,6.0,18.0,7.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,17.0,16.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,350.0,1.0,1.0,0.0,93.0,0,Away,0,7.0,6.0,7.0,4.0,2.0
Jason Tutt,10.0,8.0,18.0,4.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,4.0,12.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,256.0,2.0,4.0,0.0,76.0,0,Away,0,4.0,3.0,4.0,5.0,6.0
Zach Tuohy,12.0,6.0,18.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,1.0,7.0,7.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,285.0,3.0,8.0,0.0,82.0,0,Away,0,2.0,3.0,3.0,2.0,3.0
Simon White,9.0,8.0,17.0,8.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,6.0,11.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,277.0,4.0,2.0,1.0,91.0,0,Away,0,6.0,6.0,3.0,4.0,9.0
Andrejs Everitt,5.0,11.0,16.0,4.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,12.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,242.0,2.0,2.0,0.0,81.0,0,Away,0,4.0,2.0,3.0,2.0,3.0
Matthew Wright,10.0,6.0,16.0,5.0,2.0,1.0,9.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,8.0,8.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,205.0,3.0,2.0,1.0,85.0,0,Away,0,5.0,2.0,8.0,6.0,5.0
Andrew Walker,11.0,4.0,15.0,3.0,3.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,5.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,274.0,3.0,2.0,1.0,71.0,0,Away,0,3.0,3.0,1.0,7.0,8.0
Dale Thomas,9.0,6.0,15.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,2.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,281.0,2.0,0.0,1.0,71.0,0,Away,0,3.0,3.0,3.0,5.0,2.0
Lachlan Plowman,8.0,7.0,15.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,12.0,13.0,0.0,0.0,6.0,2.0,0.0,0.0,4.0,176.0,3.0,6.0,0.0,90.0,0,Away,0,6.0,6.0,3.0,4.0,2.0
Ciaran Byrne,9.0,6.0,15.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,4.0,11.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,159.0,2.0,3.0,1.0,75.0,0,Away,0,3.0,3.0,7.0,2.0,6.0
Matthew Kreuzer,4.0,8.0,12.0,1.0,0.0,0.0,4.0,28.0,0.0,1.0,5.0,4.0,2.0,2.0,1.0,9.0,3.0,8.0,0.0,0.0,5.0,0.0,2.0,3.0,1.0,144.0,3.0,3.0,2.0,77.0,0,Away,0,1.0,1.0,2.0,1.0,4.0
Levi Casboult,6.0,6.0,12.0,7.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,6.0,7.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,172.0,5.0,3.0,0.0,89.0,0,Away,0,4.0,6.0,0.0,3.0,5.0
Liam Sumner,6.0,5.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,134.0,2.0,2.0,0.0,77.0,0,Away,0,2.0,2.0,2.0,1.0,5.0
Jacob Weitering,5.0,6.0,11.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,211.0,1.0,5.0,0.0,75.0,0,Away,0,3.0,4.0,3.0,0.0,2.0
Jed Lamb,5.0,4.0,9.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,2.0,2.0,1.0,75.0,0,Away,0,4.0,4.0,4.0,2.0,3.0
Sam Rowe,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,41.0,3.0,2.0,0.0,94.0,0,Away,0,3.0,3.0,1.0,0.0,2.0
Andrew Phillips,2.0,2.0,4.0,2.0,0.0,0.0,2.0,16.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,87.0,2.0,1.0,0.0,64.0,0,Away,0,2.0,2.0,2.0,0.0,1.0
