Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Matthew Leuenberger,5.0,9.0,14.0,2.0,0.0,0.0,6.0,33.0,0.0,5.0,3.0,3.0,0.0,2.0,3.0,7.0,9.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,188.0,2.0,2.0,1.0,83.0,0,Home,0,2.0,2.0,5.0,3.0,2.0
Marco Paparone,13.0,1.0,14.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,4.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,202.0,3.0,2.0,0.0,79.0,0,Home,0,6.0,6.0,2.0,0.0,3.0
Liam Dawson,9.0,5.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,9.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,166.0,1.0,4.0,0.0,85.0,0,Home,0,4.0,5.0,2.0,0.0,2.0
Brent Staker,6.0,7.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,30.0,3.0,0.0,0.0,93.0,0,Home,0,5.0,5.0,0.0,2.0,4.0
Daniel Merrett,9.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,5.0,9.0,8.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,125.0,3.0,7.0,0.0,96.0,0,Home,0,5.0,6.0,0.0,0.0,5.0
Rohan Bewick,8.0,4.0,12.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,8.0,9.0,0.0,1.0,3.0,0.0,0.0,1.0,3.0,139.0,0.0,2.0,0.0,92.0,0,Home,0,6.0,5.0,1.0,3.0,3.0
Justin Clarke,7.0,4.0,11.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,6.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,283.0,3.0,5.0,0.0,96.0,0,Home,0,4.0,4.0,2.0,2.0,2.0
Jed Adcock,6.0,0.0,6.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,43.0,0.0,2.0,0.0,89.0,0,Home,0,3.0,3.0,4.0,3.0,2.0
Nicholas Robertson,4.0,2.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,84.0,0,Home,0,2.0,2.0,2.0,0.0,2.0
Hugh Beasley,2.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.0,2.0,0.0,0.0,56.0,0,Home,0,3.0,3.0,2.0,0.0,1.0
Daniel McStay,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,29.0,0,Home,0,2.0,2.0,0.0,0.0,1.0
Brent Harvey,8.0,19.0,27.0,7.0,2.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,7.0,20.0,23.0,0.0,1.0,1.0,1.0,1.0,2.0,8.0,130.0,1.0,3.0,1.0,89.0,1,Away,2,7.0,6.0,3.0,8.0,4.0
Nick Dal Santo,12.0,13.0,25.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,4.0,4.0,2.0,2.0,8.0,16.0,21.0,0.0,0.0,2.0,1.0,0.0,8.0,8.0,392.0,5.0,1.0,1.0,92.0,1,Away,0,4.0,4.0,1.0,8.0,4.0
Shaun Higgins,12.0,12.0,24.0,1.0,0.0,1.0,7.0,0.0,0.0,8.0,6.0,4.0,0.0,1.0,2.0,9.0,14.0,14.0,0.0,0.0,2.0,1.0,1.0,5.0,6.0,554.0,6.0,0.0,0.0,92.0,1,Away,0,1.0,1.0,7.0,6.0,10.0
Ryan Bastinac,11.0,11.0,22.0,3.0,1.0,0.0,5.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,8.0,15.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,325.0,0.0,1.0,0.0,88.0,1,Away,0,3.0,3.0,5.0,5.0,7.0
Andrew Swallow,9.0,11.0,20.0,2.0,0.0,0.0,7.0,0.0,0.0,5.0,6.0,1.0,3.0,1.0,1.0,9.0,9.0,15.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,250.0,4.0,2.0,1.0,74.0,1,Away,0,2.0,2.0,6.0,5.0,5.0
Sam Gibson,8.0,12.0,20.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,17.0,15.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,231.0,3.0,3.0,0.0,91.0,1,Away,0,5.0,3.0,1.0,6.0,5.0
Ben Cunnington,8.0,9.0,17.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,1.0,9.0,7.0,12.0,0.0,1.0,2.0,0.0,2.0,4.0,8.0,102.0,1.0,1.0,0.0,72.0,1,Away,0,3.0,2.0,4.0,8.0,5.0
Shaun Atley,9.0,8.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,2.0,1.0,1.0,1.0,2.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,344.0,2.0,1.0,1.0,89.0,1,Away,0,2.0,2.0,3.0,6.0,2.0
Drew Petrie,14.0,2.0,16.0,6.0,4.0,1.0,5.0,0.0,2.0,4.0,0.0,1.0,0.0,5.0,0.0,8.0,8.0,13.0,1.0,4.0,2.0,0.0,0.0,0.0,10.0,331.0,1.0,4.0,1.0,95.0,1,Away,3,5.0,2.0,4.0,8.0,3.0
Scott Thompson,12.0,4.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,11.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,345.0,4.0,6.0,0.0,97.0,1,Away,0,2.0,2.0,3.0,4.0,4.0
Luke McDonald,7.0,9.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,5.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,143.0,1.0,5.0,0.0,80.0,1,Away,0,6.0,6.0,1.0,4.0,1.0
Michael Firrito,10.0,5.0,15.0,2.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,4.0,2.0,1.0,8.0,6.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,334.0,1.0,8.0,0.0,88.0,1,Away,0,1.0,2.0,3.0,5.0,4.0
Todd Goldstein,8.0,7.0,15.0,2.0,0.0,1.0,5.0,39.0,0.0,4.0,6.0,4.0,0.0,5.0,2.0,16.0,2.0,10.0,1.0,0.0,4.0,0.0,2.0,4.0,7.0,142.0,4.0,4.0,1.0,86.0,1,Away,0,1.0,2.0,4.0,7.0,5.0
Samuel Wright,6.0,9.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,6.0,8.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,118.0,3.0,7.0,0.0,87.0,1,Away,0,2.0,2.0,0.0,2.0,4.0
Kayne Turner,7.0,7.0,14.0,4.0,1.0,1.0,6.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,6.0,9.0,11.0,1.0,3.0,2.0,0.0,1.0,1.0,8.0,296.0,2.0,2.0,2.0,79.0,1,Away,0,3.0,1.0,4.0,6.0,3.0
Ben Brown,11.0,2.0,13.0,4.0,3.0,2.0,2.0,6.0,0.0,3.0,3.0,3.0,1.0,3.0,1.0,5.0,8.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,7.0,186.0,1.0,1.0,1.0,86.0,1,Away,1,4.0,2.0,1.0,7.0,8.0
Jack Ziebell,10.0,2.0,12.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,6.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,212.0,3.0,1.0,0.0,79.0,1,Away,0,2.0,2.0,4.0,4.0,3.0
Jarrad Waite,6.0,5.0,11.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,119.0,0.0,1.0,1.0,63.0,1,Away,0,2.0,1.0,0.0,4.0,4.0
Lindsay Thomas,7.0,3.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,201.0,2.0,0.0,1.0,27.0,1,Away,0,2.0,2.0,0.0,5.0,2.0
Robbie Tarrant,7.0,3.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,5.0,6.0,9.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,211.0,3.0,6.0,0.0,88.0,1,Away,0,3.0,4.0,1.0,2.0,1.0
Ben Jacobs,5.0,3.0,8.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,170.0,1.0,1.0,2.0,81.0,1,Away,0,0.0,0.0,8.0,5.0,3.0
Taylor Garner,3.0,5.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,88.0,2.0,1.0,5.0,76.0,1,Away,0,0.0,0.0,3.0,3.0,5.0
