Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Steele Sidebottom,11.0,9.0,20.0,3.0,2.0,0.0,4.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,7.0,14.0,16.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,288.0,2.0,3.0,2.0,84.0,0,Home,0,3.0,3.0,2.0,3.0,4.0
Jeremy Howe,14.0,6.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,9.0,11.0,15.0,3.0,0.0,6.0,2.0,0.0,0.0,0.0,452.0,5.0,11.0,0.0,74.0,0,Home,0,7.0,10.0,1.0,0.0,5.0
Jordan De Goey,11.0,8.0,19.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,7.0,13.0,14.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,311.0,1.0,3.0,1.0,72.0,0,Home,0,4.0,3.0,2.0,6.0,5.0
Brodie Grundy,9.0,9.0,18.0,1.0,1.0,0.0,0.0,25.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,11.0,6.0,12.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,220.0,4.0,1.0,0.0,82.0,0,Home,0,0.0,0.0,0.0,5.0,6.0
Jesse White,14.0,0.0,14.0,8.0,0.0,3.0,2.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,2.0,12.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,8.0,336.0,4.0,1.0,1.0,82.0,0,Home,0,8.0,7.0,1.0,7.0,5.0
Travis Cloke,10.0,3.0,13.0,6.0,0.0,1.0,4.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,1.0,4.0,9.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,296.0,6.0,1.0,3.0,89.0,0,Home,0,5.0,5.0,1.0,3.0,6.0
Adam Oxley,6.0,7.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,10.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,157.0,2.0,0.0,1.0,77.0,0,Home,0,4.0,4.0,1.0,2.0,2.0
Alan Toovey,6.0,4.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,6.0,6.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,164.0,4.0,5.0,0.0,92.0,0,Home,0,1.0,1.0,2.0,0.0,3.0
Jack Frost,3.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,64.0,0.0,7.0,0.0,86.0,0,Home,0,2.0,2.0,0.0,0.0,0.0
Mason Cox,6.0,2.0,8.0,6.0,2.0,1.0,0.0,13.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,5.0,3.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,4.0,157.0,4.0,2.0,0.0,80.0,0,Home,0,2.0,4.0,0.0,3.0,2.0
Matthew Goodyear,3.0,4.0,7.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,1.0,1.0,1.0,70.0,0,Home,0,0.0,1.0,1.0,1.0,2.0
Ben Crocker,3.0,4.0,7.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,-2.0,1.0,1.0,2.0,74.0,0,Home,0,3.0,1.0,1.0,3.0,2.0
Justin Westhoff,13.0,14.0,27.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,1.0,0.0,9.0,17.0,19.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,340.0,4.0,2.0,0.0,90.0,1,Away,1,4.0,4.0,2.0,3.0,8.0
Robbie Gray,8.0,18.0,26.0,3.0,1.0,0.0,3.0,0.0,2.0,2.0,5.0,6.0,0.0,2.0,1.0,15.0,12.0,17.0,0.0,2.0,3.0,0.0,3.0,2.0,9.0,138.0,6.0,3.0,0.0,84.0,1,Away,0,3.0,1.0,3.0,7.0,9.0
Travis Boak,14.0,11.0,25.0,4.0,1.0,1.0,4.0,0.0,0.0,7.0,4.0,6.0,1.0,0.0,2.0,10.0,15.0,18.0,0.0,0.0,3.0,0.0,3.0,1.0,5.0,402.0,9.0,4.0,0.0,83.0,1,Away,0,4.0,4.0,4.0,5.0,7.0
Aaron Young,13.0,11.0,24.0,5.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.0,9.0,16.0,18.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,421.0,2.0,2.0,0.0,88.0,1,Away,2,5.0,4.0,2.0,10.0,6.0
Oliver Wines,13.0,11.0,24.0,0.0,0.0,1.0,6.0,1.0,1.0,5.0,4.0,6.0,2.0,1.0,1.0,14.0,12.0,13.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,491.0,7.0,4.0,0.0,72.0,1,Away,0,0.0,0.0,6.0,7.0,11.0
Jasper Pittard,20.0,3.0,23.0,6.0,0.0,1.0,3.0,0.0,1.0,4.0,0.0,4.0,6.0,0.0,2.0,2.0,18.0,18.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,777.0,7.0,3.0,0.0,90.0,1,Away,0,6.0,6.0,3.0,6.0,5.0
Jarman Impey,18.0,4.0,22.0,8.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,3.0,2.0,0.0,1.0,6.0,18.0,17.0,0.0,2.0,3.0,2.0,0.0,0.0,10.0,688.0,5.0,4.0,0.0,70.0,1,Away,3,8.0,6.0,1.0,7.0,5.0
Jared Polec,9.0,11.0,20.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,9.0,10.0,17.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,271.0,2.0,8.0,2.0,72.0,1,Away,0,2.0,2.0,3.0,3.0,3.0
Darcy B-Jones,11.0,9.0,20.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,5.0,15.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,368.0,3.0,5.0,0.0,83.0,1,Away,0,5.0,5.0,4.0,6.0,6.0
Chad Wingard,12.0,7.0,19.0,3.0,3.0,1.0,3.0,0.0,1.0,5.0,0.0,2.0,0.0,2.0,2.0,9.0,11.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,266.0,4.0,0.0,2.0,99.0,1,Away,0,3.0,3.0,1.0,9.0,5.0
Hamish Hartlett,9.0,9.0,18.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,3.0,1.0,0.0,8.0,9.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,339.0,4.0,6.0,0.0,78.0,1,Away,0,1.0,1.0,2.0,5.0,6.0
Sam Gray,11.0,7.0,18.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,9.0,9.0,14.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,194.0,4.0,4.0,0.0,75.0,1,Away,0,7.0,5.0,4.0,6.0,4.0
Brad Ebert,11.0,6.0,17.0,5.0,0.0,2.0,7.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,8.0,9.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,199.0,3.0,4.0,0.0,87.0,1,Away,0,3.0,4.0,7.0,5.0,8.0
Matthew Broadbent,14.0,2.0,16.0,6.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,10.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,368.0,4.0,6.0,1.0,72.0,1,Away,0,6.0,6.0,2.0,4.0,4.0
Jake Neade,9.0,6.0,15.0,3.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,7.0,7.0,13.0,0.0,1.0,1.0,0.0,0.0,2.0,9.0,275.0,1.0,3.0,2.0,83.0,1,Away,0,3.0,2.0,2.0,9.0,2.0
Cameron O'Shea,9.0,5.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,4.0,10.0,12.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,311.0,3.0,1.0,0.0,89.0,1,Away,0,2.0,2.0,1.0,3.0,2.0
Charlie Dixon,6.0,8.0,14.0,3.0,0.0,2.0,4.0,1.0,1.0,3.0,0.0,5.0,0.0,1.0,2.0,10.0,4.0,9.0,2.0,1.0,6.0,0.0,0.0,0.0,6.0,175.0,4.0,3.0,3.0,94.0,1,Away,0,1.0,2.0,1.0,5.0,5.0
Jackson Trengove,3.0,9.0,12.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,9.0,3.0,10.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,73.0,1.0,3.0,0.0,68.0,1,Away,0,0.0,0.0,3.0,4.0,2.0
Nathan Krakouer,10.0,1.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,7.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,301.0,3.0,8.0,0.0,70.0,1,Away,0,3.0,3.0,0.0,5.0,2.0
Paul Stewart,6.0,4.0,10.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,5.0,5.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,201.0,0.0,4.0,0.0,89.0,1,Away,0,2.0,3.0,2.0,2.0,2.0
Logan Austin,7.0,3.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,133.0,4.0,5.0,0.0,89.0,1,Away,0,5.0,5.0,0.0,2.0,1.0
Dougal Howard,4.0,2.0,6.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,2.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,125.0,4.0,3.0,0.0,75.0,1,Away,0,3.0,3.0,2.0,2.0,1.0
