Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Ben Brown,5.0,3.0,8.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,3.0,5.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,117.0,2.0,1.0,0.0,83.0,1,Home,0,0.0,1.0,0.0,0.0,3.0
Taylor Garner,4.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158.0,3.0,1.0,0.0,57.0,1,Home,0,0.0,0.0,2.0,2.0,2.0
Robin Nahas,2.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,1.0,1.0,26.0,1,Home,0,1.0,0.0,0.0,2.0,0.0
Leigh Montagna,18.0,15.0,33.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,7.0,4.0,0.0,1.0,9.0,23.0,25.0,0.0,1.0,0.0,2.0,0.0,2.0,7.0,657.0,9.0,4.0,1.0,90.0,0,Away,2,8.0,7.0,0.0,7.0,8.0
David Armitage,13.0,15.0,28.0,2.0,1.0,0.0,7.0,0.0,0.0,6.0,7.0,1.0,4.0,3.0,0.0,13.0,15.0,25.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,310.0,2.0,3.0,0.0,87.0,0,Away,0,2.0,2.0,7.0,9.0,3.0
Jack Newnes,15.0,11.0,26.0,10.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,6.0,20.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,377.0,2.0,3.0,0.0,89.0,0,Away,0,9.0,10.0,1.0,6.0,2.0
Sam Gilbert,8.0,13.0,21.0,5.0,0.0,1.0,8.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,13.0,8.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,174.0,2.0,1.0,2.0,81.0,0,Away,0,5.0,4.0,6.0,3.0,8.0
Jack Steven,16.0,5.0,21.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0,1.0,0.0,6.0,14.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,359.0,5.0,1.0,0.0,88.0,0,Away,0,2.0,2.0,1.0,5.0,8.0
Jimmy Webster,15.0,6.0,21.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,7.0,3.0,2.0,4.0,5.0,13.0,18.0,0.0,0.0,6.0,0.0,0.0,1.0,6.0,424.0,4.0,5.0,0.0,87.0,0,Away,0,2.0,2.0,4.0,6.0,3.0
Jarryn Geary,12.0,8.0,20.0,5.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,7.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,261.0,4.0,5.0,0.0,86.0,0,Away,0,5.0,5.0,4.0,5.0,8.0
Sebastian Ross,9.0,11.0,20.0,2.0,0.0,0.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,8.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,266.0,2.0,1.0,1.0,83.0,0,Away,0,2.0,2.0,4.0,5.0,5.0
Hugh Goddard,7.0,13.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,9.0,9.0,15.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,24.0,2.0,12.0,0.0,88.0,0,Away,0,4.0,5.0,1.0,5.0,5.0
Maverick Weller,10.0,9.0,19.0,4.0,0.0,2.0,4.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,15.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,324.0,2.0,0.0,1.0,79.0,0,Away,0,4.0,3.0,3.0,8.0,4.0
Nick Riewoldt,13.0,5.0,18.0,12.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,16.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,310.0,3.0,0.0,1.0,88.0,0,Away,0,12.0,9.0,0.0,8.0,6.0
Sean Dempster,9.0,9.0,18.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,7.0,10.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,129.0,3.0,8.0,0.0,81.0,0,Away,0,5.0,7.0,1.0,2.0,5.0
Nathan Wright,8.0,7.0,15.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,5.0,11.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,214.0,1.0,4.0,0.0,78.0,0,Away,0,1.0,1.0,4.0,1.0,2.0
Sam Fisher,10.0,4.0,14.0,7.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,4.0,10.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,190.0,1.0,7.0,0.0,96.0,0,Away,0,7.0,7.0,1.0,4.0,1.0
Dylan Roberton,12.0,2.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,2.0,4.0,2.0,11.0,13.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,322.0,5.0,2.0,0.0,82.0,0,Away,0,3.0,3.0,2.0,2.0,1.0
Tom Hickey,6.0,6.0,12.0,7.0,2.0,2.0,0.0,9.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,13.0,1.0,7.0,6.0,2.0,1.0,0.0,0.0,2.0,7.0,123.0,1.0,2.0,0.0,86.0,0,Away,0,1.0,5.0,0.0,7.0,5.0
Darren Minchington,5.0,6.0,11.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,127.0,0.0,1.0,0.0,85.0,0,Away,0,2.0,1.0,1.0,5.0,5.0
Josh Bruce,9.0,2.0,11.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,10.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,6.0,86.0,4.0,0.0,0.0,96.0,0,Away,0,6.0,3.0,2.0,6.0,5.0
Blake Acres,4.0,7.0,11.0,3.0,0.0,0.0,4.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,5.0,7.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,101.0,1.0,1.0,2.0,76.0,0,Away,0,3.0,3.0,2.0,3.0,2.0
Billy Longer,3.0,5.0,8.0,3.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,5.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,81.0,0.0,1.0,0.0,87.0,0,Away,0,2.0,3.0,3.0,4.0,3.0
Josh Saunders,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,59.0,3.0,2.0,1.0,29.0,0,Away,0,0.0,1.0,2.0,1.0,3.0
Jack Sinclair,2.0,3.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,100.0,1.0,2.0,1.0,57.0,0,Away,0,2.0,1.0,0.0,3.0,0.0
