Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Hayden Crozier,4.0,3.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,116.0,2.0,4.0,0.0,85.0,0.5,Home,0,2.0,2.0,1.0,2.0,0.0
Easton Wood,5.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,109.0,3.0,3.0,0.0,93.0,0.5,Home,0,3.0,3.0,1.0,0.0,1.0
Jake Lloyd,24.0,11.0,35.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,9.0,1.0,1.0,4.0,28.0,30.0,0.0,0.0,7.0,0.0,0.0,1.0,7.0,630.0,7.0,4.0,0.0,93.0,0.5,Away,0,10.0,10.0,1.0,7.0,5.0
Zak Jones,16.0,8.0,24.0,5.0,0.0,2.0,4.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,1.0,5.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,541.0,7.0,3.0,0.0,84.0,0.5,Away,0,5.0,5.0,4.0,9.0,10.0
Harry Cunningham,13.0,10.0,23.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,7.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,399.0,3.0,6.0,0.0,85.0,0.5,Away,0,6.0,6.0,1.0,2.0,2.0
Jarrad McVeigh,10.0,12.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,7.0,0.0,0.0,5.0,10.0,21.0,0.0,0.0,6.0,0.0,1.0,2.0,5.0,282.0,1.0,3.0,0.0,85.0,0.5,Away,0,1.0,1.0,0.0,4.0,1.0
Josh P. Kennedy,13.0,9.0,22.0,3.0,0.0,3.0,7.0,0.0,1.0,2.0,7.0,3.0,3.0,1.0,1.0,10.0,9.0,12.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,412.0,4.0,4.0,0.0,80.0,0.5,Away,0,3.0,3.0,7.0,7.0,10.0
Luke Parker,12.0,10.0,22.0,3.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,5.0,2.0,1.0,0.0,11.0,11.0,15.0,0.0,1.0,4.0,0.0,4.0,2.0,6.0,155.0,3.0,4.0,1.0,86.0,0.5,Away,0,3.0,2.0,6.0,6.0,7.0
George Hewett,13.0,8.0,21.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,4.0,4.0,1.0,9.0,14.0,16.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,351.0,5.0,3.0,0.0,82.0,0.5,Away,0,1.0,2.0,2.0,6.0,5.0
Callum Mills,11.0,9.0,20.0,3.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0,1.0,8.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,313.0,3.0,10.0,0.0,87.0,0.5,Away,0,2.0,3.0,2.0,2.0,4.0
Isaac Heeney,6.0,13.0,19.0,5.0,2.0,0.0,5.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,2.0,7.0,13.0,15.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,114.0,5.0,1.0,0.0,84.0,0.5,Away,0,3.0,3.0,5.0,6.0,4.0
Tom Papley,11.0,8.0,19.0,6.0,1.0,0.0,6.0,0.0,0.0,3.0,2.0,6.0,0.0,1.0,2.0,6.0,14.0,15.0,0.0,2.0,4.0,1.0,0.0,2.0,5.0,308.0,4.0,1.0,0.0,81.0,0.5,Away,0,6.0,4.0,6.0,5.0,4.0
Dane Rampe,12.0,5.0,17.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,3.0,11.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,575.0,3.0,4.0,0.0,91.0,0.5,Away,0,4.0,4.0,7.0,2.0,1.0
Ryan Clarke,4.0,13.0,17.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,6.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,164.0,3.0,1.0,0.0,70.0,0.5,Away,0,2.0,2.0,3.0,5.0,3.0
Aliir Aliir,9.0,6.0,15.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,6.0,8.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,308.0,4.0,9.0,0.0,80.0,0.5,Away,0,2.0,4.0,1.0,1.0,3.0
Jordan Dawson,4.0,10.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,8.0,7.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,54.0,3.0,1.0,1.0,75.0,0.5,Away,0,2.0,2.0,1.0,2.0,6.0
Oliver Florent,6.0,7.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,180.0,4.0,2.0,0.0,74.0,0.5,Away,0,4.0,4.0,2.0,2.0,3.0
Heath Grundy,7.0,4.0,11.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,6.0,6.0,8.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,153.0,4.0,4.0,0.0,70.0,0.5,Away,0,3.0,3.0,2.0,2.0,3.0
Callum Sinclair,6.0,5.0,11.0,6.0,0.0,0.0,5.0,44.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,10.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,90.0,3.0,3.0,0.0,84.0,0.5,Away,0,6.0,6.0,5.0,2.0,2.0
Sam Reid,7.0,3.0,10.0,7.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,7.0,251.0,1.0,0.0,0.0,85.0,0.5,Away,0,6.0,3.0,0.0,6.0,1.0
Nick Blakey,6.0,4.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,180.0,0.0,0.0,1.0,77.0,0.5,Away,0,1.0,1.0,0.0,3.0,3.0
Will Hayward,6.0,3.0,9.0,3.0,1.0,1.0,6.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,3.0,6.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,238.0,3.0,2.0,1.0,85.0,0.5,Away,0,3.0,1.0,5.0,3.0,5.0
Lewis Melican,5.0,3.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,2.0,5.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,132.0,2.0,5.0,0.0,83.0,0.5,Away,0,3.0,3.0,4.0,3.0,1.0
Lance Franklin,6.0,1.0,7.0,5.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,145.0,2.0,1.0,1.0,80.0,0.5,Away,0,2.0,1.0,1.0,4.0,3.0
