Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Bachar Houli,21.0,9.0,30.0,10.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,6.0,1.0,1.0,6.0,18.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,515.0,4.0,7.0,0.0,85.0,1,Away,1,10.0,10.0,1.0,4.0,6.0
Dylan Grimes,13.0,13.0,26.0,11.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,6.0,19.0,22.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,341.0,4.0,7.0,0.0,96.0,1,Away,0,11.0,11.0,2.0,3.0,4.0
Kane Lambert,9.0,17.0,26.0,6.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,8.0,18.0,25.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,260.0,1.0,1.0,0.0,89.0,1,Away,0,6.0,6.0,1.0,7.0,1.0
Brandon Ellis,13.0,12.0,25.0,7.0,1.0,0.0,6.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,8.0,17.0,18.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,236.0,1.0,4.0,2.0,92.0,1,Away,0,6.0,6.0,4.0,7.0,7.0
Josh Caddy,16.0,8.0,24.0,5.0,1.0,1.0,7.0,0.0,0.0,4.0,3.0,4.0,2.0,1.0,2.0,8.0,13.0,14.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,352.0,5.0,5.0,2.0,91.0,1,Away,0,5.0,5.0,5.0,7.0,10.0
Shane Edwards,12.0,11.0,23.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,3.0,5.0,3.0,2.0,10.0,13.0,21.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,250.0,2.0,6.0,0.0,78.0,1,Away,0,6.0,7.0,3.0,2.0,2.0
Dustin Martin,13.0,10.0,23.0,1.0,1.0,1.0,3.0,0.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,9.0,14.0,16.0,0.0,0.0,2.0,0.0,3.0,1.0,9.0,350.0,2.0,0.0,1.0,80.0,1,Away,0,1.0,1.0,2.0,7.0,7.0
Dion Prestia,9.0,14.0,23.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,1.0,9.0,16.0,14.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,221.0,5.0,2.0,0.0,81.0,1,Away,0,2.0,1.0,6.0,8.0,9.0
Connor Menadue,19.0,4.0,23.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,7.0,16.0,15.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,423.0,6.0,5.0,0.0,74.0,1,Away,0,5.0,4.0,3.0,5.0,8.0
Kamdyn Mcintosh,16.0,3.0,19.0,9.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,0.0,8.0,12.0,13.0,3.0,0.0,4.0,0.0,1.0,0.0,5.0,426.0,5.0,3.0,0.0,83.0,1,Away,0,6.0,9.0,2.0,5.0,6.0
Liam Baker,6.0,13.0,19.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,9.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,224.0,2.0,2.0,1.0,88.0,1,Away,0,1.0,1.0,2.0,10.0,7.0
Sydney Stack,9.0,9.0,18.0,7.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,5.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,225.0,5.0,4.0,0.0,80.0,1,Away,0,7.0,7.0,6.0,2.0,5.0
David Astbury,14.0,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,9.0,9.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,329.0,5.0,12.0,0.0,90.0,1,Away,0,8.0,11.0,0.0,1.0,3.0
Shai Bolton,10.0,6.0,16.0,2.0,4.0,0.0,7.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,11.0,11.0,0.0,0.0,3.0,2.0,1.0,1.0,9.0,335.0,2.0,1.0,2.0,87.0,1,Away,2,2.0,2.0,5.0,8.0,5.0
Jack Higgins,8.0,8.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,151.0,2.0,2.0,0.0,94.0,1,Away,0,1.0,1.0,2.0,4.0,3.0
Tom Lynch,10.0,5.0,15.0,8.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,8.0,7.0,7.0,6.0,5.0,3.0,0.0,0.0,0.0,8.0,251.0,5.0,1.0,0.0,97.0,1,Away,0,2.0,3.0,0.0,8.0,8.0
Jason Castagna,10.0,5.0,15.0,9.0,2.0,1.0,5.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,15.0,13.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,309.0,3.0,0.0,4.0,84.0,1,Away,0,9.0,6.0,1.0,5.0,2.0
Noah Balta,10.0,3.0,13.0,2.0,1.0,0.0,2.0,12.0,2.0,5.0,5.0,1.0,1.0,1.0,0.0,10.0,3.0,9.0,1.0,0.0,0.0,1.0,2.0,3.0,6.0,347.0,2.0,2.0,1.0,95.0,1,Away,0,1.0,2.0,1.0,4.0,4.0
Ryan Garthwaite,8.0,3.0,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,210.0,3.0,4.0,0.0,100.0,1,Away,0,8.0,8.0,1.0,0.0,1.0
Toby Nankervis,3.0,5.0,8.0,2.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,78.0,1.0,0.0,2.0,27.0,1,Away,0,2.0,2.0,0.0,2.0,3.0
Nathan Broad,7.0,1.0,8.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,108.0,2.0,3.0,1.0,89.0,1,Away,0,2.0,2.0,2.0,2.0,3.0
Jack Ross,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,77.0,2.0,0.0,0.0,22.0,1,Away,0,0.0,0.0,1.0,1.0,1.0
