Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Josh Daicos,10.0,2.0,12.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,166.0,5.0,1.0,0.0,82.0,0,Away,0,3.0,3.0,2.0,2.0,5.0
Callum Brown,3.0,8.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,127.0,3.0,0.0,0.0,83.0,0,Away,0,1.0,1.0,0.0,2.0,4.0
Brody Mihocek,10.0,1.0,11.0,4.0,2.0,5.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,9.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,290.0,2.0,0.0,0.0,72.0,0,Away,0,2.0,3.0,2.0,8.0,7.0
Beau McCreery,7.0,4.0,11.0,4.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,7.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,239.0,3.0,0.0,1.0,77.0,0,Away,0,4.0,1.0,2.0,3.0,5.0
Brayden Sier,4.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,82.0,0.0,3.0,0.0,48.0,0,Away,0,3.0,3.0,0.0,2.0,2.0
Darcy Cameron,9.0,1.0,10.0,4.0,1.0,0.0,1.0,4.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,203.0,3.0,1.0,0.0,83.0,0,Away,0,4.0,4.0,1.0,1.0,3.0
Darcy Moore,9.0,0.0,9.0,8.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,7.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,268.0,2.0,1.0,0.0,91.0,0,Away,0,6.0,4.0,1.0,5.0,2.0
Mark Keane,6.0,3.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,8.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,121.0,1.0,3.0,0.0,96.0,0,Away,0,3.0,4.0,0.0,3.0,1.0
Jordan Roughead,5.0,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,-9.0,0.0,2.0,0.0,96.0,0,Away,0,3.0,3.0,1.0,2.0,0.0
Jeremy Howe,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,0.0,1.0,0.0,27.0,0,Away,0,1.0,1.0,1.0,1.0,0.0
Jordan De Goey,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,0.0,0.0,0.0,18.0,0,Away,0,0.0,0.0,0.0,1.0,1.0
