Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Liam Jones,11.0,3.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,6.0,7.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,281.0,4.0,9.0,0.0,100.0,0,Home,0,4.0,4.0,4.0,3.0,3.0
Jed Lamb,9.0,5.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,3.0,9.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,259.0,3.0,1.0,0.0,84.0,0,Home,0,1.0,1.0,1.0,3.0,3.0
Sam P-Seton,4.0,10.0,14.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,5.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,34.0,0.0,1.0,0.0,79.0,0,Home,0,2.0,2.0,7.0,3.0,2.0
Paddy Dow,7.0,7.0,14.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,7.0,8.0,11.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,265.0,2.0,0.0,0.0,68.0,0,Home,0,0.0,0.0,2.0,4.0,3.0
Matthew Wright,10.0,3.0,13.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,232.0,3.0,5.0,0.0,77.0,0,Home,0,8.0,7.0,2.0,3.0,7.0
Aaron Mullett,8.0,5.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,12.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,180.0,1.0,2.0,0.0,73.0,0,Home,0,5.0,5.0,2.0,1.0,1.0
Jacob Weitering,8.0,5.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,4.0,10.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,183.0,1.0,5.0,0.0,85.0,0,Home,0,4.0,6.0,1.0,4.0,5.0
Andrew Phillips,7.0,5.0,12.0,3.0,1.0,0.0,2.0,42.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,7.0,5.0,8.0,1.0,1.0,6.0,0.0,0.0,3.0,4.0,99.0,2.0,4.0,0.0,92.0,0,Home,0,2.0,2.0,2.0,4.0,4.0
Jack Silvagni,4.0,6.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,7.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,21.0,1.0,4.0,0.0,69.0,0,Home,0,3.0,3.0,1.0,1.0,3.0
Jarrod Pickett,5.0,2.0,7.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,161.0,3.0,0.0,0.0,75.0,0,Home,0,1.0,0.0,2.0,3.0,2.0
Cameron Polson,5.0,2.0,7.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,175.0,3.0,0.0,0.0,71.0,0,Home,0,1.0,1.0,2.0,0.0,5.0
Levi Casboult,4.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,121.0,0.0,0.0,0.0,83.0,0,Home,0,1.0,1.0,1.0,4.0,3.0
Tom Rockliff,16.0,13.0,29.0,4.0,0.0,1.0,3.0,0.0,1.0,6.0,5.0,7.0,0.0,2.0,2.0,12.0,20.0,19.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,351.0,6.0,2.0,0.0,78.0,1,Away,0,4.0,4.0,3.0,5.0,10.0
Chad Wingard,12.0,12.0,24.0,1.0,2.0,1.0,6.0,0.0,0.0,5.0,4.0,2.0,0.0,2.0,0.0,11.0,13.0,16.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,384.0,4.0,2.0,1.0,78.0,1,Away,1,1.0,1.0,5.0,6.0,8.0
Dan Houston,17.0,5.0,22.0,9.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,3.0,5.0,0.0,1.0,6.0,14.0,18.0,0.0,0.0,3.0,3.0,0.0,1.0,4.0,512.0,5.0,5.0,0.0,80.0,1,Away,0,9.0,9.0,2.0,3.0,4.0
Sam P-Pepper,9.0,13.0,22.0,2.0,0.0,1.0,6.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,9.0,14.0,19.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,267.0,0.0,3.0,0.0,75.0,1,Away,0,2.0,2.0,6.0,1.0,3.0
Jack Trengove,13.0,8.0,21.0,8.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,4.0,3.0,2.0,6.0,16.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,310.0,4.0,8.0,0.0,94.0,1,Away,0,8.0,8.0,4.0,2.0,4.0
Oliver Wines,11.0,10.0,21.0,3.0,0.0,0.0,7.0,0.0,1.0,5.0,5.0,3.0,0.0,0.0,2.0,9.0,12.0,14.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,308.0,4.0,3.0,0.0,85.0,1,Away,0,3.0,3.0,7.0,4.0,7.0
Brad Ebert,15.0,5.0,20.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,7.0,14.0,13.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0,222.0,3.0,3.0,0.0,72.0,1,Away,0,7.0,8.0,2.0,2.0,7.0
Jared Polec,14.0,6.0,20.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,5.0,1.0,0.0,2.0,5.0,15.0,13.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,350.0,4.0,2.0,0.0,90.0,1,Away,0,4.0,4.0,2.0,1.0,7.0
Justin Westhoff,16.0,3.0,19.0,6.0,2.0,1.0,4.0,7.0,1.0,1.0,1.0,1.0,6.0,5.0,0.0,10.0,10.0,13.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,437.0,2.0,6.0,0.0,86.0,1,Away,0,4.0,4.0,4.0,4.0,6.0
Riley Bonner,15.0,3.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,334.0,2.0,3.0,0.0,77.0,1,Away,0,5.0,5.0,0.0,4.0,5.0
Travis Boak,8.0,8.0,16.0,4.0,1.0,1.0,7.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,7.0,10.0,10.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,176.0,4.0,3.0,4.0,87.0,1,Away,0,4.0,3.0,3.0,3.0,6.0
Lindsay Thomas,11.0,5.0,16.0,5.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,4.0,3.0,5.0,12.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,192.0,8.0,2.0,2.0,65.0,1,Away,0,5.0,3.0,3.0,5.0,7.0
Tom Clurey,11.0,5.0,16.0,8.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,14.0,1.0,0.0,7.0,0.0,0.0,0.0,5.0,264.0,2.0,5.0,0.0,95.0,1,Away,0,7.0,8.0,2.0,5.0,2.0
Patrick Ryder,5.0,9.0,14.0,5.0,0.0,1.0,2.0,28.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,9.0,5.0,10.0,2.0,2.0,1.0,0.0,3.0,1.0,6.0,154.0,0.0,0.0,0.0,83.0,1,Away,0,3.0,3.0,2.0,5.0,4.0
Steven Motlop,10.0,4.0,14.0,5.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,11.0,11.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,342.0,2.0,1.0,1.0,75.0,1,Away,0,5.0,5.0,3.0,6.0,3.0
Robbie Gray,5.0,8.0,13.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,10.0,3.0,10.0,2.0,2.0,1.0,0.0,4.0,0.0,5.0,175.0,3.0,0.0,2.0,96.0,1,Away,0,0.0,0.0,0.0,5.0,3.0
Jasper Pittard,8.0,3.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,166.0,1.0,0.0,0.0,62.0,1,Away,0,5.0,5.0,2.0,5.0,1.0
Charlie Dixon,9.0,2.0,11.0,4.0,1.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,0.0,1.0,1.0,9.0,3.0,5.0,2.0,2.0,5.0,0.0,0.0,2.0,5.0,154.0,5.0,1.0,2.0,97.0,1,Away,0,2.0,2.0,0.0,4.0,6.0
Sam Gray,7.0,3.0,10.0,2.0,0.0,2.0,6.0,0.0,1.0,3.0,0.0,4.0,0.0,2.0,2.0,7.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,170.0,4.0,3.0,2.0,86.0,1,Away,0,1.0,1.0,4.0,3.0,4.0
Dougal Howard,6.0,3.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,5.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,145.0,1.0,6.0,0.0,89.0,1,Away,0,5.0,5.0,2.0,2.0,0.0
Jack Hombsch,3.0,5.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,8.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,8.0,0.0,1.0,0.0,86.0,1,Away,0,2.0,2.0,2.0,3.0,0.0
Todd Marshall,2.0,3.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,45.0,0.0,2.0,2.0,65.0,1,Away,0,2.0,1.0,1.0,2.0,0.0
