Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Rowe,9.0,5.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,8.0,10.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,131.0,3.0,6.0,0.0,95.0,0,Home,0,3.0,3.0,1.0,2.0,4.0
Andrew Walker,6.0,7.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,4.0,10.0,8.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,251.0,2.0,1.0,0.0,87.0,0,Home,0,3.0,3.0,2.0,2.0,5.0
Blaine Boekhorst,7.0,6.0,13.0,5.0,0.0,1.0,5.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,5.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,103.0,1.0,2.0,1.0,85.0,0,Home,0,5.0,4.0,4.0,3.0,2.0
Cameron Wood,7.0,5.0,12.0,1.0,0.0,0.0,3.0,32.0,0.0,1.0,6.0,5.0,3.0,0.0,1.0,7.0,5.0,4.0,0.0,0.0,5.0,0.0,3.0,3.0,3.0,199.0,4.0,0.0,0.0,81.0,0,Home,0,1.0,1.0,3.0,3.0,8.0
Clem Smith,6.0,6.0,12.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,6.0,9.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,156.0,4.0,4.0,0.0,74.0,0,Home,0,2.0,2.0,1.0,3.0,5.0
Levi Casboult,9.0,2.0,11.0,6.0,4.0,2.0,1.0,13.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,8.0,4.0,8.0,3.0,4.0,5.0,0.0,1.0,3.0,7.0,251.0,0.0,0.0,1.0,88.0,0,Home,0,3.0,2.0,0.0,7.0,3.0
Dylan Buckley,7.0,3.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,1.0,3.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,150.0,4.0,3.0,0.0,55.0,0,Home,0,2.0,2.0,1.0,2.0,3.0
Liam Jones,7.0,2.0,9.0,6.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,5.0,173.0,3.0,0.0,0.0,90.0,0,Home,0,5.0,1.0,1.0,5.0,5.0
Dennis Armfield,6.0,2.0,8.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,201.0,2.0,0.0,1.0,91.0,0,Home,0,2.0,1.0,3.0,2.0,4.0
Mark Whiley,3.0,4.0,7.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,54.0,1.0,0.0,1.0,81.0,0,Home,0,2.0,2.0,6.0,1.0,1.0
Nicholas Graham,2.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,73.0,0.0,2.0,0.0,18.0,0,Home,0,0.0,0.0,3.0,1.0,2.0
Dayne Beams,13.0,16.0,29.0,4.0,0.0,1.0,2.0,0.0,1.0,6.0,7.0,3.0,2.0,2.0,1.0,16.0,12.0,17.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,373.0,5.0,5.0,0.0,81.0,1,Away,1,4.0,3.0,2.0,3.0,12.0
Jack Redden,14.0,9.0,23.0,3.0,0.0,0.0,10.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,1.0,6.0,17.0,15.0,0.0,1.0,3.0,0.0,1.0,4.0,4.0,361.0,5.0,1.0,0.0,87.0,1,Away,0,3.0,2.0,10.0,4.0,8.0
Allen Christensen,12.0,10.0,22.0,3.0,1.0,1.0,4.0,0.0,3.0,6.0,3.0,3.0,1.0,2.0,1.0,10.0,13.0,17.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,324.0,3.0,2.0,1.0,79.0,1,Away,0,3.0,3.0,3.0,8.0,5.0
Lewis Taylor,11.0,11.0,22.0,4.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,4.0,19.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,270.0,7.0,2.0,0.0,88.0,1,Away,0,4.0,3.0,1.0,4.0,6.0
Stefan Martin,13.0,6.0,19.0,5.0,0.0,1.0,2.0,38.0,0.0,4.0,5.0,3.0,3.0,1.0,1.0,9.0,10.0,15.0,1.0,0.0,4.0,0.0,1.0,4.0,8.0,337.0,2.0,3.0,0.0,91.0,1,Away,2,4.0,5.0,2.0,8.0,4.0
Tom Rockliff,9.0,10.0,19.0,2.0,1.0,0.0,9.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,6.0,13.0,14.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,279.0,3.0,0.0,2.0,89.0,1,Away,0,1.0,1.0,7.0,4.0,5.0
Claye Beams,11.0,7.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,12.0,15.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,426.0,3.0,5.0,0.0,89.0,1,Away,0,3.0,4.0,1.0,3.0,3.0
Mitch Robinson,11.0,5.0,16.0,7.0,0.0,0.0,4.0,2.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,8.0,9.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,340.0,1.0,6.0,1.0,87.0,1,Away,0,7.0,7.0,3.0,4.0,3.0
Jed Adcock,7.0,6.0,13.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,2.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,263.0,3.0,5.0,0.0,91.0,1,Away,0,3.0,3.0,1.0,1.0,1.0
Ryan Lester,8.0,5.0,13.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,9.0,4.0,11.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,218.0,2.0,1.0,0.0,72.0,1,Away,0,2.0,2.0,4.0,3.0,2.0
Daniel McStay,8.0,5.0,13.0,6.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,10.0,2.0,4.0,1.0,0.0,0.0,0.0,6.0,131.0,1.0,1.0,0.0,95.0,1,Away,0,4.0,2.0,2.0,6.0,3.0
Mitchell Golby,9.0,3.0,12.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,195.0,5.0,1.0,0.0,76.0,1,Away,0,3.0,3.0,3.0,1.0,4.0
Marco Paparone,6.0,6.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,7.0,11.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,189.0,0.0,6.0,0.0,67.0,1,Away,0,4.0,6.0,2.0,4.0,1.0
Dayne Zorko,5.0,6.0,11.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,7.0,96.0,3.0,3.0,0.0,81.0,1,Away,0,2.0,1.0,3.0,6.0,5.0
Nicholas Robertson,5.0,6.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,202.0,3.0,2.0,0.0,67.0,1,Away,0,0.0,0.0,2.0,1.0,2.0
Harris Andrews,7.0,3.0,10.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,10.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,189.0,1.0,7.0,0.0,97.0,1,Away,0,4.0,7.0,2.0,3.0,0.0
Daniel Rich,6.0,2.0,8.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,168.0,2.0,2.0,0.0,77.0,1,Away,0,2.0,2.0,4.0,1.0,4.0
Joshua Green,5.0,2.0,7.0,2.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,128.0,3.0,0.0,2.0,90.0,1,Away,0,2.0,1.0,2.0,4.0,3.0
Darcy Gardiner,3.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,7.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,96.0,0.0,1.0,0.0,80.0,1,Away,0,1.0,1.0,3.0,1.0,1.0
Matthew Leuenberger,3.0,1.0,4.0,2.0,1.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,96.0,0.0,0.0,0.0,90.0,1,Away,0,1.0,1.0,1.0,1.0,1.0
Justin Clarke,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,110.0,0.0,1.0,0.0,98.0,1,Away,0,1.0,1.0,0.0,0.0,1.0
Tom Cutler,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,145.0,1.0,2.0,0.0,29.0,1,Away,0,2.0,2.0,0.0,2.0,1.0
