Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tim Membrey,11.0,6.0,17.0,10.0,5.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,14.0,1.0,5.0,0.0,0.0,0.0,0.0,9.0,373.0,2.0,3.0,0.0,88.0,1,Home,2,9.0,5.0,2.0,9.0,3.0
Tom Hickey,9.0,7.0,16.0,3.0,1.0,0.0,4.0,32.0,2.0,3.0,7.0,3.0,3.0,2.0,0.0,12.0,4.0,11.0,2.0,1.0,5.0,0.0,3.0,4.0,12.0,296.0,4.0,3.0,0.0,91.0,1,Home,0,1.0,2.0,4.0,10.0,5.0
Darren Minchington,8.0,8.0,16.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,3.0,1.0,2.0,0.0,7.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,149.0,3.0,1.0,1.0,73.0,1,Home,0,3.0,4.0,1.0,2.0,6.0
Blake Acres,8.0,7.0,15.0,3.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,215.0,2.0,2.0,0.0,82.0,1,Home,0,3.0,2.0,4.0,3.0,2.0
Jarryn Geary,11.0,3.0,14.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,13.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,155.0,4.0,4.0,0.0,89.0,1,Home,0,4.0,4.0,5.0,3.0,5.0
Maverick Weller,8.0,6.0,14.0,3.0,1.0,2.0,4.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,1.0,7.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,276.0,2.0,0.0,3.0,89.0,1,Home,0,3.0,3.0,1.0,5.0,7.0
Jade Gresham,8.0,4.0,12.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,5.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,263.0,4.0,3.0,0.0,78.0,1,Home,0,3.0,2.0,2.0,5.0,5.0
Josh Bruce,7.0,4.0,11.0,7.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,4.0,7.0,9.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,185.0,5.0,0.0,2.0,90.0,1,Home,0,5.0,6.0,2.0,2.0,2.0
Lewis Pierce,2.0,4.0,6.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,27.0,2.0,1.0,0.0,50.0,1,Home,0,0.0,1.0,1.0,3.0,1.0
Nathan Wright,1.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,38.0,0.0,1.0,2.0,76.0,1,Home,0,0.0,0.0,2.0,2.0,0.0
Luke Delaney,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,94.0,1,Home,0,3.0,3.0,0.0,1.0,0.0
Thomas Lee,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,47.0,1,Home,0,0.0,1.0,1.0,0.0,2.0
Dale Thomas,20.0,11.0,31.0,9.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,0.0,8.0,22.0,26.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,392.0,5.0,4.0,0.0,78.0,0,Away,0,9.0,9.0,1.0,2.0,5.0
Kade Simpson,18.0,12.0,30.0,8.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,8.0,22.0,24.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,407.0,4.0,6.0,0.0,94.0,0,Away,0,7.0,8.0,3.0,4.0,6.0
Edward Curnow,14.0,15.0,29.0,5.0,0.0,1.0,7.0,0.0,0.0,3.0,5.0,4.0,3.0,1.0,1.0,7.0,20.0,25.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,240.0,5.0,3.0,1.0,87.0,0,Away,0,5.0,5.0,6.0,3.0,4.0
Sam Docherty,20.0,9.0,29.0,8.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,3.0,9.0,0.0,0.0,6.0,21.0,25.0,1.0,0.0,5.0,0.0,0.0,2.0,3.0,568.0,4.0,6.0,0.0,88.0,0,Away,0,7.0,8.0,3.0,2.0,4.0
Bryce Gibbs,13.0,14.0,27.0,2.0,1.0,0.0,0.0,5.0,1.0,5.0,4.0,7.0,0.0,0.0,3.0,9.0,17.0,16.0,0.0,0.0,1.0,0.0,1.0,3.0,5.0,414.0,5.0,1.0,0.0,79.0,0,Away,0,2.0,2.0,0.0,4.0,11.0
Matthew Wright,16.0,11.0,27.0,7.0,2.0,0.0,2.0,0.0,1.0,6.0,3.0,1.0,2.0,4.0,1.0,8.0,21.0,23.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,461.0,2.0,1.0,1.0,81.0,0,Away,0,7.0,5.0,1.0,5.0,4.0
Sam Kerridge,8.0,19.0,27.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,7.0,19.0,24.0,0.0,1.0,1.0,3.0,1.0,1.0,4.0,320.0,1.0,5.0,0.0,86.0,0,Away,0,8.0,7.0,1.0,4.0,3.0
Patrick Cripps,5.0,21.0,26.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,10.0,2.0,0.0,0.0,2.0,16.0,10.0,21.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,98.0,1.0,1.0,0.0,84.0,0,Away,0,2.0,2.0,6.0,1.0,5.0
Zach Tuohy,10.0,13.0,23.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,3.0,0.0,1.0,5.0,16.0,18.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,329.0,4.0,4.0,0.0,85.0,0,Away,0,5.0,5.0,0.0,4.0,5.0
Dennis Armfield,11.0,6.0,17.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,7.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,205.0,4.0,3.0,2.0,80.0,0,Away,0,2.0,2.0,1.0,5.0,6.0
Jacob Weitering,11.0,5.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,10.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,160.0,3.0,4.0,0.0,82.0,0,Away,0,5.0,5.0,1.0,1.0,5.0
Jed Lamb,9.0,6.0,15.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,4.0,12.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,321.0,4.0,1.0,0.0,69.0,0,Away,0,3.0,3.0,2.0,2.0,5.0
Lachlan Plowman,9.0,6.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,11.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,124.0,0.0,6.0,0.0,82.0,0,Away,0,8.0,8.0,0.0,1.0,1.0
Simon White,3.0,11.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,11.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,70.0,2.0,3.0,0.0,76.0,0,Away,0,2.0,2.0,0.0,2.0,2.0
Ciaran Byrne,6.0,8.0,14.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,12.0,14.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,82.0,0.0,1.0,0.0,80.0,0,Away,0,5.0,5.0,1.0,1.0,0.0
Sam Rowe,6.0,7.0,13.0,6.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,8.0,13.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,196.0,1.0,5.0,0.0,100.0,0,Away,0,5.0,6.0,2.0,3.0,0.0
Matthew Kreuzer,8.0,5.0,13.0,0.0,0.0,0.0,2.0,18.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,10.0,4.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,223.0,2.0,0.0,1.0,72.0,0,Away,0,0.0,0.0,1.0,2.0,4.0
Liam Sumner,8.0,5.0,13.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,4.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159.0,2.0,4.0,0.0,82.0,0,Away,0,4.0,4.0,4.0,1.0,2.0
Andrejs Everitt,8.0,4.0,12.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,271.0,1.0,3.0,0.0,87.0,0,Away,0,5.0,2.0,1.0,4.0,3.0
Andrew Walker,7.0,3.0,10.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,5.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,154.0,3.0,0.0,1.0,78.0,0,Away,0,1.0,0.0,0.0,4.0,6.0
Levi Casboult,6.0,2.0,8.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,3.0,6.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,93.0,5.0,1.0,1.0,87.0,0,Away,0,4.0,3.0,0.0,3.0,3.0
Daniel Gorringe,6.0,1.0,7.0,5.0,0.0,2.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,160.0,1.0,0.0,0.0,64.0,0,Away,0,5.0,3.0,2.0,3.0,3.0
