Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Kurt Tippett,3.0,5.0,8.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,108.0,1.0,1.0,0.0,34.0,1,Home,0,2.0,2.0,1.0,1.0,1.0
Will Hayward,3.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,50.0,2.0,0.0,1.0,77.0,1,Home,0,1.0,0.0,1.0,3.0,0.0
Marc Murphy,18.0,14.0,32.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,2.0,1.0,2.0,1.0,13.0,19.0,25.0,0.0,1.0,0.0,1.0,4.0,2.0,3.0,313.0,4.0,3.0,0.0,90.0,0,Away,0,10.0,9.0,1.0,2.0,7.0
Kade Simpson,20.0,9.0,29.0,9.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0,3.0,6.0,1.0,0.0,12.0,15.0,20.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,543.0,8.0,11.0,0.0,96.0,0,Away,0,7.0,9.0,3.0,4.0,9.0
Bryce Gibbs,16.0,8.0,24.0,6.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,4.0,3.0,0.0,1.0,5.0,18.0,17.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,356.0,7.0,0.0,2.0,81.0,0,Away,0,6.0,6.0,2.0,3.0,7.0
Jacob Weitering,19.0,5.0,24.0,14.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,5.0,1.0,0.0,8.0,16.0,18.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,392.0,4.0,9.0,0.0,98.0,0,Away,0,11.0,14.0,1.0,2.0,6.0
Matthew Wright,13.0,10.0,23.0,7.0,0.0,2.0,3.0,0.0,1.0,3.0,2.0,5.0,2.0,2.0,1.0,13.0,9.0,14.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,277.0,6.0,5.0,0.0,83.0,0,Away,0,7.0,7.0,3.0,3.0,9.0
Sam Docherty,15.0,5.0,20.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,8.0,1.0,1.0,8.0,10.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,424.0,6.0,11.0,0.0,95.0,0,Away,0,3.0,3.0,1.0,2.0,5.0
Blaine Boekhorst,14.0,5.0,19.0,8.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,3.0,0.0,2.0,5.0,15.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,476.0,5.0,3.0,1.0,81.0,0,Away,0,8.0,8.0,0.0,4.0,4.0
Dale Thomas,10.0,8.0,18.0,6.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,14.0,14.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,246.0,0.0,1.0,0.0,70.0,0,Away,0,6.0,6.0,3.0,4.0,4.0
Matthew Kreuzer,12.0,4.0,16.0,3.0,1.0,0.0,4.0,37.0,0.0,6.0,9.0,4.0,2.0,1.0,2.0,12.0,4.0,10.0,2.0,0.0,3.0,0.0,5.0,4.0,4.0,356.0,6.0,2.0,0.0,87.0,0,Away,0,1.0,3.0,4.0,4.0,6.0
Sam Kerridge,5.0,11.0,16.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,3.0,6.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,81.0,2.0,4.0,1.0,84.0,0,Away,0,3.0,3.0,5.0,2.0,2.0
Nicholas Graham,10.0,6.0,16.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,1.0,4.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,193.0,3.0,2.0,1.0,78.0,0,Away,0,3.0,3.0,3.0,5.0,6.0
Dennis Armfield,11.0,4.0,15.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,3.0,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,254.0,3.0,4.0,0.0,82.0,0,Away,0,6.0,6.0,1.0,2.0,4.0
Zac Fisher,6.0,7.0,13.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,162.0,3.0,2.0,0.0,75.0,0,Away,0,3.0,3.0,3.0,2.0,2.0
Tom Williamson,9.0,4.0,13.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,11.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,205.0,5.0,2.0,0.0,79.0,0,Away,0,5.0,5.0,1.0,1.0,4.0
Charlie Curnow,10.0,1.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,215.0,1.0,3.0,0.0,90.0,0,Away,0,1.0,1.0,0.0,5.0,3.0
Jed Lamb,8.0,2.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221.0,2.0,1.0,1.0,85.0,0,Away,0,6.0,6.0,0.0,2.0,5.0
Sam P-Seton,5.0,5.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,49.0,1.0,0.0,0.0,80.0,0,Away,0,2.0,2.0,3.0,1.0,2.0
Jarrod Pickett,6.0,3.0,9.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,7.0,4.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,146.0,3.0,2.0,0.0,76.0,0,Away,0,2.0,0.0,3.0,3.0,5.0
Liam Jones,5.0,3.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0,4.0,5.0,7.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,108.0,3.0,5.0,0.0,98.0,0,Away,0,4.0,4.0,3.0,1.0,1.0
Levi Casboult,5.0,3.0,8.0,4.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,6.0,2.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,86.0,4.0,3.0,1.0,92.0,0,Away,0,2.0,3.0,0.0,2.0,1.0
Billie Smedts,4.0,4.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,62.0,2.0,3.0,0.0,76.0,0,Away,0,2.0,2.0,4.0,0.0,3.0
Ciaran Byrne,2.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,26.0,0,Away,0,2.0,2.0,2.0,0.0,1.0
