Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Tom Clurey,11.0,7.0,18.0,8.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,2.0,9.0,8.0,15.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,265.0,3.0,10.0,0.0,90.0,1,Home,0,4.0,8.0,2.0,1.0,3.0
Dan Houston,9.0,8.0,17.0,6.0,1.0,0.0,9.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,6.0,11.0,12.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,285.0,3.0,4.0,1.0,81.0,1,Home,0,5.0,5.0,8.0,5.0,5.0
Travis Boak,6.0,7.0,13.0,2.0,0.0,4.0,5.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,6.0,8.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,186.0,2.0,2.0,1.0,76.0,1,Home,0,2.0,2.0,4.0,6.0,8.0
Justin Westhoff,10.0,3.0,13.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,9.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,225.0,4.0,7.0,0.0,85.0,1,Home,0,2.0,3.0,4.0,3.0,4.0
Sam Gray,3.0,10.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,113.0,2.0,3.0,3.0,81.0,1,Home,0,0.0,0.0,0.0,5.0,6.0
Patrick Ryder,10.0,2.0,12.0,4.0,1.0,2.0,2.0,27.0,0.0,3.0,5.0,3.0,0.0,1.0,1.0,8.0,4.0,6.0,1.0,3.0,1.0,0.0,3.0,2.0,5.0,275.0,7.0,0.0,0.0,84.0,1,Home,0,3.0,1.0,2.0,5.0,6.0
Charlie Dixon,9.0,3.0,12.0,3.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,4.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,219.0,3.0,2.0,1.0,90.0,1,Home,0,1.0,1.0,1.0,5.0,3.0
Todd Marshall,7.0,4.0,11.0,2.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,7.0,4.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,7.0,296.0,2.0,2.0,6.0,66.0,1,Home,0,1.0,2.0,2.0,7.0,3.0
Cameron Sutcliffe,6.0,0.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,154.0,2.0,0.0,2.0,81.0,1,Home,0,2.0,2.0,2.0,3.0,2.0
Jake Lloyd,20.0,10.0,30.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,10.0,1.0,0.0,6.0,19.0,22.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,417.0,7.0,4.0,0.0,83.0,0,Away,0,5.0,5.0,2.0,6.0,8.0
Oliver Florent,25.0,4.0,29.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,9.0,7.0,4.0,2.0,0.0,12.0,16.0,15.0,0.0,1.0,0.0,0.0,3.0,6.0,6.0,640.0,10.0,3.0,0.0,89.0,0,Away,1,2.0,1.0,5.0,6.0,14.0
Josh P. Kennedy,13.0,11.0,24.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,8.0,3.0,1.0,0.0,0.0,16.0,7.0,13.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,240.0,3.0,2.0,0.0,81.0,0,Away,0,1.0,0.0,4.0,6.0,11.0
Ryan Clarke,10.0,12.0,22.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,10.0,12.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,340.0,3.0,6.0,0.0,82.0,0,Away,0,2.0,2.0,2.0,6.0,8.0
Dane Rampe,9.0,12.0,21.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,9.0,11.0,19.0,1.0,0.0,5.0,0.0,0.0,1.0,4.0,322.0,0.0,7.0,0.0,95.0,0,Away,0,4.0,5.0,5.0,4.0,2.0
Isaac Heeney,13.0,7.0,20.0,6.0,2.0,1.0,5.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,8.0,12.0,15.0,0.0,3.0,2.0,0.0,0.0,2.0,11.0,461.0,4.0,1.0,2.0,87.0,0,Away,0,6.0,3.0,3.0,11.0,5.0
Nick Blakey,13.0,7.0,20.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,9.0,10.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,337.0,6.0,9.0,0.0,81.0,0,Away,0,2.0,2.0,2.0,2.0,9.0
Jordan Dawson,11.0,7.0,18.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,2.0,6.0,7.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,413.0,8.0,8.0,0.0,87.0,0,Away,0,3.0,3.0,6.0,5.0,5.0
Zak Jones,9.0,8.0,17.0,3.0,0.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,7.0,11.0,12.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,253.0,4.0,1.0,0.0,82.0,0,Away,0,2.0,2.0,4.0,5.0,5.0
George Hewett,2.0,15.0,17.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,4.0,12.0,6.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,75.0,5.0,7.0,0.0,85.0,0,Away,0,3.0,3.0,4.0,4.0,6.0
Aliir Aliir,10.0,7.0,17.0,1.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,6.0,6.0,1.0,4.0,11.0,8.0,13.0,0.0,0.0,9.0,0.0,0.0,1.0,4.0,371.0,6.0,7.0,0.0,87.0,0,Away,0,1.0,1.0,1.0,4.0,4.0
Sam Reid,7.0,9.0,16.0,6.0,0.0,1.0,4.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,218.0,2.0,3.0,2.0,87.0,0,Away,0,3.0,5.0,2.0,4.0,6.0
Callum Mills,7.0,7.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,5.0,10.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,205.0,4.0,6.0,0.0,84.0,0,Away,0,3.0,3.0,2.0,2.0,6.0
Luke Parker,6.0,6.0,12.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,5.0,5.0,10.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,82.0,2.0,1.0,0.0,87.0,0,Away,0,2.0,1.0,8.0,4.0,5.0
Tom Papley,7.0,5.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,6.0,4.0,7.0,0.0,2.0,1.0,4.0,0.0,0.0,7.0,230.0,3.0,1.0,0.0,90.0,0,Away,0,2.0,0.0,1.0,7.0,5.0
Ben Ronke,8.0,4.0,12.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,8.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,234.0,2.0,1.0,0.0,63.0,0,Away,0,4.0,3.0,3.0,5.0,3.0
Daniel Menzel,10.0,1.0,11.0,7.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,3.0,8.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,325.0,3.0,1.0,1.0,75.0,0,Away,0,6.0,4.0,1.0,5.0,7.0
James Rowbottom,5.0,6.0,11.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,108.0,1.0,0.0,0.0,66.0,0,Away,0,2.0,3.0,5.0,4.0,4.0
Robbie Fox,4.0,6.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,62.0,3.0,2.0,0.0,77.0,0,Away,0,3.0,3.0,3.0,3.0,3.0
Tom McCartin,5.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,104.0,1.0,4.0,0.0,87.0,0,Away,0,1.0,1.0,1.0,1.0,2.0
James Bell,4.0,2.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,150.0,3.0,0.0,1.0,61.0,0,Away,0,2.0,2.0,1.0,2.0,2.0
Hayden McLean,3.0,2.0,5.0,1.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,81.0,1.0,1.0,0.0,83.0,0,Away,0,1.0,1.0,3.0,0.0,1.0
