Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Levi Greenwood,8.0,2.0,10.0,3.0,2.0,0.0,8.0,0.0,0.0,3.0,3.0,5.0,0.0,1.0,3.0,5.0,6.0,7.0,1.0,2.0,3.0,0.0,0.0,3.0,5.0,233.0,1.0,0.0,4.0,82.0,0,Home,0,2.0,1.0,4.0,5.0,3.0
Jonathon Marsh,7.0,3.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,5.0,7.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,246.0,5.0,6.0,0.0,86.0,0,Home,0,2.0,2.0,4.0,2.0,7.0
Travis Cloke,7.0,1.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,228.0,5.0,1.0,2.0,85.0,0,Home,0,2.0,3.0,0.0,1.0,4.0
Darcy Moore,4.0,4.0,8.0,5.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,87.0,0.0,0.0,0.0,95.0,0,Home,0,2.0,2.0,3.0,7.0,2.0
Nathan Brown,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,93.0,2.0,5.0,0.0,100.0,0,Home,0,0.0,0.0,1.0,1.0,3.0
Alex Fasolo,2.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,2.0,0.0,2.0,86.0,0,Home,0,2.0,2.0,0.0,2.0,1.0
Ben Sinclair,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,Home,0,0.0,0.0,0.0,0.0,0.0
Sam Gibson,16.0,17.0,33.0,7.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,2.0,3.0,2.0,1.0,10.0,23.0,25.0,0.0,0.0,3.0,1.0,1.0,1.0,9.0,457.0,4.0,6.0,0.0,90.0,1,Away,3,7.0,7.0,2.0,9.0,8.0
Nick Dal Santo,10.0,19.0,29.0,3.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0,10.0,18.0,19.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,238.0,4.0,6.0,0.0,87.0,1,Away,0,3.0,3.0,5.0,3.0,10.0
Daniel Wells,18.0,11.0,29.0,7.0,0.0,0.0,2.0,0.0,2.0,5.0,6.0,3.0,1.0,0.0,0.0,8.0,22.0,23.0,0.0,2.0,0.0,2.0,4.0,2.0,8.0,473.0,7.0,2.0,1.0,76.0,1,Away,2,7.0,5.0,1.0,6.0,6.0
Ryan Clarke,8.0,19.0,27.0,4.0,0.0,1.0,2.0,0.0,3.0,4.0,3.0,1.0,2.0,1.0,1.0,12.0,15.0,21.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,288.0,2.0,3.0,0.0,68.0,1,Away,0,4.0,3.0,2.0,5.0,6.0
Brent Harvey,15.0,10.0,25.0,2.0,2.0,2.0,3.0,0.0,1.0,8.0,2.0,4.0,1.0,0.0,2.0,5.0,19.0,14.0,0.0,0.0,1.0,4.0,0.0,2.0,11.0,461.0,4.0,0.0,0.0,87.0,1,Away,0,2.0,2.0,3.0,10.0,11.0
Ben Cunnington,6.0,15.0,21.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,3.0,2.0,0.0,1.0,11.0,9.0,16.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,199.0,6.0,2.0,2.0,63.0,1,Away,0,5.0,5.0,1.0,4.0,5.0
Jack Ziebell,12.0,8.0,20.0,7.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,6.0,14.0,16.0,0.0,2.0,1.0,0.0,2.0,0.0,10.0,334.0,2.0,1.0,1.0,84.0,1,Away,0,7.0,5.0,0.0,10.0,4.0
Andrew Swallow,5.0,14.0,19.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,3.0,1.0,1.0,3.0,9.0,9.0,17.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,67.0,1.0,6.0,0.0,68.0,1,Away,0,2.0,2.0,2.0,2.0,2.0
Robbie Tarrant,13.0,6.0,19.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,2.0,17.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,352.0,4.0,6.0,0.0,93.0,1,Away,0,9.0,9.0,2.0,2.0,2.0
Jamie MacMillan,13.0,6.0,19.0,8.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,4.0,15.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,419.0,4.0,6.0,0.0,86.0,1,Away,0,8.0,8.0,3.0,2.0,3.0
Bradley McKenzie,11.0,8.0,19.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,7.0,11.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,338.0,2.0,8.0,0.0,82.0,1,Away,0,4.0,5.0,3.0,3.0,4.0
Shaun Atley,8.0,8.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,5.0,11.0,15.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,286.0,2.0,4.0,1.0,88.0,1,Away,0,2.0,2.0,1.0,2.0,1.0
Lindsay Thomas,11.0,4.0,15.0,2.0,5.0,2.0,3.0,0.0,1.0,3.0,4.0,1.0,0.0,3.0,0.0,6.0,8.0,10.0,0.0,1.0,2.0,0.0,1.0,3.0,12.0,282.0,3.0,3.0,1.0,73.0,1,Away,1,2.0,1.0,2.0,11.0,5.0
Scott Thompson,7.0,8.0,15.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,5.0,11.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,145.0,3.0,6.0,0.0,94.0,1,Away,0,5.0,5.0,3.0,2.0,1.0
Trent Dumont,6.0,9.0,15.0,3.0,2.0,0.0,6.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,6.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,172.0,5.0,2.0,0.0,82.0,1,Away,0,3.0,3.0,6.0,4.0,4.0
Drew Petrie,10.0,4.0,14.0,7.0,2.0,2.0,7.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,7.0,8.0,11.0,2.0,3.0,5.0,0.0,1.0,0.0,9.0,267.0,3.0,1.0,2.0,96.0,1,Away,0,5.0,4.0,5.0,9.0,3.0
Todd Goldstein,3.0,10.0,13.0,1.0,1.0,0.0,2.0,21.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,9.0,3.0,11.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,24.0,1.0,1.0,1.0,87.0,1,Away,0,1.0,0.0,1.0,4.0,2.0
Jed Anderson,7.0,5.0,12.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,2.0,0.0,1.0,1.0,6.0,6.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,208.0,4.0,2.0,0.0,70.0,1,Away,0,2.0,1.0,1.0,5.0,5.0
Michael Firrito,9.0,2.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,1.0,6.0,6.0,9.0,1.0,0.0,7.0,2.0,0.0,0.0,1.0,366.0,3.0,8.0,0.0,89.0,1,Away,0,1.0,2.0,1.0,1.0,2.0
Ben Brown,7.0,4.0,11.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,5.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,224.0,2.0,1.0,3.0,100.0,1,Away,0,1.0,2.0,0.0,3.0,2.0
Aaron Mullett,6.0,4.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,6.0,7.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,149.0,2.0,1.0,1.0,70.0,1,Away,0,0.0,0.0,3.0,0.0,3.0
Majak Daw,5.0,2.0,7.0,3.0,0.0,1.0,5.0,11.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,5.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,169.0,6.0,0.0,2.0,65.0,1,Away,0,1.0,3.0,3.0,2.0,3.0
