Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Gary Rohan,4.0,1.0,5.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,152.0,2.0,1.0,0.0,75.0,1,Home,0,2.0,2.0,2.0,1.0,1.0
Daniel Rich,20.0,5.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,6.0,3.0,0.0,7.0,10.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,558.0,4.0,7.0,0.0,80.0,0,Away,0,3.0,3.0,2.0,1.0,1.0
Dayne Zorko,20.0,2.0,22.0,5.0,0.0,1.0,2.0,0.0,3.0,9.0,6.0,8.0,1.0,0.0,4.0,8.0,13.0,12.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,612.0,5.0,3.0,0.0,82.0,0,Away,0,5.0,5.0,2.0,3.0,10.0
Jarryd Lyons,13.0,7.0,20.0,6.0,1.0,0.0,6.0,0.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,10.0,9.0,14.0,1.0,1.0,1.0,0.0,1.0,3.0,7.0,353.0,1.0,1.0,3.0,79.0,0,Away,0,5.0,5.0,3.0,7.0,6.0
Hugh McCluggage,10.0,8.0,18.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,9.0,9.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,254.0,5.0,2.0,2.0,81.0,0,Away,1,2.0,2.0,2.0,7.0,7.0
Grant Birchall,15.0,2.0,17.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,0.0,4.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,392.0,6.0,2.0,0.0,79.0,0,Away,0,7.0,7.0,1.0,1.0,5.0
Lachie Neale,7.0,9.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,0.0,8.0,9.0,12.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,156.0,3.0,1.0,0.0,88.0,0,Away,0,1.0,1.0,2.0,3.0,4.0
Zac Bailey,9.0,7.0,16.0,2.0,0.0,0.0,7.0,0.0,1.0,5.0,1.0,3.0,1.0,1.0,2.0,9.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,370.0,2.0,4.0,5.0,77.0,0,Away,0,2.0,2.0,2.0,5.0,5.0
Joe Daniher,13.0,1.0,14.0,9.0,1.0,2.0,3.0,2.0,0.0,6.0,0.0,6.0,0.0,0.0,3.0,4.0,10.0,7.0,2.0,3.0,2.0,1.0,0.0,0.0,5.0,414.0,7.0,2.0,2.0,94.0,0,Away,0,7.0,6.0,1.0,5.0,7.0
Mitch Robinson,9.0,3.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,5.0,7.0,9.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,219.0,2.0,1.0,0.0,81.0,0,Away,0,2.0,2.0,1.0,2.0,3.0
Ryan Lester,6.0,6.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,7.0,7.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,147.0,2.0,7.0,0.0,83.0,0,Away,0,3.0,3.0,2.0,3.0,5.0
Eric Hipwood,11.0,1.0,12.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,8.0,4.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,8.0,263.0,4.0,0.0,0.0,79.0,0,Away,0,2.0,2.0,0.0,8.0,4.0
Harris Andrews,7.0,4.0,11.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,1.0,2.0,9.0,11.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,299.0,0.0,7.0,0.0,96.0,0,Away,0,6.0,7.0,1.0,3.0,0.0
Brandon Starcevich,7.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,268.0,2.0,5.0,0.0,86.0,0,Away,0,2.0,2.0,1.0,2.0,1.0
Jack Payne,5.0,4.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,120.0,1.0,4.0,0.0,89.0,0,Away,0,6.0,6.0,1.0,2.0,2.0
Jaxon Prior,6.0,3.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,238.0,2.0,3.0,0.0,65.0,0,Away,0,4.0,4.0,1.0,3.0,5.0
Tom Fullarton,2.0,6.0,8.0,1.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,41.0,2.0,2.0,0.0,72.0,0,Away,0,1.0,1.0,2.0,3.0,2.0
Lincoln McCarthy,5.0,2.0,7.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,5.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,92.0,1.0,0.0,0.0,79.0,0,Away,0,1.0,1.0,6.0,2.0,5.0
Charlie Cameron,6.0,1.0,7.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,225.0,0.0,2.0,1.0,87.0,0,Away,0,1.0,0.0,1.0,4.0,1.0
Callum Ah Chee,4.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,177.0,3.0,3.0,0.0,86.0,0,Away,0,1.0,1.0,3.0,1.0,3.0
Thomas Berry,4.0,3.0,7.0,1.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,17.0,2.0,1.0,3.0,70.0,0,Away,0,1.0,1.0,3.0,2.0,3.0
Oscar McInerney,2.0,4.0,6.0,2.0,0.0,0.0,2.0,17.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,7.0,0.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,36.0,2.0,3.0,0.0,72.0,0,Away,0,0.0,2.0,2.0,1.0,3.0
Harry Sharp,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,162.0,2.0,2.0,0.0,81.0,0,Away,0,2.0,2.0,1.0,1.0,2.0
Keidean Coleman,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,13.0,0,Away,0,0.0,0.0,0.0,1.0,1.0
