Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Darcy Moore,7.0,8.0,15.0,5.0,0.0,0.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,10.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,143.0,3.0,1.0,1.0,82.0,0,Home,0,4.0,3.0,0.0,3.0,5.0
Travis Varcoe,8.0,6.0,14.0,3.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,6.0,7.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,177.0,0.0,4.0,3.0,85.0,0,Home,0,3.0,3.0,2.0,5.0,3.0
Alan Toovey,5.0,8.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,4.0,5.0,8.0,8.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,135.0,4.0,5.0,2.0,89.0,0,Home,0,2.0,2.0,2.0,1.0,5.0
Jamie Elliott,12.0,1.0,13.0,9.0,1.0,2.0,2.0,0.0,2.0,5.0,1.0,3.0,1.0,1.0,1.0,3.0,10.0,7.0,2.0,1.0,1.0,1.0,0.0,1.0,9.0,260.0,2.0,0.0,1.0,87.0,0,Home,0,7.0,8.0,1.0,7.0,6.0
Brodie Grundy,5.0,8.0,13.0,5.0,0.0,0.0,5.0,29.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,122.0,3.0,2.0,1.0,89.0,0,Home,0,5.0,5.0,4.0,4.0,3.0
Travis Cloke,10.0,2.0,12.0,7.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,2.0,2.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,293.0,4.0,0.0,1.0,93.0,0,Home,0,7.0,6.0,0.0,4.0,3.0
Jordan De Goey,7.0,4.0,11.0,2.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,1.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,119.0,5.0,2.0,0.0,40.0,0,Home,0,2.0,2.0,4.0,2.0,5.0
Brayden Maynard,6.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,3.0,8.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,94.0,3.0,3.0,0.0,77.0,0,Home,0,0.0,0.0,1.0,0.0,3.0
Jarryd Blair,4.0,5.0,9.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,153.0,1.0,2.0,1.0,90.0,0,Home,0,3.0,0.0,1.0,3.0,5.0
Jonathon Marsh,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,32.0,0.0,1.0,0.0,92.0,0,Home,0,2.0,2.0,0.0,1.0,2.0
Jack Frost,2.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,56.0,0.0,2.0,0.0,85.0,0,Home,0,1.0,2.0,1.0,2.0,0.0
Alex Fasolo,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,1.0,1.0,43.0,0,Home,0,0.0,0.0,0.0,0.0,4.0
Dustin Martin,22.0,10.0,32.0,11.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0,5.0,0.0,1.0,6.0,26.0,22.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,522.0,9.0,5.0,1.0,85.0,1,Away,1,11.0,10.0,0.0,7.0,10.0
Brandon Ellis,20.0,11.0,31.0,10.0,1.0,1.0,5.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,7.0,23.0,25.0,1.0,0.0,2.0,4.0,0.0,1.0,6.0,553.0,5.0,5.0,0.0,85.0,1,Away,2,9.0,10.0,5.0,6.0,6.0
Bachar Houli,15.0,14.0,29.0,6.0,2.0,0.0,5.0,0.0,0.0,3.0,1.0,1.0,6.0,1.0,1.0,3.0,24.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,435.0,3.0,2.0,0.0,89.0,1,Away,0,6.0,5.0,5.0,6.0,1.0
Taylor Hunt,17.0,8.0,25.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,24.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,256.0,2.0,1.0,0.0,88.0,1,Away,0,13.0,13.0,3.0,4.0,3.0
Anthony Miles,14.0,11.0,25.0,7.0,0.0,0.0,3.0,0.0,1.0,5.0,7.0,2.0,4.0,4.0,0.0,11.0,15.0,21.0,0.0,0.0,0.0,2.0,6.0,1.0,8.0,490.0,4.0,2.0,1.0,85.0,1,Away,0,7.0,7.0,2.0,7.0,4.0
Shaun Grigg,17.0,7.0,24.0,8.0,1.0,1.0,2.0,7.0,0.0,2.0,3.0,5.0,1.0,1.0,1.0,9.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,160.0,3.0,1.0,0.0,91.0,1,Away,0,8.0,7.0,2.0,7.0,10.0
Alex Rance,13.0,9.0,22.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,4.0,19.0,20.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,195.0,3.0,6.0,0.0,100.0,1,Away,0,13.0,13.0,3.0,5.0,2.0
Chris Newman,15.0,6.0,21.0,9.0,1.0,2.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,6.0,15.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,398.0,3.0,1.0,1.0,81.0,1,Away,0,9.0,8.0,1.0,7.0,8.0
Tyrone Vickery,15.0,6.0,21.0,10.0,6.0,0.0,2.0,5.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,9.0,11.0,14.0,3.0,5.0,0.0,0.0,2.0,0.0,10.0,499.0,4.0,1.0,2.0,88.0,1,Away,3,7.0,5.0,0.0,8.0,7.0
Jake Batchelor,17.0,4.0,21.0,12.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,7.0,14.0,15.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,320.0,3.0,8.0,0.0,85.0,1,Away,0,11.0,12.0,0.0,3.0,6.0
Brett Deledio,10.0,10.0,20.0,8.0,3.0,0.0,4.0,0.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,7.0,12.0,16.0,0.0,3.0,2.0,0.0,1.0,4.0,5.0,171.0,4.0,2.0,1.0,89.0,1,Away,0,8.0,5.0,3.0,4.0,4.0
Kamdyn Mcintosh,12.0,7.0,19.0,7.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,2.0,6.0,13.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,346.0,3.0,6.0,0.0,80.0,1,Away,0,7.0,7.0,5.0,6.0,2.0
Shane Edwards,6.0,11.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,0.0,8.0,8.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,181.0,4.0,1.0,0.0,64.0,1,Away,0,1.0,0.0,1.0,5.0,8.0
Ivan Maric,9.0,7.0,16.0,4.0,1.0,0.0,6.0,25.0,0.0,2.0,6.0,1.0,2.0,1.0,1.0,10.0,6.0,11.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,260.0,3.0,2.0,1.0,81.0,1,Away,0,4.0,4.0,5.0,7.0,5.0
Nick Vlastuin,7.0,9.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174.0,0.0,2.0,0.0,73.0,1,Away,0,3.0,3.0,1.0,2.0,2.0
Kane Lambert,10.0,6.0,16.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,6.0,10.0,11.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,240.0,3.0,2.0,0.0,81.0,1,Away,0,5.0,5.0,2.0,6.0,5.0
Troy Chaplin,12.0,2.0,14.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,13.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,140.0,0.0,3.0,0.0,92.0,1,Away,0,11.0,11.0,1.0,3.0,0.0
Steven Morris,5.0,9.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,5.0,9.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,182.0,2.0,6.0,1.0,74.0,1,Away,0,2.0,2.0,1.0,3.0,2.0
Sam Lloyd,11.0,3.0,14.0,4.0,3.0,1.0,4.0,0.0,2.0,3.0,2.0,1.0,2.0,3.0,1.0,8.0,7.0,9.0,1.0,2.0,4.0,1.0,1.0,1.0,8.0,273.0,3.0,0.0,1.0,93.0,1,Away,0,3.0,2.0,3.0,6.0,5.0
Trent Cotchin,6.0,7.0,13.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,8.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,51.0,1.0,3.0,0.0,84.0,1,Away,0,1.0,1.0,5.0,5.0,4.0
Jack Riewoldt,7.0,5.0,12.0,5.0,2.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0,10.0,2.0,2.0,2.0,0.0,0.0,1.0,8.0,279.0,0.0,1.0,0.0,100.0,1,Away,0,3.0,3.0,0.0,5.0,2.0
Ben Lennon,4.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,0.0,0.0,0.0,13.0,1,Away,0,2.0,2.0,0.0,1.0,0.0
