Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Adam Tomlinson,11.0,3.0,14.0,4.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,2.0,3.0,9.0,12.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,447.0,3.0,5.0,0.0,92.0,0,Home,0,2.0,4.0,5.0,1.0,2.0
Jeremy Cameron,8.0,6.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,9.0,5.0,8.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,233.0,5.0,3.0,0.0,91.0,0,Home,0,0.0,0.0,0.0,4.0,6.0
Isaac Cumming,7.0,7.0,14.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,6.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,205.0,4.0,2.0,0.0,66.0,0,Home,0,2.0,3.0,2.0,1.0,5.0
Aidan Corr,7.0,6.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,5.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,236.0,1.0,7.0,0.0,89.0,0,Home,0,1.0,1.0,1.0,2.0,3.0
Harrison Himmelberg,6.0,7.0,13.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,220.0,2.0,2.0,0.0,92.0,0,Home,0,2.0,2.0,1.0,6.0,4.0
Rory Lobb,5.0,7.0,12.0,3.0,0.0,0.0,3.0,32.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0,11.0,2.0,9.0,2.0,1.0,2.0,0.0,3.0,0.0,2.0,197.0,2.0,5.0,1.0,85.0,0,Home,0,1.0,2.0,2.0,2.0,3.0
Phil Davis,5.0,6.0,11.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,8.0,9.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,111.0,1.0,3.0,0.0,67.0,0,Home,0,4.0,4.0,3.0,2.0,2.0
Lachlan Keeffe,2.0,9.0,11.0,1.0,0.0,0.0,1.0,27.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,7.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,63.0,3.0,4.0,0.0,86.0,0,Home,0,1.0,1.0,1.0,3.0,2.0
Samuel Reid,1.0,9.0,10.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,7.0,4.0,10.0,1.0,1.0,3.0,0.0,0.0,2.0,4.0,41.0,0.0,2.0,0.0,91.0,0,Home,0,1.0,1.0,4.0,4.0,0.0
Daniel Lloyd,4.0,6.0,10.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,105.0,0.0,2.0,2.0,81.0,0,Home,0,2.0,1.0,2.0,5.0,3.0
Zac Langdon,5.0,5.0,10.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,107.0,4.0,2.0,3.0,90.0,0,Home,0,2.0,1.0,3.0,4.0,7.0
Matthew De Boer,3.0,5.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123.0,1.0,0.0,0.0,31.0,0,Home,0,2.0,2.0,2.0,3.0,3.0
Andrew Gaff,12.0,20.0,32.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,1.0,8.0,24.0,26.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,251.0,4.0,2.0,0.0,87.0,1,Away,0,3.0,3.0,1.0,5.0,6.0
Jack Redden,20.0,9.0,29.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,13.0,4.0,2.0,0.0,1.0,17.0,12.0,16.0,1.0,0.0,3.0,0.0,2.0,11.0,5.0,564.0,5.0,2.0,0.0,84.0,1,Away,2,1.0,2.0,4.0,5.0,13.0
Elliot Yeo,13.0,15.0,28.0,3.0,0.0,0.0,8.0,0.0,0.0,4.0,5.0,4.0,0.0,2.0,0.0,17.0,12.0,14.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,339.0,8.0,3.0,2.0,89.0,1,Away,0,3.0,3.0,6.0,4.0,14.0
Shannon Hurn,21.0,3.0,24.0,5.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,4.0,5.0,0.0,0.0,4.0,17.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,673.0,8.0,6.0,0.0,83.0,1,Away,0,5.0,5.0,1.0,1.0,9.0
Bradley Sheppard,12.0,11.0,23.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,1.0,7.0,14.0,22.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,217.0,2.0,8.0,0.0,89.0,1,Away,0,6.0,8.0,2.0,2.0,1.0
Brendon Ah Chee,10.0,11.0,21.0,7.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,13.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,267.0,3.0,3.0,1.0,62.0,1,Away,0,6.0,6.0,4.0,2.0,6.0
Chris Masten,9.0,10.0,19.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,232.0,4.0,2.0,0.0,90.0,1,Away,0,5.0,5.0,1.0,4.0,5.0
Mark Hutchings,13.0,6.0,19.0,3.0,0.0,1.0,9.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,7.0,12.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,314.0,4.0,0.0,2.0,83.0,1,Away,0,3.0,3.0,7.0,2.0,9.0
Jack Darling,14.0,5.0,19.0,9.0,4.0,3.0,6.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,4.0,11.0,7.0,11.0,5.0,5.0,1.0,0.0,0.0,0.0,12.0,294.0,5.0,0.0,2.0,93.0,1,Away,3,4.0,4.0,4.0,12.0,8.0
Liam Duggan,12.0,7.0,19.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,8.0,12.0,14.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,382.0,4.0,10.0,0.0,85.0,1,Away,0,4.0,4.0,5.0,5.0,5.0
Jamie Cripps,12.0,5.0,17.0,4.0,1.0,5.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,1.0,4.0,13.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,441.0,3.0,3.0,4.0,86.0,1,Away,0,4.0,2.0,0.0,7.0,9.0
Tom Barrass,14.0,1.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,7.0,9.0,15.0,4.0,0.0,9.0,0.0,0.0,0.0,2.0,351.0,3.0,11.0,0.0,89.0,1,Away,0,7.0,11.0,0.0,2.0,0.0
Brayden Ainsworth,7.0,8.0,15.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,169.0,4.0,2.0,0.0,65.0,1,Away,0,3.0,3.0,8.0,3.0,6.0
Mark Lecras,9.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,2.0,2.0,1.0,1.0,8.0,5.0,7.0,0.0,0.0,3.0,0.0,2.0,2.0,4.0,234.0,2.0,4.0,0.0,85.0,1,Away,0,0.0,0.0,3.0,4.0,6.0
Scott Lycett,8.0,5.0,13.0,2.0,0.0,0.0,3.0,30.0,0.0,5.0,5.0,2.0,1.0,4.0,1.0,11.0,2.0,10.0,0.0,0.0,6.0,0.0,2.0,3.0,2.0,271.0,4.0,2.0,0.0,77.0,1,Away,0,2.0,2.0,3.0,2.0,3.0
Jake Waterman,7.0,5.0,12.0,4.0,3.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,5.0,8.0,11.0,0.0,1.0,3.0,0.0,0.0,1.0,9.0,241.0,0.0,1.0,1.0,79.0,1,Away,0,4.0,3.0,0.0,8.0,1.0
Fraser McInnes,3.0,8.0,11.0,3.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,34.0,1.0,2.0,0.0,57.0,1,Away,0,1.0,3.0,2.0,2.0,1.0
Jackson Nelson,10.0,1.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,1.0,3.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,241.0,4.0,4.0,0.0,78.0,1,Away,0,4.0,4.0,1.0,2.0,3.0
Tom Cole,7.0,2.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,204.0,4.0,2.0,0.0,81.0,1,Away,0,2.0,2.0,5.0,2.0,1.0
Willie Rioli,6.0,3.0,9.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,187.0,0.0,1.0,3.0,77.0,1,Away,0,3.0,3.0,1.0,3.0,2.0
Joshua Kennedy,4.0,3.0,7.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,150.0,1.0,1.0,0.0,85.0,1,Away,0,1.0,1.0,1.0,4.0,2.0
Will Schofield,5.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,134.0,3.0,4.0,0.0,95.0,1,Away,0,2.0,2.0,0.0,0.0,2.0
