Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Colin O'Riordan,6.0,6.0,12.0,8.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,5.0,7.0,9.0,3.0,1.0,6.0,0.0,0.0,0.0,2.0,143.0,4.0,8.0,0.0,83.0,0,Home,0,5.0,7.0,4.0,1.0,3.0
James Rowbottom,4.0,8.0,12.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,7.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,164.0,3.0,0.0,1.0,73.0,0,Home,0,0.0,0.0,11.0,5.0,2.0
Lewis Melican,2.0,7.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,36.0,0.0,4.0,0.0,88.0,0,Home,0,2.0,2.0,2.0,2.0,1.0
Ben Ronke,3.0,6.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,106.0,1.0,3.0,0.0,69.0,0,Home,0,0.0,0.0,2.0,1.0,5.0
Nick Blakey,6.0,3.0,9.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,6.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,6.0,205.0,1.0,0.0,0.0,90.0,0,Home,0,3.0,2.0,0.0,6.0,4.0
Will Hayward,6.0,2.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,205.0,3.0,1.0,1.0,75.0,0,Home,0,1.0,0.0,0.0,2.0,6.0
Kieren Jack,6.0,1.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,179.0,0.0,0.0,2.0,67.0,0,Home,0,2.0,1.0,1.0,4.0,1.0
Nic Newman,20.0,12.0,32.0,13.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,9.0,0.0,2.0,7.0,22.0,28.0,2.0,0.0,4.0,3.0,0.0,0.0,4.0,711.0,5.0,12.0,0.0,87.0,1,Away,3,11.0,13.0,3.0,4.0,4.0
Marc Murphy,16.0,13.0,29.0,6.0,1.0,0.0,5.0,0.0,0.0,6.0,6.0,4.0,3.0,1.0,0.0,11.0,18.0,21.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,475.0,6.0,3.0,0.0,81.0,1,Away,0,6.0,6.0,5.0,4.0,8.0
Edward Curnow,14.0,14.0,28.0,2.0,0.0,0.0,10.0,0.0,2.0,6.0,9.0,3.0,1.0,1.0,2.0,14.0,15.0,16.0,0.0,0.0,3.0,0.0,3.0,6.0,4.0,347.0,6.0,2.0,2.0,89.0,1,Away,0,2.0,2.0,8.0,2.0,12.0
Patrick Cripps,9.0,19.0,28.0,1.0,0.0,2.0,8.0,0.0,0.0,2.0,8.0,5.0,0.0,1.0,3.0,19.0,11.0,17.0,0.0,0.0,2.0,2.0,1.0,7.0,6.0,147.0,0.0,0.0,0.0,89.0,1,Away,0,1.0,1.0,8.0,6.0,11.0
Sam Walsh,19.0,9.0,28.0,3.0,1.0,1.0,3.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,1.0,10.0,20.0,16.0,0.0,0.0,0.0,8.0,1.0,1.0,5.0,537.0,5.0,4.0,0.0,84.0,1,Away,1,3.0,3.0,3.0,5.0,12.0
Kade Simpson,11.0,8.0,19.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,8.0,0.0,2.0,5.0,13.0,16.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,291.0,2.0,4.0,0.0,90.0,1,Away,0,4.0,4.0,4.0,2.0,3.0
Matthew Kreuzer,13.0,6.0,19.0,2.0,0.0,0.0,2.0,45.0,1.0,6.0,6.0,3.0,3.0,1.0,1.0,10.0,9.0,7.0,0.0,0.0,4.0,0.0,1.0,5.0,5.0,281.0,6.0,0.0,2.0,88.0,1,Away,2,2.0,2.0,0.0,4.0,12.0
Lachlan Plowman,12.0,6.0,18.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,5.0,13.0,13.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,263.0,2.0,9.0,0.0,96.0,1,Away,0,7.0,7.0,3.0,4.0,5.0
Michael Gibbons,12.0,6.0,18.0,3.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0,3.0,0.0,1.0,1.0,5.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,290.0,3.0,1.0,0.0,80.0,1,Away,0,3.0,3.0,2.0,6.0,6.0
Jack Silvagni,10.0,7.0,17.0,6.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,7.0,11.0,10.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,280.0,3.0,1.0,2.0,82.0,1,Away,0,6.0,4.0,1.0,5.0,7.0
Zac Fisher,12.0,5.0,17.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,381.0,4.0,0.0,2.0,86.0,1,Away,0,1.0,1.0,4.0,2.0,8.0
Dale Thomas,11.0,5.0,16.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,14.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,296.0,2.0,4.0,0.0,84.0,1,Away,0,2.0,3.0,3.0,3.0,2.0
Sam P-Seton,10.0,6.0,16.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,6.0,10.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,164.0,3.0,6.0,0.0,90.0,1,Away,0,3.0,3.0,3.0,3.0,4.0
Levi Casboult,10.0,4.0,14.0,7.0,2.0,1.0,5.0,10.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,11.0,4.0,7.0,3.0,3.0,6.0,0.0,0.0,2.0,6.0,185.0,4.0,1.0,1.0,89.0,1,Away,0,4.0,4.0,4.0,6.0,7.0
Will Setterfield,10.0,3.0,13.0,2.0,0.0,1.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,5.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,241.0,2.0,4.0,2.0,79.0,1,Away,0,2.0,2.0,7.0,3.0,5.0
Harry McKay,9.0,3.0,12.0,9.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,10.0,5.0,3.0,5.0,2.0,0.0,0.0,0.0,9.0,260.0,3.0,0.0,2.0,88.0,1,Away,0,6.0,4.0,1.0,9.0,7.0
Lochie O'Brien,8.0,3.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,253.0,2.0,3.0,0.0,78.0,1,Away,0,6.0,5.0,1.0,3.0,3.0
Matthew Kennedy,5.0,3.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,118.0,2.0,0.0,1.0,72.0,1,Away,0,3.0,4.0,0.0,2.0,2.0
Paddy Dow,3.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,66.0,1.0,2.0,0.0,61.0,1,Away,0,1.0,1.0,0.0,4.0,2.0
Darcy Lang,5.0,1.0,6.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,147.0,1.0,0.0,0.0,74.0,1,Away,0,2.0,2.0,3.0,3.0,2.0
Liam Jones,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,56.0,1.0,4.0,0.0,94.0,1,Away,0,2.0,2.0,1.0,0.0,0.0
Hugh Goddard,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,38.0,1,Away,0,0.0,0.0,3.0,0.0,1.0
