Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jarryn Geary,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,84.0,0,Home,0,0.0,0.0,1.0,0.0,0.0
Daniel Butler,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.0,2.0,1.0,2.0,80.0,0,Home,0,0.0,0.0,1.0,1.0,2.0
Sam Menegola,15.0,11.0,26.0,11.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,3.0,0.0,3.0,7.0,18.0,21.0,3.0,1.0,2.0,0.0,0.0,2.0,4.0,352.0,4.0,7.0,0.0,91.0,1,Away,0,8.0,10.0,2.0,4.0,5.0
Mitchell Duncan,13.0,9.0,22.0,4.0,1.0,0.0,4.0,0.0,1.0,5.0,3.0,3.0,1.0,0.0,1.0,5.0,16.0,16.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,330.0,5.0,1.0,1.0,80.0,1,Away,0,4.0,3.0,3.0,7.0,6.0
Thomas Stewart,19.0,3.0,22.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,2.0,11.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,372.0,2.0,4.0,0.0,84.0,1,Away,0,4.0,4.0,1.0,4.0,4.0
Patrick Dangerfield,15.0,4.0,19.0,6.0,1.0,2.0,2.0,0.0,2.0,4.0,3.0,1.0,4.0,2.0,0.0,6.0,13.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,9.0,552.0,2.0,1.0,0.0,84.0,1,Away,2,5.0,5.0,2.0,7.0,5.0
Jack Steven,10.0,9.0,19.0,5.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,15.0,14.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,206.0,0.0,1.0,1.0,69.0,1,Away,0,5.0,4.0,3.0,5.0,5.0
Zach Tuohy,10.0,8.0,18.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,15.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,178.0,3.0,2.0,0.0,82.0,1,Away,0,4.0,4.0,1.0,4.0,3.0
Gary Rohan,14.0,2.0,16.0,5.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,9.0,7.0,9.0,2.0,4.0,2.0,0.0,0.0,0.0,9.0,409.0,3.0,1.0,0.0,83.0,1,Away,3,3.0,1.0,0.0,8.0,7.0
Mark O'Connor,12.0,4.0,16.0,9.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,4.0,12.0,15.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,273.0,3.0,5.0,0.0,95.0,1,Away,0,9.0,9.0,3.0,2.0,1.0
Joel Selwood,7.0,8.0,15.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,7.0,9.0,11.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,207.0,1.0,1.0,1.0,69.0,1,Away,0,1.0,1.0,2.0,5.0,4.0
Rhys Stanley,4.0,11.0,15.0,3.0,0.0,2.0,3.0,17.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,5.0,9.0,1.0,2.0,3.0,0.0,3.0,0.0,6.0,117.0,1.0,1.0,2.0,81.0,1,Away,0,2.0,1.0,1.0,6.0,6.0
Cameron Guthrie,4.0,10.0,14.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,81.0,0.0,0.0,0.0,74.0,1,Away,0,2.0,2.0,2.0,5.0,3.0
Jed Bews,8.0,6.0,14.0,8.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,195.0,2.0,5.0,0.0,81.0,1,Away,0,8.0,8.0,3.0,1.0,2.0
Lachlan Henderson,12.0,1.0,13.0,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,1.0,10.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,415.0,5.0,2.0,1.0,90.0,1,Away,0,9.0,10.0,2.0,0.0,4.0
Brandan Parfitt,7.0,6.0,13.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,6.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,196.0,2.0,2.0,1.0,75.0,1,Away,0,2.0,2.0,8.0,5.0,3.0
Mark Blicavs,4.0,8.0,12.0,3.0,0.0,0.0,3.0,12.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,7.0,6.0,11.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,155.0,0.0,3.0,0.0,84.0,1,Away,0,2.0,3.0,3.0,6.0,1.0
Jake Kolodjashnij,10.0,2.0,12.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.0,1.0,5.0,0.0,82.0,1,Away,0,5.0,5.0,3.0,1.0,0.0
Gryan Miers,8.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,190.0,1.0,0.0,0.0,90.0,1,Away,0,7.0,7.0,0.0,5.0,4.0
Tom Hawkins,9.0,2.0,11.0,5.0,5.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.0,8.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0,150.0,1.0,0.0,2.0,91.0,1,Away,1,2.0,2.0,0.0,7.0,3.0
Bradley Close,4.0,6.0,10.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,2.0,75.0,1,Away,0,1.0,1.0,4.0,1.0,2.0
Jack Henry,4.0,5.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,6.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,196.0,4.0,4.0,0.0,78.0,1,Away,0,1.0,1.0,2.0,1.0,2.0
Tom Atkins,2.0,7.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,43.0,0.0,0.0,0.0,73.0,1,Away,0,0.0,0.0,2.0,0.0,2.0
Harry Taylor,6.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,67.0,2.0,2.0,0.0,90.0,1,Away,0,2.0,3.0,2.0,1.0,2.0
