Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Josh Schache,13.0,2.0,15.0,9.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,12.0,9.0,1.0,3.0,2.0,1.0,0.0,0.0,6.0,281.0,1.0,1.0,1.0,93.0,0,Home,0,8.0,6.0,0.0,6.0,6.0
Ben Keays,2.0,11.0,13.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-22.0,3.0,0.0,0.0,79.0,0,Home,0,0.0,0.0,3.0,1.0,3.0
Daniel Merrett,5.0,6.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2.0,5.0,9.0,5.0,9.0,0.0,0.0,16.0,0.0,0.0,2.0,3.0,94.0,3.0,7.0,0.0,99.0,0,Home,0,3.0,3.0,0.0,3.0,2.0
Eric Hipwood,6.0,3.0,9.0,2.0,1.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,0.0,5.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,191.0,1.0,1.0,1.0,88.0,0,Home,0,2.0,2.0,2.0,2.0,2.0
Ryan Lester,2.0,4.0,6.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,50.0,1.0,0.0,2.0,85.0,0,Home,0,4.0,3.0,1.0,2.0,1.0
Ryan Harwood,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,12.0,0,Home,0,0.0,0.0,1.0,0.0,1.0
Andrew Gaff,15.0,13.0,28.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,4.0,24.0,24.0,0.0,1.0,1.0,0.0,0.0,2.0,11.0,395.0,2.0,1.0,0.0,89.0,1,Away,3,3.0,2.0,0.0,9.0,4.0
Luke Shuey,14.0,11.0,25.0,4.0,1.0,0.0,7.0,0.0,2.0,8.0,4.0,4.0,1.0,2.0,2.0,7.0,19.0,20.0,0.0,1.0,0.0,1.0,2.0,2.0,8.0,451.0,5.0,1.0,0.0,79.0,1,Away,0,4.0,3.0,7.0,6.0,5.0
Chris Masten,10.0,11.0,21.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,1.0,4.0,17.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,293.0,3.0,1.0,0.0,82.0,1,Away,0,5.0,5.0,2.0,7.0,6.0
Elliot Yeo,16.0,5.0,21.0,2.0,1.0,1.0,11.0,0.0,3.0,7.0,4.0,3.0,1.0,1.0,2.0,11.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,370.0,1.0,4.0,0.0,76.0,1,Away,1,2.0,2.0,11.0,5.0,8.0
Sharrod Wellingham,11.0,9.0,20.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,5.0,3.0,1.0,1.0,9.0,9.0,13.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,300.0,4.0,7.0,0.0,91.0,1,Away,0,3.0,4.0,3.0,4.0,7.0
Bradley Sheppard,11.0,7.0,18.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,10.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,287.0,3.0,7.0,0.0,83.0,1,Away,0,4.0,5.0,2.0,5.0,2.0
Shannon Hurn,12.0,4.0,16.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,6.0,11.0,10.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,402.0,6.0,6.0,0.0,81.0,1,Away,0,4.0,5.0,1.0,3.0,6.0
Matthew Priddis,4.0,12.0,16.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,9.0,10.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,146.0,2.0,2.0,2.0,83.0,1,Away,0,3.0,3.0,7.0,7.0,4.0
Jack Redden,6.0,10.0,16.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,6.0,1.0,1.0,2.0,11.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,169.0,5.0,2.0,3.0,76.0,1,Away,0,1.0,1.0,4.0,0.0,8.0
Jeremy McGovern,9.0,7.0,16.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,6.0,8.0,13.0,2.0,0.0,8.0,0.0,0.0,0.0,5.0,312.0,2.0,8.0,0.0,80.0,1,Away,0,3.0,5.0,2.0,5.0,3.0
Mark Lecras,13.0,2.0,15.0,5.0,4.0,1.0,5.0,0.0,0.0,2.0,1.0,4.0,1.0,4.0,2.0,7.0,7.0,12.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,258.0,2.0,3.0,1.0,90.0,1,Away,0,5.0,3.0,4.0,7.0,3.0
Lewis Jetta,7.0,8.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,5.0,10.0,14.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,239.0,1.0,3.0,0.0,79.0,1,Away,0,2.0,2.0,0.0,6.0,1.0
Jamie Cripps,9.0,5.0,14.0,7.0,2.0,3.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,9.0,1.0,3.0,0.0,8.0,0.0,0.0,10.0,388.0,0.0,1.0,0.0,79.0,1,Away,0,6.0,4.0,1.0,7.0,5.0
Sam Butler,6.0,7.0,13.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,12.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,151.0,1.0,4.0,0.0,83.0,1,Away,0,4.0,4.0,3.0,4.0,0.0
Mark Hutchings,8.0,5.0,13.0,4.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,5.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,180.0,6.0,0.0,1.0,80.0,1,Away,0,4.0,3.0,6.0,4.0,8.0
Jack Darling,6.0,6.0,12.0,5.0,4.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,10.0,185.0,0.0,1.0,1.0,88.0,1,Away,0,4.0,0.0,1.0,8.0,4.0
Josh Hill,8.0,3.0,11.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0,213.0,2.0,2.0,1.0,81.0,1,Away,0,2.0,2.0,0.0,6.0,3.0
Tom Barrass,7.0,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,9.0,9.0,1.0,0.0,16.0,0.0,0.0,0.0,1.0,117.0,4.0,6.0,0.0,91.0,1,Away,0,5.0,6.0,0.0,1.0,2.0
Joshua Kennedy,6.0,4.0,10.0,1.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,198.0,1.0,2.0,3.0,65.0,1,Away,0,1.0,0.0,0.0,8.0,1.0
Will Schofield,4.0,5.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,5.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,167.0,0.0,4.0,0.0,91.0,1,Away,0,2.0,3.0,1.0,5.0,1.0
Fraser McInnes,2.0,7.0,9.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,5.0,1.0,0.0,4.0,3.0,6.0,7.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,88.0,0.0,0.0,0.0,59.0,1,Away,0,0.0,0.0,1.0,4.0,2.0
Jonathan Giles,3.0,3.0,6.0,2.0,1.0,0.0,4.0,18.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,42.0,2.0,0.0,1.0,72.0,1,Away,0,2.0,2.0,3.0,2.0,4.0
