Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Callum Mills,14.0,4.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,4.0,2.0,3.0,2.0,6.0,12.0,17.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,447.0,3.0,6.0,1.0,87.0,0,Home,0,4.0,4.0,1.0,6.0,1.0
Nick Smith,7.0,8.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,5.0,10.0,12.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,151.0,1.0,3.0,0.0,94.0,0,Home,0,4.0,4.0,1.0,2.0,3.0
Jeremy Laidler,8.0,5.0,13.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0,7.0,8.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,197.0,4.0,5.0,0.0,81.0,0,Home,0,2.0,2.0,3.0,2.0,5.0
Sam Reid,8.0,5.0,13.0,7.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,7.0,7.0,11.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,218.0,3.0,3.0,2.0,83.0,0,Home,0,4.0,4.0,1.0,7.0,2.0
Harry Cunningham,7.0,5.0,12.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,205.0,1.0,3.0,0.0,94.0,0,Home,0,2.0,2.0,3.0,1.0,3.0
Jordan Foote,8.0,4.0,12.0,4.0,0.0,2.0,5.0,0.0,1.0,1.0,1.0,5.0,2.0,1.0,3.0,3.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,183.0,5.0,3.0,0.0,75.0,0,Home,0,4.0,3.0,5.0,3.0,6.0
Dean Towers,7.0,4.0,11.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,8.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,169.0,2.0,2.0,0.0,82.0,0,Home,0,2.0,1.0,2.0,3.0,5.0
Kurt Tippett,7.0,3.0,10.0,4.0,1.0,0.0,4.0,15.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,9.0,4.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,150.0,3.0,2.0,0.0,80.0,0,Home,0,2.0,4.0,4.0,3.0,3.0
Dane Rampe,6.0,3.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,203.0,1.0,4.0,0.0,92.0,0,Home,0,4.0,4.0,4.0,2.0,1.0
Sam Naismith,5.0,4.0,9.0,3.0,0.0,1.0,5.0,34.0,1.0,1.0,3.0,5.0,0.0,1.0,3.0,5.0,5.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,5.0,135.0,3.0,1.0,1.0,81.0,0,Home,0,3.0,2.0,4.0,4.0,4.0
Oliver Florent,5.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,139.0,1.0,1.0,0.0,68.0,0,Home,0,0.0,0.0,3.0,0.0,3.0
Daniel Robinson,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,2.0,0.0,0.0,35.0,0,Home,0,0.0,0.0,0.0,2.0,2.0
Oliver Wines,17.0,16.0,33.0,3.0,0.0,1.0,5.0,0.0,2.0,5.0,9.0,4.0,3.0,0.0,1.0,16.0,16.0,22.0,0.0,0.0,3.0,0.0,3.0,6.0,7.0,523.0,2.0,3.0,0.0,83.0,1,Away,1,3.0,3.0,5.0,5.0,11.0
Travis Boak,15.0,11.0,26.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,2.0,10.0,16.0,17.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,321.0,5.0,3.0,1.0,83.0,1,Away,2,4.0,4.0,2.0,4.0,9.0
Brad Ebert,17.0,8.0,25.0,2.0,0.0,0.0,11.0,0.0,2.0,7.0,9.0,2.0,0.0,2.0,1.0,14.0,8.0,15.0,1.0,0.0,2.0,0.0,4.0,5.0,5.0,383.0,4.0,4.0,2.0,83.0,1,Away,0,1.0,2.0,9.0,3.0,10.0
Jared Polec,13.0,6.0,19.0,1.0,1.0,0.0,5.0,0.0,0.0,6.0,2.0,6.0,3.0,1.0,1.0,10.0,9.0,11.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,489.0,6.0,2.0,0.0,87.0,1,Away,0,1.0,1.0,5.0,2.0,8.0
Chad Wingard,8.0,11.0,19.0,4.0,3.0,1.0,3.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,8.0,11.0,15.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,303.0,3.0,2.0,0.0,89.0,1,Away,0,3.0,3.0,3.0,6.0,4.0
Sam P-Pepper,12.0,7.0,19.0,3.0,2.0,1.0,2.0,0.0,0.0,5.0,7.0,6.0,1.0,0.0,3.0,8.0,9.0,11.0,0.0,1.0,1.0,0.0,2.0,5.0,6.0,460.0,7.0,1.0,0.0,67.0,1,Away,0,3.0,2.0,2.0,6.0,8.0
Hamish Hartlett,12.0,5.0,17.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,6.0,5.0,0.0,8.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,291.0,5.0,8.0,0.0,76.0,1,Away,0,4.0,4.0,3.0,2.0,5.0
Aaron Young,8.0,9.0,17.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,2.0,9.0,8.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,223.0,2.0,1.0,1.0,84.0,1,Away,0,2.0,2.0,2.0,7.0,2.0
Sam Gray,13.0,4.0,17.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0,3.0,0.0,2.0,7.0,10.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,397.0,7.0,3.0,0.0,86.0,1,Away,0,5.0,5.0,2.0,2.0,10.0
Darcy B-Jones,12.0,3.0,15.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,5.0,9.0,7.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,353.0,4.0,6.0,0.0,80.0,1,Away,0,3.0,2.0,3.0,3.0,8.0
Justin Westhoff,9.0,5.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,4.0,9.0,11.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,149.0,3.0,4.0,1.0,84.0,1,Away,0,5.0,5.0,1.0,0.0,3.0
Patrick Ryder,7.0,6.0,13.0,3.0,0.0,1.0,3.0,28.0,0.0,2.0,4.0,5.0,1.0,3.0,2.0,13.0,3.0,6.0,2.0,1.0,4.0,0.0,2.0,3.0,3.0,118.0,4.0,0.0,0.0,86.0,1,Away,0,1.0,2.0,3.0,3.0,7.0
Thomas Jonas,10.0,3.0,13.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,10.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,126.0,1.0,6.0,0.0,96.0,1,Away,0,8.0,8.0,3.0,1.0,2.0
Jackson Trengove,7.0,5.0,12.0,3.0,1.0,0.0,2.0,12.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,6.0,5.0,11.0,2.0,1.0,1.0,0.0,1.0,4.0,6.0,139.0,1.0,1.0,1.0,72.0,1,Away,0,1.0,2.0,1.0,6.0,1.0
Matthew Broadbent,11.0,1.0,12.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,5.0,0.0,2.0,3.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,338.0,6.0,5.0,0.0,78.0,1,Away,0,3.0,3.0,1.0,1.0,4.0
Charlie Dixon,8.0,4.0,12.0,2.0,2.0,3.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,8.0,5.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,284.0,1.0,1.0,2.0,85.0,1,Away,0,1.0,1.0,3.0,6.0,5.0
Jack Hombsch,9.0,3.0,12.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,1.0,2.0,8.0,5.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,315.0,3.0,9.0,0.0,91.0,1,Away,0,4.0,5.0,1.0,1.0,2.0
Tom Clurey,8.0,4.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,4.0,8.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,82.0,1.0,5.0,0.0,96.0,1,Away,0,5.0,6.0,2.0,1.0,1.0
Dan Houston,10.0,2.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,4.0,8.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,232.0,2.0,4.0,0.0,82.0,1,Away,0,5.0,6.0,2.0,2.0,2.0
Karl Amon,4.0,5.0,9.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,140.0,0.0,0.0,0.0,57.0,1,Away,0,2.0,2.0,1.0,1.0,0.0
Robbie Gray,3.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,7.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,91.0,2.0,1.0,0.0,92.0,1,Away,0,1.0,1.0,1.0,2.0,3.0
Brett Eddy,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,84.0,2.0,0.0,0.0,62.0,1,Away,0,0.0,1.0,2.0,0.0,0.0
