Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Scott Thompson,13.0,3.0,16.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,5.0,8.0,14.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,311.0,2.0,6.0,0.0,92.0,0,Home,0,4.0,5.0,1.0,5.0,2.0
Aaron Hall,9.0,7.0,16.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,1.0,2.0,16.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,285.0,4.0,0.0,0.0,76.0,0,Home,0,3.0,3.0,4.0,4.0,6.0
Cameron Zurhaar,9.0,5.0,14.0,6.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,3.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,191.0,1.0,0.0,0.0,86.0,0,Home,0,6.0,6.0,1.0,7.0,3.0
Luke D-Uniacke,9.0,5.0,14.0,3.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,1.0,5.0,12.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,417.0,4.0,2.0,0.0,71.0,0,Home,0,3.0,3.0,2.0,4.0,6.0
Todd Goldstein,4.0,9.0,13.0,1.0,0.0,2.0,1.0,25.0,1.0,2.0,5.0,1.0,0.0,2.0,0.0,10.0,4.0,10.0,0.0,1.0,2.0,0.0,5.0,0.0,8.0,133.0,0.0,2.0,0.0,87.0,0,Home,0,1.0,0.0,1.0,7.0,3.0
Mason Wood,9.0,3.0,12.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,10.0,4.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,6.0,199.0,4.0,3.0,0.0,86.0,0,Home,0,2.0,1.0,0.0,5.0,7.0
Kayne Turner,5.0,7.0,12.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,58.0,3.0,2.0,2.0,84.0,0,Home,0,2.0,2.0,1.0,3.0,2.0
Jy Simpkin,4.0,7.0,11.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,-13.0,1.0,0.0,0.0,79.0,0,Home,0,3.0,3.0,3.0,3.0,0.0
Bailey Scott,5.0,6.0,11.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,103.0,2.0,2.0,0.0,67.0,0,Home,0,3.0,2.0,1.0,3.0,3.0
Ben Brown,7.0,3.0,10.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,8.0,3.0,7.0,3.0,2.0,4.0,0.0,0.0,0.0,4.0,211.0,1.0,3.0,0.0,100.0,0,Home,0,1.0,2.0,2.0,4.0,3.0
Paul Ahern,5.0,4.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,151.0,1.0,1.0,0.0,63.0,0,Home,0,5.0,4.0,0.0,3.0,3.0
Jack Ziebell,4.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,91.0,2.0,0.0,1.0,81.0,0,Home,0,0.0,0.0,2.0,2.0,1.0
Zachary Merrett,18.0,21.0,39.0,4.0,0.0,0.0,9.0,0.0,1.0,6.0,7.0,4.0,2.0,2.0,1.0,16.0,25.0,30.0,0.0,0.0,2.0,0.0,4.0,3.0,12.0,359.0,2.0,5.0,1.0,82.0,1,Away,2,4.0,4.0,8.0,11.0,9.0
Dylan Shiel,23.0,13.0,36.0,7.0,0.0,1.0,3.0,0.0,4.0,10.0,5.0,5.0,2.0,1.0,1.0,8.0,28.0,27.0,0.0,0.0,1.0,3.0,4.0,1.0,11.0,866.0,6.0,2.0,0.0,73.0,1,Away,3,7.0,7.0,3.0,7.0,9.0
Dyson Heppell,17.0,15.0,32.0,11.0,0.0,0.0,3.0,0.0,1.0,6.0,5.0,3.0,1.0,0.0,1.0,9.0,24.0,26.0,0.0,1.0,2.0,0.0,2.0,3.0,11.0,510.0,7.0,3.0,0.0,79.0,1,Away,0,11.0,10.0,3.0,10.0,6.0
Conor McKenna,17.0,9.0,26.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,6.0,0.0,1.0,6.0,14.0,20.0,0.0,0.0,2.0,2.0,1.0,0.0,9.0,495.0,4.0,3.0,0.0,89.0,1,Away,0,2.0,2.0,1.0,9.0,6.0
Michael Hurley,16.0,9.0,25.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,0.0,6.0,18.0,20.0,1.0,0.0,6.0,1.0,0.0,0.0,3.0,376.0,5.0,5.0,0.0,89.0,1,Away,0,11.0,12.0,1.0,3.0,5.0
Cale Hooker,15.0,7.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,7.0,13.0,18.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,324.0,3.0,8.0,0.0,92.0,1,Away,0,8.0,11.0,0.0,3.0,4.0
Matt Guelfi,8.0,13.0,21.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,7.0,14.0,16.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,241.0,4.0,5.0,0.0,70.0,1,Away,0,4.0,4.0,2.0,4.0,5.0
Mitchell Brown,13.0,7.0,20.0,7.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,8.0,12.0,14.0,1.0,2.0,2.0,0.0,0.0,1.0,12.0,231.0,2.0,1.0,0.0,97.0,1,Away,0,6.0,5.0,0.0,12.0,6.0
Andrew McGrath,11.0,9.0,20.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,15.0,14.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,335.0,2.0,4.0,0.0,82.0,1,Away,0,4.0,4.0,0.0,5.0,6.0
Orazio Fantasia,12.0,6.0,18.0,3.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,0.0,10.0,8.0,14.0,0.0,2.0,2.0,1.0,0.0,1.0,9.0,397.0,1.0,2.0,2.0,74.0,1,Away,1,3.0,1.0,2.0,9.0,4.0
Adam Saad,9.0,9.0,18.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,1.0,4.0,11.0,18.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,216.0,0.0,4.0,0.0,85.0,1,Away,0,2.0,2.0,2.0,5.0,0.0
David Myers,6.0,11.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,1.0,9.0,8.0,12.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,222.0,2.0,2.0,0.0,68.0,1,Away,0,2.0,2.0,4.0,4.0,5.0
Darcy Parish,11.0,5.0,16.0,5.0,0.0,1.0,4.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,7.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,187.0,5.0,2.0,0.0,79.0,1,Away,0,5.0,5.0,4.0,5.0,6.0
Mason Redman,9.0,6.0,15.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,6.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,308.0,3.0,5.0,0.0,79.0,1,Away,0,4.0,4.0,4.0,2.0,2.0
Tom Bellchambers,5.0,8.0,13.0,7.0,0.0,1.0,0.0,23.0,3.0,1.0,2.0,2.0,1.0,0.0,2.0,5.0,9.0,12.0,2.0,2.0,2.0,0.0,1.0,1.0,11.0,102.0,2.0,1.0,0.0,84.0,1,Away,0,5.0,5.0,0.0,8.0,1.0
Jordan Ridley,12.0,1.0,13.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,2.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,210.0,4.0,3.0,0.0,84.0,1,Away,0,6.0,6.0,2.0,3.0,3.0
Anthony M-Tipungwuti,7.0,4.0,11.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,9.0,5.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,7.0,174.0,2.0,4.0,0.0,71.0,1,Away,0,1.0,1.0,4.0,7.0,3.0
Mark Baguley,4.0,6.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,29.0,6.0,1.0,0.0,93.0,1,Away,0,1.0,1.0,2.0,5.0,3.0
Joe Daniher,7.0,3.0,10.0,5.0,2.0,1.0,3.0,6.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,5.0,6.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,188.0,2.0,1.0,0.0,86.0,1,Away,0,4.0,4.0,3.0,6.0,3.0
Brayden Ham,6.0,4.0,10.0,3.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,4.0,9.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,140.0,5.0,2.0,0.0,81.0,1,Away,0,2.0,2.0,5.0,4.0,3.0
Jake Stringer,8.0,1.0,9.0,5.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,6.0,197.0,0.0,0.0,1.0,77.0,1,Away,0,4.0,1.0,4.0,6.0,4.0
Patrick Ambrose,3.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,151.0,2.0,3.0,0.0,85.0,1,Away,0,4.0,3.0,0.0,3.0,1.0
