Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Joel Patfull,4.0,5.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,115.0,0.0,4.0,0.0,87.0,1,Home,0,5.0,5.0,2.0,1.0,0.0
Jonathon Patton,4.0,3.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,93.0,1.0,2.0,0.0,79.0,1,Home,0,2.0,4.0,1.0,3.0,1.0
Matthew Buntine,5.0,2.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,-4.0,1.0,2.0,0.0,82.0,1,Home,0,3.0,3.0,1.0,3.0,2.0
Phil Davis,3.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,-29.0,0.0,2.0,0.0,79.0,1,Home,0,3.0,3.0,0.0,1.0,1.0
Jeremy Cameron,4.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,99.0,0.0,1.0,0.0,82.0,1,Home,0,0.0,0.0,1.0,5.0,1.0
Sam Mitchell,11.0,15.0,26.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,7.0,17.0,17.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,421.0,3.0,2.0,0.0,88.0,0,Away,0,1.0,1.0,0.0,7.0,9.0
Luke Hodge,10.0,10.0,20.0,3.0,0.0,0.0,2.0,1.0,1.0,6.0,1.0,4.0,2.0,1.0,2.0,5.0,15.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,341.0,3.0,3.0,0.0,77.0,0,Away,0,3.0,3.0,2.0,2.0,4.0
Grant Birchall,10.0,10.0,20.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,5.0,17.0,19.0,0.0,0.0,6.0,0.0,1.0,2.0,4.0,223.0,6.0,3.0,0.0,81.0,0,Away,0,7.0,7.0,2.0,4.0,1.0
Josh Gibson,9.0,10.0,19.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,13.0,14.0,2.0,0.0,4.0,1.0,0.0,0.0,6.0,212.0,1.0,7.0,0.0,100.0,0,Away,0,2.0,4.0,1.0,5.0,5.0
Shaun Burgoyne,9.0,9.0,18.0,2.0,0.0,0.0,3.0,0.0,1.0,6.0,4.0,1.0,2.0,0.0,1.0,8.0,8.0,14.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,380.0,3.0,1.0,1.0,77.0,0,Away,0,2.0,2.0,2.0,3.0,4.0
Liam Shiels,6.0,12.0,18.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,8.0,7.0,12.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,106.0,4.0,4.0,1.0,74.0,0,Away,0,1.0,1.0,4.0,6.0,6.0
Ben McEvoy,5.0,11.0,16.0,5.0,0.0,0.0,1.0,24.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,8.0,6.0,15.0,1.0,1.0,3.0,0.0,2.0,0.0,5.0,37.0,1.0,3.0,0.0,84.0,0,Away,0,4.0,4.0,1.0,5.0,1.0
Jordan Lewis,6.0,9.0,15.0,1.0,0.0,1.0,4.0,4.0,0.0,3.0,3.0,1.0,2.0,1.0,1.0,6.0,7.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,236.0,2.0,4.0,0.0,82.0,0,Away,0,1.0,1.0,4.0,4.0,5.0
Jack Gunston,12.0,3.0,15.0,4.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,401.0,2.0,1.0,1.0,93.0,0,Away,0,4.0,2.0,1.0,5.0,2.0
Taylor Duryea,11.0,3.0,14.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,3.0,12.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,404.0,3.0,2.0,0.0,75.0,0,Away,0,2.0,2.0,2.0,3.0,1.0
Jonathon Ceglar,4.0,10.0,14.0,6.0,0.0,1.0,3.0,22.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,8.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,36.0,3.0,6.0,0.0,82.0,0,Away,0,5.0,6.0,3.0,4.0,2.0
Bradley Hill,8.0,6.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,4.0,10.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,282.0,3.0,1.0,0.0,75.0,0,Away,0,1.0,0.0,0.0,3.0,6.0
Daniel Howe,7.0,7.0,14.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,2.0,6.0,8.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,123.0,4.0,5.0,0.0,83.0,0,Away,0,5.0,4.0,3.0,4.0,2.0
Luke Breust,8.0,5.0,13.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,3.0,9.0,3.0,7.0,2.0,3.0,0.0,0.0,0.0,2.0,8.0,204.0,3.0,1.0,0.0,84.0,0,Away,0,1.0,0.0,1.0,7.0,6.0
Cyril Rioli,5.0,7.0,12.0,2.0,1.0,0.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,8.0,6.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,207.0,2.0,0.0,2.0,78.0,0,Away,0,2.0,1.0,3.0,3.0,3.0
Benjamin Stratton,6.0,5.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,10.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,104.0,0.0,4.0,0.0,100.0,0,Away,0,3.0,3.0,1.0,2.0,1.0
Isaac Smith,6.0,5.0,11.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,225.0,4.0,1.0,0.0,85.0,0,Away,0,4.0,3.0,0.0,3.0,3.0
Kieran Lovell,6.0,5.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,187.0,2.0,2.0,0.0,74.0,0,Away,0,1.0,1.0,1.0,3.0,4.0
Tim O'Brien,5.0,5.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,7.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,183.0,1.0,3.0,0.0,92.0,0,Away,0,2.0,2.0,1.0,2.0,0.0
James Sicily,7.0,2.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,3.0,6.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,120.0,3.0,1.0,0.0,69.0,0,Away,0,3.0,2.0,1.0,2.0,5.0
James Frawley,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,8.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,218.0,5.0,0.0,0.0,68.0,0,Away,0,0.0,0.0,0.0,1.0,2.0
Paul Puopolo,5.0,1.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.0,0.0,0.0,1.0,79.0,0,Away,0,1.0,1.0,2.0,4.0,2.0
