Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Andrew Mackie,9.0,6.0,15.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,12.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,219.0,3.0,1.0,0.0,86.0,1,Home,0,4.0,5.0,2.0,4.0,3.0
Daniel Menzel,9.0,6.0,15.0,7.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,4.0,0.0,1.0,3.0,4.0,12.0,12.0,0.0,4.0,1.0,3.0,1.0,0.0,10.0,288.0,4.0,1.0,0.0,89.0,1,Home,0,7.0,3.0,1.0,9.0,3.0
Josh Caddy,11.0,4.0,15.0,4.0,0.0,2.0,5.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,12.0,8.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,331.0,0.0,2.0,1.0,79.0,1,Home,0,4.0,3.0,4.0,4.0,7.0
Zac Smith,6.0,8.0,14.0,1.0,0.0,1.0,3.0,18.0,0.0,0.0,4.0,3.0,0.0,3.0,2.0,6.0,5.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,32.0,2.0,3.0,0.0,67.0,1,Home,0,1.0,1.0,3.0,7.0,4.0
Tom Hawkins,10.0,3.0,13.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,9.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,9.0,259.0,2.0,0.0,1.0,83.0,1,Home,0,4.0,0.0,1.0,9.0,6.0
Harry Taylor,6.0,7.0,13.0,7.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,10.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,265.0,1.0,5.0,0.0,96.0,1,Home,0,7.0,7.0,1.0,3.0,2.0
Lincoln McCarthy,6.0,7.0,13.0,3.0,2.0,0.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,5.0,7.0,12.0,0.0,1.0,3.0,0.0,0.0,1.0,6.0,229.0,2.0,2.0,1.0,83.0,1,Home,0,3.0,2.0,3.0,5.0,1.0
Lachlan Henderson,7.0,5.0,12.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,3.0,4.0,8.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,293.0,3.0,4.0,0.0,96.0,1,Home,0,5.0,7.0,2.0,4.0,3.0
Jake Kolodjashnij,7.0,5.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,2.0,8.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,262.0,3.0,5.0,0.0,90.0,1,Home,0,5.0,6.0,1.0,4.0,2.0
Rhys Stanley,4.0,5.0,9.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,5.0,0.0,2.0,3.0,2.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,80.0,3.0,2.0,0.0,64.0,1,Home,0,1.0,1.0,0.0,3.0,4.0
Darcy Lang,3.0,6.0,9.0,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,52.0,0.0,0.0,3.0,77.0,1,Home,0,1.0,0.0,3.0,4.0,2.0
Nakia Cockatoo,3.0,5.0,8.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,24.0,1.0,0.0,1.0,71.0,1,Home,0,1.0,1.0,1.0,2.0,2.0
Mitch Robinson,12.0,19.0,31.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,0.0,5.0,6.0,17.0,16.0,24.0,0.0,0.0,3.0,0.0,5.0,2.0,8.0,146.0,3.0,10.0,1.0,78.0,0,Away,0,4.0,4.0,2.0,7.0,7.0
Pearce Hanley,11.0,16.0,27.0,2.0,0.0,1.0,5.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,9.0,16.0,22.0,0.0,1.0,1.0,1.0,0.0,2.0,6.0,454.0,5.0,3.0,1.0,76.0,0,Away,0,2.0,1.0,4.0,6.0,5.0
Dayne Zorko,13.0,12.0,25.0,2.0,0.0,0.0,6.0,0.0,2.0,3.0,2.0,4.0,5.0,2.0,2.0,11.0,15.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,343.0,4.0,5.0,0.0,76.0,0,Away,0,2.0,2.0,6.0,4.0,8.0
Ryan Bastinac,8.0,14.0,22.0,2.0,1.0,0.0,6.0,0.0,0.0,1.0,4.0,6.0,2.0,1.0,3.0,11.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,138.0,3.0,3.0,0.0,72.0,0,Away,0,2.0,2.0,6.0,7.0,8.0
Ryan Harwood,11.0,11.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,1.0,0.0,4.0,18.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,278.0,4.0,2.0,0.0,72.0,0,Away,0,3.0,3.0,0.0,4.0,4.0
Tom Bell,13.0,9.0,22.0,6.0,2.0,2.0,3.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,3.0,3.0,19.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,432.0,5.0,2.0,1.0,77.0,0,Away,0,6.0,5.0,2.0,7.0,8.0
Tom Cutler,14.0,7.0,21.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,3.0,9.0,13.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,679.0,7.0,4.0,0.0,76.0,0,Away,0,2.0,2.0,1.0,5.0,8.0
Stefan Martin,5.0,13.0,18.0,1.0,1.0,1.0,0.0,29.0,0.0,2.0,3.0,2.0,2.0,4.0,1.0,12.0,7.0,13.0,0.0,0.0,2.0,0.0,0.0,3.0,8.0,192.0,1.0,3.0,0.0,96.0,0,Away,0,1.0,1.0,0.0,8.0,5.0
Darcy Gardiner,10.0,7.0,17.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,7.0,9.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,201.0,1.0,4.0,0.0,89.0,0,Away,0,3.0,3.0,2.0,1.0,3.0
Sam Mayes,9.0,7.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,2.0,2.0,14.0,14.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,272.0,2.0,1.0,0.0,80.0,0,Away,0,5.0,5.0,0.0,5.0,2.0
Lewis Taylor,10.0,4.0,14.0,7.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,255.0,2.0,0.0,0.0,81.0,0,Away,0,6.0,5.0,2.0,6.0,4.0
Joshua Green,7.0,5.0,12.0,3.0,1.0,1.0,3.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,2.0,6.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,279.0,2.0,1.0,1.0,80.0,0,Away,0,2.0,3.0,2.0,5.0,4.0
Claye Beams,5.0,6.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,7.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,106.0,0.0,2.0,0.0,78.0,0,Away,0,1.0,2.0,0.0,4.0,3.0
Rohan Bewick,8.0,3.0,11.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,1.0,7.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,226.0,4.0,3.0,0.0,77.0,0,Away,0,2.0,1.0,2.0,1.0,8.0
Harris Andrews,4.0,7.0,11.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,2.0,7.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,159.0,5.0,7.0,0.0,92.0,0,Away,0,2.0,2.0,4.0,1.0,5.0
Billy Evans,5.0,5.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,1.0,0.0,0.0,68.0,0,Away,0,4.0,4.0,3.0,1.0,6.0
Allen Christensen,3.0,6.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,0.0,0.0,1.0,72.0,0,Away,0,1.0,1.0,1.0,2.0,3.0
Josh Schache,7.0,2.0,9.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,6.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,175.0,3.0,1.0,0.0,92.0,0,Away,0,2.0,4.0,3.0,4.0,3.0
Ryan Lester,5.0,2.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,144.0,3.0,0.0,0.0,80.0,0,Away,0,3.0,2.0,2.0,2.0,3.0
Joshua Walker,6.0,1.0,7.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,4.0,143.0,2.0,1.0,0.0,92.0,0,Away,0,2.0,0.0,1.0,4.0,5.0
Daniel McStay,3.0,3.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,67.0,2.0,1.0,0.0,95.0,0,Away,0,3.0,3.0,2.0,1.0,4.0
Daniel Merrett,3.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,114.0,2.0,6.0,0.0,100.0,0,Away,0,0.0,1.0,2.0,0.0,2.0
