Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Lloyd,7.0,5.0,12.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,5.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,285.0,3.0,3.0,2.0,75.0,0.5,Home,0,2.0,1.0,0.0,6.0,4.0
Josh Bruce,5.0,6.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,7.0,4.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,118.0,3.0,1.0,0.0,80.0,0.5,Home,0,1.0,3.0,2.0,4.0,4.0
Mitchell Wallis,4.0,6.0,10.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,74.0,2.0,1.0,0.0,89.0,0.5,Home,0,2.0,0.0,0.0,6.0,3.0
Zaine Cordy,6.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,136.0,2.0,4.0,0.0,90.0,0.5,Home,0,3.0,3.0,1.0,2.0,2.0
Timothy English,5.0,5.0,10.0,3.0,0.0,0.0,4.0,23.0,0.0,0.0,1.0,4.0,2.0,2.0,3.0,9.0,2.0,10.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,91.0,1.0,6.0,0.0,83.0,0.5,Home,0,0.0,3.0,4.0,2.0,0.0
Hayden Crozier,4.0,5.0,9.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,142.0,1.0,0.0,0.0,77.0,0.5,Home,0,5.0,5.0,1.0,1.0,1.0
Roarke Smith,5.0,4.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,94.0,1.0,2.0,0.0,74.0,0.5,Home,0,4.0,4.0,0.0,4.0,1.0
Will Hayes,3.0,6.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,126.0,5.0,5.0,1.0,53.0,0.5,Home,0,1.0,1.0,0.0,1.0,6.0
Alex Keath,2.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,96.0,0.5,Home,0,2.0,3.0,0.0,0.0,2.0
Ryan Gardner,3.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,5.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,84.0,0.0,2.0,0.0,97.0,0.5,Home,0,3.0,3.0,1.0,1.0,0.0
Ed Richards,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,78.0,0.5,Home,0,0.0,0.0,1.0,0.0,2.0
Aaron Naughton,3.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,62.0,1.0,0.0,0.0,83.0,0.5,Home,0,1.0,1.0,0.0,3.0,2.0
Jack Redden,13.0,7.0,20.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,3.0,2.0,4.0,0.0,9.0,9.0,10.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,314.0,7.0,1.0,0.0,78.0,0.5,Away,0,3.0,3.0,3.0,1.0,10.0
Dominic Sheed,8.0,11.0,19.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,6.0,3.0,2.0,1.0,1.0,10.0,8.0,13.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,157.0,0.0,1.0,0.0,80.0,0.5,Away,0,1.0,2.0,3.0,5.0,6.0
Liam Duggan,12.0,6.0,18.0,6.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,16.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,291.0,3.0,4.0,0.0,79.0,0.5,Away,0,6.0,6.0,2.0,2.0,2.0
Tim Kelly,6.0,11.0,17.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,9.0,2.0,3.0,1.0,1.0,12.0,5.0,11.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,192.0,5.0,2.0,1.0,82.0,0.5,Away,0,1.0,1.0,2.0,1.0,6.0
Bradley Sheppard,14.0,2.0,16.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,2.0,2.0,10.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,287.0,2.0,4.0,0.0,96.0,0.5,Away,0,6.0,6.0,1.0,2.0,3.0
Lewis Jetta,10.0,5.0,15.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,334.0,1.0,0.0,0.0,87.0,0.5,Away,0,4.0,4.0,4.0,1.0,2.0
Andrew Gaff,9.0,6.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,195.0,1.0,1.0,0.0,95.0,0.5,Away,0,1.0,1.0,2.0,1.0,3.0
Jake Waterman,10.0,4.0,14.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,5.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,2.0,1.0,0.0,82.0,0.5,Away,0,4.0,4.0,1.0,3.0,2.0
Jeremy McGovern,7.0,6.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,5.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,119.0,2.0,7.0,0.0,82.0,0.5,Away,0,2.0,2.0,0.0,1.0,3.0
Tom Barrass,11.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,8.0,11.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,167.0,2.0,8.0,0.0,91.0,0.5,Away,0,6.0,7.0,0.0,0.0,2.0
Jack Darling,10.0,1.0,11.0,3.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,5.0,0.0,7.0,3.0,7.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,244.0,1.0,1.0,0.0,96.0,0.5,Away,0,2.0,1.0,0.0,3.0,4.0
Brendon Ah Chee,5.0,6.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,7.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,107.0,4.0,1.0,0.0,76.0,0.5,Away,0,3.0,2.0,1.0,2.0,4.0
Liam Ryan,8.0,3.0,11.0,5.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,2.0,5.0,6.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,5.0,256.0,1.0,0.0,0.0,88.0,0.5,Away,0,4.0,4.0,1.0,3.0,1.0
Jackson Nelson,9.0,1.0,10.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,203.0,3.0,1.0,0.0,75.0,0.5,Away,0,2.0,2.0,2.0,1.0,2.0
Tom Cole,9.0,1.0,10.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,7.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,216.0,1.0,5.0,0.0,83.0,0.5,Away,0,6.0,6.0,1.0,2.0,1.0
Josh Rotham,9.0,0.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,9.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,240.0,2.0,0.0,0.0,82.0,0.5,Away,0,6.0,6.0,1.0,0.0,3.0
Joshua Kennedy,8.0,0.0,8.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,2.0,8.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,236.0,6.0,0.0,0.0,92.0,0.5,Away,0,7.0,2.0,0.0,4.0,3.0
Tom Hickey,3.0,5.0,8.0,3.0,0.0,0.0,2.0,28.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,80.0,1.0,2.0,0.0,81.0,0.5,Away,0,3.0,3.0,2.0,3.0,3.0
Brayden Ainsworth,5.0,3.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,66.0,1.0,2.0,0.0,93.0,0.5,Away,0,3.0,4.0,1.0,1.0,1.0
Xavier O'Neill,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,100.0,1.0,1.0,0.0,72.0,0.5,Away,0,1.0,1.0,0.0,2.0,2.0
Mark Hutchings,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,28.0,0.5,Away,0,1.0,1.0,1.0,0.0,1.0
Oscar Allen,3.0,1.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,58.0,2.0,1.0,1.0,84.0,0.5,Away,0,0.0,2.0,3.0,2.0,0.0
