Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Corey Enright,18.0,5.0,23.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,0.0,1.0,9.0,15.0,17.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,438.0,4.0,9.0,0.0,85.0,1,Away,0,9.0,9.0,0.0,5.0,6.0
Mitchell Duncan,11.0,11.0,22.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,3.0,1.0,0.0,3.0,9.0,14.0,21.0,0.0,0.0,1.0,1.0,0.0,5.0,10.0,311.0,3.0,3.0,0.0,87.0,1,Away,0,2.0,2.0,2.0,9.0,1.0
Josh Caddy,12.0,9.0,21.0,3.0,1.0,2.0,7.0,2.0,0.0,4.0,2.0,3.0,1.0,1.0,2.0,10.0,11.0,9.0,1.0,1.0,2.0,1.0,0.0,2.0,7.0,412.0,4.0,0.0,0.0,82.0,1,Away,0,2.0,2.0,7.0,7.0,12.0
Daniel Menzel,12.0,6.0,18.0,8.0,1.0,2.0,2.0,0.0,1.0,6.0,1.0,2.0,1.0,1.0,0.0,6.0,12.0,12.0,1.0,3.0,0.0,0.0,0.0,1.0,9.0,382.0,4.0,1.0,1.0,90.0,1,Away,0,7.0,5.0,1.0,8.0,6.0
Jed Bews,7.0,10.0,17.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,2.0,6.0,11.0,12.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,222.0,2.0,6.0,0.0,85.0,1,Away,0,4.0,4.0,5.0,1.0,5.0
Lachlan Henderson,13.0,3.0,16.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,7.0,9.0,14.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,222.0,0.0,6.0,0.0,100.0,1,Away,0,7.0,9.0,4.0,2.0,2.0
Zac Smith,5.0,10.0,15.0,3.0,0.0,1.0,1.0,31.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,6.0,10.0,1.0,0.0,7.0,0.0,1.0,0.0,9.0,215.0,1.0,2.0,0.0,74.0,1,Away,0,2.0,3.0,1.0,9.0,5.0
Mark Blicavs,7.0,8.0,15.0,5.0,0.0,0.0,8.0,8.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,7.0,9.0,12.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,207.0,3.0,4.0,1.0,84.0,1,Away,0,4.0,5.0,7.0,3.0,3.0
Andrew Mackie,10.0,3.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,13.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,335.0,4.0,5.0,0.0,85.0,1,Away,0,6.0,6.0,0.0,1.0,7.0
Rhys Stanley,8.0,5.0,13.0,3.0,1.0,1.0,4.0,7.0,1.0,5.0,3.0,5.0,1.0,0.0,3.0,7.0,5.0,7.0,1.0,1.0,3.0,0.0,2.0,1.0,8.0,295.0,3.0,0.0,0.0,78.0,1,Away,0,2.0,2.0,4.0,7.0,6.0
Shane Kersten,8.0,5.0,13.0,6.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,8.0,9.0,1.0,4.0,1.0,0.0,0.0,1.0,10.0,157.0,1.0,1.0,1.0,95.0,1,Away,0,5.0,2.0,3.0,10.0,4.0
Darcy Lang,5.0,8.0,13.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,201.0,0.0,3.0,0.0,76.0,1,Away,0,3.0,2.0,1.0,5.0,3.0
Tom Ruggles,9.0,4.0,13.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,9.0,9.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,361.0,3.0,4.0,0.0,79.0,1,Away,0,4.0,5.0,2.0,6.0,4.0
Harry Taylor,11.0,1.0,12.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,10.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,152.0,3.0,4.0,0.0,96.0,1,Away,0,7.0,7.0,2.0,2.0,2.0
Tom Hawkins,5.0,3.0,8.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,4.0,2.0,3.0,4.0,0.0,0.0,1.0,4.0,128.0,1.0,0.0,2.0,93.0,1,Away,0,2.0,1.0,1.0,4.0,4.0
Cory Gregson,4.0,4.0,8.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,3.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,142.0,2.0,2.0,2.0,85.0,1,Away,0,2.0,2.0,4.0,3.0,2.0
Tom Lonergan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,Away,0,0.0,0.0,0.0,0.0,0.0
