Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
David Mirra,13.0,5.0,18.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,4.0,6.0,0.0,2.0,7.0,13.0,12.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,398.0,8.0,9.0,0.0,91.0,1,Home,0,2.0,3.0,1.0,1.0,6.0
Daniel Howe,8.0,8.0,16.0,4.0,0.0,0.0,9.0,0.0,0.0,2.0,6.0,2.0,2.0,1.0,1.0,7.0,9.0,11.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,236.0,6.0,2.0,2.0,78.0,1,Home,0,4.0,4.0,7.0,2.0,5.0
Jarryd Roughead,11.0,4.0,15.0,4.0,3.0,1.0,4.0,3.0,0.0,3.0,0.0,4.0,0.0,2.0,1.0,6.0,7.0,8.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,261.0,4.0,6.0,1.0,90.0,1,Home,0,4.0,2.0,3.0,7.0,7.0
Tim O'Brien,11.0,3.0,14.0,5.0,3.0,0.0,4.0,4.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,8.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,274.0,5.0,2.0,1.0,83.0,1,Home,0,3.0,3.0,3.0,4.0,6.0
Blake Hardwick,7.0,5.0,12.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,9.0,3.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,146.0,5.0,7.0,0.0,90.0,1,Home,0,1.0,1.0,3.0,0.0,6.0
Conor Glass,7.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,7.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,175.0,3.0,7.0,0.0,87.0,1,Home,0,0.0,0.0,3.0,0.0,3.0
Benjamin Stratton,6.0,4.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,5.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,103.0,1.0,5.0,0.0,98.0,1,Home,0,1.0,2.0,3.0,1.0,4.0
Paul Puopolo,3.0,6.0,9.0,2.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,51.0,4.0,1.0,2.0,61.0,1,Home,0,2.0,1.0,6.0,3.0,3.0
Ben McEvoy,0.0,6.0,6.0,1.0,0.0,0.0,3.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,10.0,0.0,2.0,1.0,84.0,1,Home,0,1.0,1.0,2.0,3.0,2.0
Cyril Rioli,3.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,81.0,2.0,2.0,0.0,40.0,1,Home,0,0.0,0.0,3.0,0.0,2.0
James Frawley,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,70.0,2.0,0.0,2.0,53.0,1,Home,0,0.0,1.0,1.0,0.0,3.0
Clayton Oliver,10.0,18.0,28.0,2.0,0.0,0.0,11.0,0.0,1.0,4.0,5.0,9.0,2.0,1.0,4.0,23.0,7.0,15.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,367.0,8.0,6.0,2.0,83.0,0,Away,0,1.0,2.0,9.0,2.0,13.0
Jesse Hogan,12.0,12.0,24.0,3.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,1.0,0.0,9.0,16.0,14.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,253.0,2.0,3.0,1.0,85.0,0,Away,0,3.0,3.0,1.0,6.0,10.0
Christian Petracca,16.0,7.0,23.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,4.0,8.0,3.0,1.0,1.0,13.0,9.0,12.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,403.0,7.0,6.0,1.0,81.0,0,Away,0,0.0,0.0,2.0,2.0,11.0
Alex N-Bullen,12.0,10.0,22.0,4.0,1.0,0.0,6.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,0.0,9.0,14.0,13.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,249.0,4.0,4.0,1.0,83.0,0,Away,0,4.0,2.0,5.0,3.0,9.0
Nathan Jones,8.0,12.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,10.0,10.0,14.0,0.0,0.0,3.0,0.0,0.0,3.0,6.0,247.0,2.0,3.0,0.0,87.0,0,Away,0,0.0,0.0,2.0,6.0,6.0
Christian Salem,13.0,7.0,20.0,2.0,1.0,0.0,3.0,0.0,2.0,6.0,5.0,3.0,0.0,2.0,2.0,12.0,8.0,15.0,1.0,1.0,2.0,0.0,2.0,3.0,5.0,518.0,4.0,6.0,0.0,76.0,0,Away,0,1.0,1.0,3.0,3.0,5.0
Tomas Bugg,10.0,9.0,19.0,4.0,0.0,4.0,6.0,0.0,0.0,3.0,2.0,4.0,2.0,3.0,2.0,10.0,11.0,9.0,0.0,1.0,2.0,0.0,0.0,2.0,6.0,237.0,5.0,3.0,1.0,78.0,0,Away,0,4.0,3.0,5.0,6.0,10.0
Angus Brayshaw,8.0,11.0,19.0,2.0,0.0,1.0,4.0,0.0,2.0,5.0,3.0,3.0,1.0,1.0,1.0,8.0,11.0,11.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,333.0,4.0,3.0,0.0,71.0,0,Away,0,2.0,2.0,4.0,3.0,8.0
Michael Hibberd,8.0,10.0,18.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,8.0,10.0,9.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,236.0,3.0,6.0,0.0,81.0,0,Away,0,2.0,2.0,4.0,2.0,9.0
Dean Kent,11.0,6.0,17.0,3.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,7.0,10.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,403.0,6.0,3.0,0.0,84.0,0,Away,0,3.0,3.0,5.0,4.0,6.0
Max Gawn,11.0,5.0,16.0,5.0,0.0,1.0,1.0,66.0,0.0,1.0,4.0,2.0,6.0,1.0,1.0,7.0,8.0,13.0,3.0,1.0,6.0,0.0,1.0,3.0,4.0,256.0,5.0,6.0,0.0,84.0,0,Away,0,2.0,4.0,1.0,4.0,3.0
Jake Lever,10.0,5.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,1.0,9.0,9.0,7.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,348.0,8.0,13.0,0.0,98.0,0,Away,0,5.0,6.0,0.0,1.0,8.0
Jordan Lewis,9.0,5.0,14.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,1.0,7.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,224.0,4.0,4.0,0.0,84.0,0,Away,0,3.0,3.0,3.0,2.0,9.0
Bayley Fritsch,5.0,9.0,14.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,8.0,5.0,10.0,0.0,0.0,5.0,1.0,0.0,1.0,4.0,202.0,3.0,4.0,0.0,78.0,0,Away,0,1.0,1.0,3.0,4.0,4.0
Bernie Vince,9.0,4.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,5.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,150.0,5.0,6.0,0.0,85.0,0,Away,0,0.0,0.0,3.0,2.0,7.0
Jake Melksham,8.0,5.0,13.0,1.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,7.0,6.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,237.0,3.0,2.0,0.0,80.0,0,Away,0,1.0,1.0,3.0,5.0,6.0
Oscar McDonald,10.0,3.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,7.0,6.0,7.0,3.0,0.0,11.0,0.0,0.0,0.0,3.0,212.0,5.0,8.0,0.0,98.0,0,Away,0,2.0,5.0,0.0,3.0,6.0
Sam Frost,8.0,4.0,12.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,6.0,2.0,1.0,4.0,8.0,5.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,194.0,5.0,7.0,0.0,77.0,0,Away,0,3.0,3.0,1.0,4.0,5.0
Joshua Wagner,8.0,4.0,12.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,2.0,6.0,7.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,184.0,4.0,4.0,0.0,82.0,0,Away,0,1.0,1.0,5.0,1.0,7.0
James Harmes,4.0,5.0,9.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,6.0,5.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,30.0,3.0,1.0,0.0,71.0,0,Away,0,2.0,2.0,3.0,2.0,4.0
Neville Jetta,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,78.0,0.0,3.0,0.0,63.0,0,Away,0,1.0,1.0,2.0,1.0,0.0
Jeff Garlett,2.0,3.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,1.0,1.0,2.0,88.0,0,Away,0,0.0,0.0,2.0,2.0,2.0
