Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Heath Hocking,12.0,11.0,23.0,4.0,3.0,1.0,5.0,0.0,0.0,4.0,4.0,2.0,0.0,3.0,1.0,9.0,14.0,22.0,1.0,1.0,1.0,0.0,2.0,2.0,10.0,361.0,1.0,5.0,0.0,76.0,1,Away,0,3.0,3.0,5.0,10.0,1.0
Brendon Goddard,6.0,14.0,20.0,2.0,1.0,0.0,6.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,7.0,13.0,18.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,147.0,3.0,1.0,3.0,88.0,1,Away,0,2.0,2.0,3.0,5.0,2.0
Michael Hurley,13.0,7.0,20.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,8.0,10.0,15.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,420.0,4.0,10.0,0.0,94.0,1,Away,0,4.0,4.0,2.0,2.0,5.0
David Zaharakis,8.0,12.0,20.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,4.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,269.0,6.0,4.0,0.0,85.0,1,Away,0,6.0,5.0,0.0,5.0,6.0
Mark Baguley,14.0,6.0,20.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,2.0,8.0,13.0,17.0,2.0,0.0,5.0,0.0,0.0,1.0,5.0,348.0,3.0,8.0,0.0,90.0,1,Away,0,4.0,6.0,4.0,5.0,3.0
Jake Melksham,10.0,9.0,19.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0,4.0,2.0,1.0,2.0,4.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,430.0,6.0,4.0,0.0,86.0,1,Away,0,5.0,5.0,2.0,2.0,5.0
Conor McKenna,11.0,7.0,18.0,5.0,1.0,3.0,1.0,0.0,1.0,5.0,1.0,4.0,0.0,2.0,1.0,7.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,389.0,2.0,2.0,0.0,82.0,1,Away,0,4.0,5.0,1.0,6.0,5.0
Jake Carlisle,11.0,5.0,16.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,7.0,14.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,179.0,2.0,12.0,0.0,93.0,1,Away,0,3.0,5.0,3.0,2.0,2.0
Ben Howlett,4.0,12.0,16.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,3.0,5.0,13.0,15.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,232.0,3.0,0.0,0.0,74.0,1,Away,0,2.0,2.0,6.0,4.0,1.0
Jayden Laverde,3.0,13.0,16.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,6.0,10.0,14.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,54.0,1.0,0.0,2.0,83.0,1,Away,0,4.0,5.0,1.0,3.0,2.0
Tayte Pears,6.0,8.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,10.0,9.0,2.0,0.0,5.0,0.0,0.0,1.0,3.0,63.0,3.0,6.0,0.0,88.0,1,Away,0,2.0,4.0,1.0,3.0,5.0
Cale Hooker,12.0,2.0,14.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,2.0,3.0,7.0,7.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,312.0,3.0,1.0,1.0,93.0,1,Away,0,4.0,3.0,0.0,7.0,8.0
Joe Daniher,6.0,8.0,14.0,5.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,6.0,9.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,170.0,3.0,0.0,0.0,74.0,1,Away,0,3.0,4.0,0.0,5.0,5.0
Martin Gleeson,2.0,11.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,175.0,4.0,1.0,0.0,87.0,1,Away,0,1.0,1.0,2.0,1.0,4.0
Kyle Langford,5.0,8.0,13.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,2.0,7.0,7.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,114.0,2.0,1.0,3.0,89.0,1,Away,0,0.0,1.0,2.0,2.0,2.0
Jackson Merrett,10.0,2.0,12.0,5.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,206.0,3.0,3.0,0.0,84.0,1,Away,0,5.0,3.0,3.0,4.0,2.0
Elliott Kavanagh,7.0,3.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,3.0,1.0,1.0,2.0,3.0,8.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,179.0,4.0,0.0,0.0,58.0,1,Away,0,1.0,1.0,4.0,1.0,4.0
Shaun Edwards,6.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,129.0,1.0,0.0,0.0,39.0,1,Away,0,1.0,1.0,0.0,2.0,2.0
