Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jake Kelly,10.0,7.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,15.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,159.0,1.0,3.0,0.0,79.0,1,Home,0,6.0,6.0,0.0,4.0,1.0
Sam Jacobs,6.0,10.0,16.0,3.0,0.0,0.0,0.0,39.0,0.0,2.0,6.0,3.0,0.0,0.0,3.0,8.0,9.0,12.0,1.0,0.0,3.0,0.0,4.0,2.0,5.0,123.0,2.0,1.0,0.0,85.0,1,Home,0,2.0,3.0,0.0,5.0,4.0
Luke Brown,11.0,4.0,15.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,282.0,3.0,5.0,1.0,84.0,1,Home,0,4.0,4.0,1.0,4.0,3.0
Jordan Gallucci,13.0,2.0,15.0,3.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,13.0,10.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,340.0,4.0,0.0,0.0,82.0,1,Home,0,2.0,2.0,2.0,4.0,5.0
Eddie Betts,9.0,5.0,14.0,3.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,2.0,3.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,170.0,4.0,2.0,5.0,84.0,1,Home,0,3.0,2.0,2.0,4.0,4.0
Josh Jenkins,10.0,4.0,14.0,6.0,2.0,2.0,3.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0,7.0,3.0,4.0,3.0,1.0,0.0,0.0,6.0,226.0,2.0,2.0,1.0,84.0,1,Home,0,3.0,2.0,2.0,6.0,7.0
Kyle Hartigan,11.0,3.0,14.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,13.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,233.0,1.0,5.0,0.0,90.0,1,Home,0,6.0,6.0,1.0,1.0,4.0
Riley Knight,8.0,6.0,14.0,1.0,0.0,2.0,7.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0,1.0,9.0,5.0,8.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,175.0,4.0,4.0,1.0,79.0,1,Home,0,1.0,1.0,6.0,3.0,6.0
Alex Keath,9.0,3.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,2.0,4.0,8.0,7.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,301.0,5.0,5.0,0.0,81.0,1,Home,0,3.0,5.0,0.0,2.0,5.0
Hugh Greenwood,4.0,8.0,12.0,4.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,107.0,1.0,2.0,4.0,63.0,1,Home,0,4.0,4.0,2.0,4.0,6.0
Lachlan Murphy,7.0,4.0,11.0,2.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,7.0,6.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,300.0,4.0,0.0,2.0,75.0,1,Home,0,1.0,2.0,1.0,5.0,5.0
Taylor Walker,5.0,5.0,10.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,8.0,5.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,179.0,1.0,2.0,2.0,82.0,1,Home,0,1.0,1.0,1.0,4.0,4.0
Patrick Dangerfield,17.0,16.0,33.0,5.0,3.0,3.0,10.0,0.0,0.0,6.0,8.0,7.0,4.0,1.0,3.0,20.0,14.0,20.0,1.0,1.0,5.0,0.0,3.0,5.0,12.0,503.0,10.0,2.0,5.0,88.0,0,Away,2,4.0,4.0,5.0,12.0,13.0
Gary Ablett,21.0,11.0,32.0,2.0,0.0,1.0,5.0,0.0,1.0,5.0,10.0,3.0,1.0,1.0,1.0,13.0,17.0,22.0,0.0,0.0,1.0,0.0,8.0,2.0,11.0,545.0,6.0,4.0,0.0,80.0,0,Away,0,2.0,2.0,5.0,10.0,10.0
Joel Selwood,13.0,16.0,29.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,6.0,1.0,1.0,3.0,13.0,17.0,18.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,409.0,9.0,5.0,0.0,77.0,0,Away,0,2.0,3.0,0.0,2.0,11.0
Tim Kelly,16.0,13.0,29.0,3.0,1.0,0.0,3.0,0.0,1.0,3.0,7.0,5.0,1.0,0.0,1.0,15.0,15.0,18.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,382.0,7.0,3.0,0.0,87.0,0,Away,0,3.0,3.0,3.0,4.0,11.0
Mitchell Duncan,12.0,11.0,23.0,3.0,1.0,0.0,4.0,0.0,0.0,7.0,4.0,5.0,3.0,0.0,2.0,7.0,16.0,18.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,463.0,2.0,2.0,0.0,88.0,0,Away,0,3.0,3.0,4.0,6.0,5.0
Zach Tuohy,13.0,9.0,22.0,5.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,7.0,2.0,0.0,7.0,16.0,14.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,472.0,5.0,3.0,0.0,85.0,0,Away,0,5.0,4.0,3.0,3.0,8.0
Sam Menegola,14.0,8.0,22.0,4.0,1.0,0.0,3.0,0.0,0.0,5.0,6.0,2.0,4.0,0.0,2.0,10.0,13.0,15.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,422.0,6.0,1.0,0.0,83.0,0,Away,0,4.0,4.0,3.0,6.0,7.0
Tom Hawkins,12.0,6.0,18.0,7.0,4.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,7.0,11.0,4.0,4.0,2.0,0.0,0.0,1.0,9.0,254.0,5.0,0.0,1.0,92.0,0,Away,0,3.0,3.0,0.0,9.0,7.0
Rhys Stanley,11.0,7.0,18.0,4.0,0.0,0.0,3.0,27.0,0.0,4.0,4.0,4.0,1.0,3.0,0.0,8.0,10.0,11.0,2.0,1.0,10.0,0.0,1.0,3.0,0.0,320.0,6.0,5.0,0.0,77.0,0,Away,0,2.0,3.0,3.0,0.0,7.0
Jake Kolodjashnij,7.0,10.0,17.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,13.0,15.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,184.0,1.0,3.0,0.0,85.0,0,Away,0,3.0,3.0,1.0,1.0,2.0
Thomas Stewart,8.0,9.0,17.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,6.0,10.0,10.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,205.0,5.0,5.0,0.0,86.0,0,Away,0,3.0,3.0,3.0,2.0,7.0
Cameron Guthrie,8.0,8.0,16.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,0.0,4.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,328.0,4.0,3.0,1.0,82.0,0,Away,0,2.0,2.0,2.0,2.0,2.0
Jed Bews,10.0,5.0,15.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,8.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,209.0,6.0,9.0,0.0,87.0,0,Away,0,4.0,4.0,2.0,3.0,3.0
Mark Blicavs,7.0,8.0,15.0,6.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,12.0,6.0,9.0,2.0,1.0,8.0,0.0,0.0,0.0,4.0,226.0,2.0,13.0,0.0,100.0,0,Away,0,4.0,5.0,3.0,4.0,6.0
Quinton Narkle,7.0,8.0,15.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,6.0,9.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,266.0,0.0,1.0,1.0,75.0,0,Away,0,3.0,3.0,0.0,3.0,3.0
Scott Selwood,4.0,9.0,13.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,5.0,8.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,100.0,3.0,1.0,1.0,76.0,0,Away,0,1.0,1.0,7.0,1.0,4.0
Brandan Parfitt,8.0,3.0,11.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,206.0,6.0,1.0,1.0,74.0,0,Away,0,2.0,2.0,2.0,4.0,8.0
Wylie Buzza,3.0,5.0,8.0,1.0,0.0,1.0,4.0,6.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,92.0,1.0,2.0,1.0,72.0,0,Away,0,0.0,1.0,3.0,3.0,2.0
Jack Henry,5.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,6.0,3.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,83.0,2.0,6.0,0.0,84.0,0,Away,0,1.0,2.0,3.0,1.0,2.0
Sam Simpson,3.0,4.0,7.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,0.0,0.0,0.0,68.0,0,Away,0,3.0,3.0,2.0,1.0,1.0
Jamaine Jones,1.0,6.0,7.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41.0,2.0,1.0,2.0,72.0,0,Away,0,2.0,2.0,0.0,1.0,2.0
Daniel Menzel,3.0,3.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,73.0,1.0,1.0,0.0,83.0,0,Away,0,0.0,0.0,1.0,3.0,1.0
