Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Toby McLean,4.0,16.0,20.0,2.0,1.0,1.0,3.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,8.0,12.0,13.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,220.0,3.0,1.0,1.0,72.0,0.5,Home,0,2.0,1.0,2.0,4.0,7.0
Caleb Daniel,11.0,9.0,20.0,4.0,0.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,7.0,14.0,16.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,242.0,2.0,4.0,1.0,84.0,0.5,Home,0,4.0,4.0,1.0,7.0,4.0
Thomas Boyd,7.0,12.0,19.0,5.0,0.0,0.0,3.0,25.0,1.0,6.0,6.0,3.0,0.0,1.0,1.0,9.0,12.0,15.0,1.0,1.0,3.0,0.0,2.0,4.0,9.0,89.0,1.0,2.0,1.0,87.0,0.5,Home,0,4.0,4.0,2.0,8.0,4.0
Liam Picken,13.0,5.0,18.0,5.0,1.0,1.0,3.0,0.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,5.0,12.0,11.0,0.0,1.0,2.0,2.0,0.0,1.0,9.0,358.0,4.0,2.0,2.0,90.0,0.5,Home,0,5.0,4.0,1.0,9.0,7.0
Easton Wood,7.0,9.0,16.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,8.0,14.0,1.0,0.0,10.0,1.0,0.0,0.0,3.0,102.0,2.0,8.0,0.0,91.0,0.5,Home,0,4.0,5.0,1.0,3.0,2.0
Clay Smith,8.0,7.0,15.0,4.0,4.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,6.0,9.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,150.0,2.0,0.0,0.0,72.0,0.5,Home,0,4.0,2.0,4.0,6.0,3.0
Zaine Cordy,7.0,6.0,13.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,4.0,7.0,9.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,236.0,3.0,4.0,0.0,95.0,0.5,Home,0,4.0,4.0,2.0,1.0,4.0
Marcus Adams,6.0,6.0,12.0,6.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,8.0,4.0,6.0,3.0,2.0,2.0,0.0,0.0,0.0,4.0,260.0,2.0,4.0,1.0,87.0,0.5,Home,0,3.0,4.0,2.0,4.0,6.0
Fletcher Roberts,6.0,4.0,10.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,194.0,1.0,4.0,0.0,98.0,0.5,Home,0,3.0,3.0,1.0,1.0,1.0
Jake Stringer,5.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,85.0,2.0,0.0,0.0,53.0,0.5,Home,0,0.0,0.0,0.0,2.0,3.0
Josh Dunkley,5.0,1.0,6.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,7.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,28.0,4.0,0.0,0.0,71.0,0.5,Home,0,1.0,1.0,4.0,1.0,2.0
Shaun Grigg,16.0,13.0,29.0,5.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,5.0,6.0,0.0,1.0,10.0,17.0,21.0,1.0,1.0,2.0,0.0,0.0,1.0,6.0,554.0,7.0,4.0,2.0,86.0,0.5,Away,0,4.0,4.0,2.0,6.0,8.0
Dustin Martin,15.0,13.0,28.0,3.0,2.0,0.0,4.0,0.0,1.0,4.0,7.0,7.0,0.0,0.0,3.0,15.0,12.0,18.0,1.0,1.0,0.0,0.0,5.0,2.0,7.0,335.0,6.0,5.0,0.0,87.0,0.5,Away,1,2.0,2.0,4.0,6.0,10.0
Bachar Houli,16.0,10.0,26.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,1.0,9.0,15.0,18.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,316.0,8.0,5.0,0.0,88.0,0.5,Away,0,7.0,7.0,3.0,3.0,8.0
Kane Lambert,9.0,14.0,23.0,2.0,1.0,2.0,2.0,0.0,2.0,5.0,0.0,3.0,1.0,0.0,1.0,6.0,17.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,340.0,3.0,1.0,0.0,89.0,0.5,Away,0,2.0,1.0,2.0,6.0,7.0
Trent Cotchin,8.0,12.0,20.0,5.0,0.0,0.0,8.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,1.0,11.0,9.0,15.0,2.0,0.0,1.0,0.0,0.0,4.0,4.0,264.0,3.0,4.0,2.0,78.0,0.5,Away,0,3.0,5.0,6.0,4.0,5.0
Josh Caddy,10.0,10.0,20.0,5.0,1.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,8.0,12.0,17.0,0.0,0.0,1.0,2.0,1.0,2.0,7.0,205.0,2.0,7.0,1.0,83.0,0.5,Away,0,5.0,5.0,3.0,6.0,3.0
Brandon Ellis,18.0,2.0,20.0,8.0,0.0,0.0,3.0,0.0,1.0,4.0,3.0,1.0,8.0,2.0,0.0,7.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,473.0,5.0,4.0,0.0,83.0,0.5,Away,0,8.0,8.0,3.0,4.0,2.0
David Astbury,9.0,10.0,19.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,8.0,10.0,18.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,218.0,4.0,8.0,0.0,91.0,0.5,Away,0,6.0,10.0,1.0,1.0,1.0
Anthony Miles,9.0,10.0,19.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,1.0,9.0,10.0,11.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,289.0,6.0,4.0,0.0,71.0,0.5,Away,0,2.0,3.0,4.0,3.0,8.0
Jayden Short,17.0,2.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,8.0,1.0,2.0,5.0,15.0,16.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,455.0,7.0,7.0,0.0,76.0,0.5,Away,0,2.0,2.0,2.0,3.0,3.0
Alex Rance,12.0,4.0,16.0,8.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,5.0,2.0,0.0,5.0,12.0,14.0,1.0,0.0,7.0,0.0,0.0,1.0,2.0,390.0,3.0,9.0,0.0,98.0,0.5,Away,0,7.0,8.0,3.0,2.0,2.0
Jack Riewoldt,9.0,6.0,15.0,8.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,5.0,9.0,6.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,7.0,325.0,5.0,0.0,3.0,97.0,0.5,Away,0,3.0,4.0,1.0,6.0,1.0
Kamdyn Mcintosh,10.0,5.0,15.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,1.0,6.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,387.0,0.0,3.0,0.0,79.0,0.5,Away,0,3.0,3.0,3.0,3.0,5.0
Daniel Butler,6.0,7.0,13.0,0.0,1.0,1.0,4.0,0.0,1.0,4.0,0.0,3.0,1.0,1.0,2.0,7.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,288.0,1.0,2.0,1.0,76.0,0.5,Away,0,0.0,0.0,3.0,4.0,4.0
Jason Castagna,4.0,7.0,11.0,3.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,8.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,172.0,2.0,2.0,1.0,85.0,0.5,Away,0,1.0,2.0,3.0,5.0,7.0
Todd Elton,8.0,2.0,10.0,6.0,0.0,1.0,2.0,7.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,308.0,4.0,0.0,0.0,87.0,0.5,Away,0,4.0,5.0,2.0,3.0,2.0
Oleg Markov,5.0,5.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,5.0,9.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,105.0,1.0,1.0,0.0,84.0,0.5,Away,0,4.0,4.0,1.0,4.0,1.0
Ivan Soldo,4.0,5.0,9.0,3.0,0.0,0.0,2.0,42.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,74.0,2.0,0.0,1.0,84.0,0.5,Away,0,3.0,2.0,1.0,0.0,2.0
Daniel Rioli,4.0,5.0,9.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,150.0,2.0,0.0,3.0,88.0,0.5,Away,0,1.0,1.0,1.0,3.0,2.0
Dylan Grimes,3.0,4.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,-17.0,1.0,3.0,0.0,95.0,0.5,Away,0,1.0,2.0,1.0,0.0,2.0
Nick Vlastuin,6.0,1.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,226.0,0.0,3.0,0.0,28.0,0.5,Away,0,1.0,2.0,2.0,2.0,0.0
Corey Ellis,2.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,2.0,1.0,0.0,68.0,0.5,Away,0,0.0,0.0,2.0,0.0,1.0
