Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Rory Laird,15.0,12.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,1.0,14.0,12.0,19.0,1.0,0.0,2.0,1.0,0.0,1.0,5.0,439.0,5.0,10.0,0.0,84.0,0,Away,0,4.0,5.0,0.0,5.0,8.0
Matt Crouch,17.0,10.0,27.0,6.0,0.0,0.0,5.0,0.0,2.0,7.0,6.0,8.0,0.0,0.0,4.0,8.0,16.0,21.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,370.0,7.0,3.0,0.0,75.0,0,Away,0,5.0,6.0,5.0,3.0,6.0
Bryce Gibbs,11.0,13.0,24.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,4.0,1.0,0.0,0.0,15.0,9.0,11.0,0.0,0.0,3.0,0.0,2.0,4.0,2.0,242.0,5.0,3.0,0.0,80.0,0,Away,0,2.0,2.0,2.0,1.0,13.0
Tom Lynch,11.0,9.0,20.0,10.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,8.0,12.0,17.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,207.0,2.0,0.0,1.0,88.0,0,Away,0,8.0,9.0,0.0,4.0,3.0
Cameron E-Yolmen,11.0,9.0,20.0,3.0,2.0,1.0,7.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,0.0,9.0,10.0,15.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,340.0,4.0,2.0,0.0,76.0,0,Away,0,2.0,2.0,7.0,4.0,5.0
Andy Otten,10.0,7.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,3.0,6.0,12.0,13.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,163.0,4.0,9.0,0.0,92.0,0,Away,0,8.0,9.0,0.0,3.0,4.0
Eddie Betts,13.0,3.0,16.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,11.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,237.0,3.0,1.0,1.0,81.0,0,Away,0,1.0,0.0,0.0,4.0,7.0
Paul Seedsman,11.0,5.0,16.0,6.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,2.0,6.0,0.0,0.0,4.0,13.0,14.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,473.0,3.0,1.0,0.0,81.0,0,Away,0,6.0,6.0,2.0,5.0,2.0
Hugh Greenwood,12.0,4.0,16.0,5.0,0.0,0.0,12.0,0.0,1.0,6.0,7.0,3.0,0.0,1.0,1.0,12.0,4.0,9.0,2.0,0.0,1.0,0.0,3.0,4.0,6.0,299.0,4.0,4.0,2.0,73.0,0,Away,0,3.0,5.0,10.0,5.0,7.0
Richard Douglas,13.0,2.0,15.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,5.0,8.0,8.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,371.0,4.0,2.0,0.0,81.0,0,Away,0,3.0,2.0,4.0,3.0,7.0
Luke Brown,14.0,1.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,2.0,2.0,6.0,8.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,410.0,4.0,7.0,0.0,77.0,0,Away,0,6.0,6.0,5.0,2.0,3.0
Tom Doedee,7.0,8.0,15.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,195.0,3.0,6.0,0.0,91.0,0,Away,0,4.0,4.0,1.0,1.0,5.0
Jake Kelly,11.0,3.0,14.0,7.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,5.0,8.0,13.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,252.0,1.0,6.0,0.0,93.0,0,Away,0,5.0,7.0,3.0,1.0,1.0
David MacKay,7.0,4.0,11.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,3.0,9.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,91.0,1.0,3.0,1.0,84.0,0,Away,0,5.0,4.0,2.0,5.0,2.0
Josh Jenkins,10.0,1.0,11.0,6.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,8.0,6.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,294.0,4.0,1.0,1.0,86.0,0,Away,0,5.0,5.0,0.0,3.0,5.0
Sam Jacobs,4.0,4.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,109.0,2.0,2.0,0.0,78.0,0,Away,0,0.0,0.0,0.0,2.0,3.0
Daniel Talia,5.0,3.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,179.0,3.0,4.0,0.0,99.0,0,Away,0,1.0,1.0,3.0,0.0,4.0
Mitch McGovern,6.0,2.0,8.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,156.0,1.0,2.0,1.0,86.0,0,Away,0,3.0,3.0,0.0,4.0,0.0
Myles Poholke,5.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,156.0,3.0,0.0,0.0,71.0,0,Away,0,3.0,4.0,0.0,1.0,0.0
Taylor Walker,4.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,179.0,1.0,0.0,0.0,78.0,0,Away,0,2.0,3.0,0.0,2.0,0.0
Jordan Gallucci,4.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,3.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,135.0,5.0,1.0,1.0,70.0,0,Away,0,0.0,0.0,2.0,2.0,1.0
