Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Bryce Gibbs,10.0,11.0,21.0,2.0,0.0,2.0,7.0,1.0,0.0,2.0,5.0,4.0,2.0,2.0,2.0,9.0,12.0,15.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,265.0,4.0,1.0,1.0,71.0,0,Away,0,1.0,2.0,6.0,4.0,6.0
Edward Curnow,5.0,15.0,20.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,15.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,164.0,1.0,1.0,0.0,92.0,0,Away,0,5.0,5.0,4.0,1.0,3.0
Zach Tuohy,10.0,10.0,20.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,7.0,14.0,20.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,376.0,3.0,7.0,0.0,94.0,0,Away,0,4.0,4.0,3.0,1.0,0.0
Jason Tutt,13.0,5.0,18.0,4.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,2.0,5.0,11.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,331.0,4.0,4.0,2.0,81.0,0,Away,0,4.0,4.0,4.0,2.0,5.0
Matthew Kreuzer,11.0,3.0,14.0,7.0,1.0,2.0,7.0,16.0,0.0,3.0,5.0,5.0,2.0,1.0,2.0,6.0,8.0,9.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0,316.0,6.0,0.0,0.0,84.0,0,Away,0,5.0,5.0,7.0,3.0,5.0
Dylan Buckley,9.0,5.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,12.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,215.0,2.0,3.0,0.0,93.0,0,Away,0,3.0,4.0,4.0,2.0,3.0
Tom Bell,9.0,5.0,14.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,12.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,388.0,3.0,2.0,1.0,87.0,0,Away,0,2.0,2.0,2.0,3.0,4.0
Andrejs Everitt,10.0,3.0,13.0,6.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,374.0,5.0,0.0,1.0,88.0,0,Away,0,6.0,5.0,0.0,3.0,2.0
Lachlan Henderson,7.0,6.0,13.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,7.0,9.0,10.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,174.0,3.0,8.0,0.0,90.0,0,Away,0,6.0,6.0,1.0,2.0,3.0
Levi Casboult,11.0,2.0,13.0,9.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,9.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,154.0,1.0,1.0,0.0,92.0,0,Away,0,8.0,8.0,0.0,4.0,3.0
Simon White,8.0,4.0,12.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,6.0,7.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,153.0,5.0,6.0,0.0,97.0,0,Away,0,4.0,4.0,1.0,1.0,5.0
Cameron Wood,6.0,5.0,11.0,2.0,0.0,0.0,6.0,12.0,0.0,0.0,3.0,4.0,1.0,1.0,3.0,11.0,1.0,6.0,1.0,0.0,5.0,0.0,1.0,2.0,4.0,145.0,1.0,4.0,1.0,87.0,0,Away,0,1.0,2.0,5.0,4.0,5.0
Tom Fields,9.0,1.0,10.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,382.0,3.0,2.0,0.0,89.0,0,Away,0,5.0,5.0,6.0,0.0,1.0
Christopher Yarran,6.0,3.0,9.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,5.0,1.0,2.0,1.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,177.0,2.0,1.0,0.0,82.0,0,Away,0,2.0,2.0,3.0,2.0,2.0
Nicholas Holman,2.0,7.0,9.0,4.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,58.0,0.0,3.0,0.0,88.0,0,Away,0,3.0,4.0,3.0,1.0,1.0
Dennis Armfield,5.0,1.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,127.0,0.0,0.0,2.0,65.0,0,Away,0,1.0,1.0,1.0,2.0,1.0
Troy Menzel,1.0,5.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,1.0,1.0,78.0,0,Away,0,1.0,1.0,1.0,1.0,1.0
Michael Jamison,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,Away,0,0.0,0.0,0.0,0.0,0.0
