Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Shane Kersten,3.0,5.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,63.0,2.0,0.0,0.0,88.0,0,Home,0,4.0,3.0,0.0,2.0,2.0
Matthew Taberner,5.0,3.0,8.0,3.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,119.0,2.0,1.0,1.0,79.0,0,Home,0,3.0,3.0,1.0,4.0,2.0
Brady Grey,6.0,1.0,7.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,5.0,2.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,162.0,2.0,2.0,4.0,71.0,0,Home,0,0.0,0.0,2.0,6.0,2.0
Luke Ryan,3.0,4.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,146.0,1.0,1.0,0.0,75.0,0,Home,0,2.0,2.0,4.0,1.0,2.0
Adam Treloar,17.0,18.0,35.0,3.0,1.0,0.0,6.0,0.0,3.0,7.0,5.0,7.0,1.0,0.0,3.0,12.0,20.0,24.0,0.0,0.0,0.0,7.0,4.0,1.0,13.0,399.0,2.0,3.0,1.0,83.0,1,Away,0,3.0,3.0,5.0,10.0,11.0
Steele Sidebottom,21.0,11.0,32.0,9.0,0.0,1.0,4.0,0.0,0.0,7.0,5.0,6.0,1.0,1.0,1.0,7.0,24.0,25.0,0.0,0.0,3.0,1.0,1.0,4.0,7.0,353.0,4.0,2.0,0.0,92.0,1,Away,2,9.0,9.0,4.0,7.0,7.0
Josh Smith,24.0,8.0,32.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,1.0,6.0,25.0,25.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,297.0,6.0,6.0,0.0,94.0,1,Away,0,13.0,14.0,1.0,3.0,7.0
Scott Pendlebury,12.0,18.0,30.0,6.0,1.0,3.0,3.0,0.0,1.0,3.0,5.0,3.0,1.0,1.0,0.0,13.0,20.0,23.0,0.0,1.0,2.0,2.0,2.0,3.0,10.0,306.0,1.0,4.0,0.0,86.0,1,Away,3,6.0,5.0,3.0,9.0,7.0
Taylor Adams,12.0,16.0,28.0,7.0,0.0,2.0,11.0,0.0,0.0,0.0,9.0,4.0,0.0,2.0,2.0,13.0,16.0,17.0,0.0,2.0,2.0,0.0,3.0,6.0,8.0,233.0,6.0,2.0,0.0,82.0,1,Away,0,7.0,5.0,11.0,8.0,11.0
Jack Crisp,15.0,11.0,26.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,9.0,16.0,23.0,0.0,0.0,1.0,3.0,0.0,1.0,8.0,425.0,2.0,7.0,0.0,91.0,1,Away,0,6.0,6.0,1.0,6.0,3.0
Levi Greenwood,16.0,7.0,23.0,14.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,20.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,228.0,4.0,1.0,0.0,75.0,1,Away,0,13.0,12.0,0.0,4.0,8.0
Jordan De Goey,10.0,13.0,23.0,8.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,19.0,12.0,0.0,2.0,1.0,4.0,0.0,2.0,8.0,314.0,4.0,0.0,2.0,83.0,1,Away,0,8.0,6.0,2.0,8.0,11.0
Tom Phillips,12.0,10.0,22.0,9.0,1.0,0.0,2.0,0.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,348.0,3.0,2.0,1.0,89.0,1,Away,0,9.0,9.0,1.0,6.0,3.0
Brodie Grundy,8.0,13.0,21.0,4.0,0.0,0.0,2.0,39.0,0.0,1.0,4.0,8.0,1.0,3.0,3.0,13.0,9.0,15.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,17.0,2.0,4.0,0.0,90.0,1,Away,0,4.0,4.0,2.0,4.0,6.0
Jeremy Howe,13.0,7.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,15.0,18.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,412.0,3.0,7.0,0.0,91.0,1,Away,0,5.0,8.0,0.0,5.0,2.0
Timothy Broomhead,10.0,9.0,19.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,8.0,13.0,13.0,0.0,0.0,1.0,0.0,1.0,3.0,8.0,177.0,3.0,1.0,0.0,77.0,1,Away,0,4.0,4.0,1.0,8.0,6.0
Lynden Dunn,12.0,6.0,18.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,6.0,13.0,14.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,273.0,5.0,9.0,0.0,87.0,1,Away,0,8.0,8.0,1.0,2.0,4.0
Will H-Elliott,14.0,4.0,18.0,8.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,5.0,13.0,15.0,1.0,1.0,1.0,2.0,0.0,1.0,5.0,364.0,3.0,1.0,0.0,84.0,1,Away,0,7.0,7.0,1.0,5.0,3.0
Brayden Maynard,13.0,4.0,17.0,8.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,15.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,296.0,1.0,3.0,0.0,89.0,1,Away,0,7.0,8.0,5.0,4.0,2.0
Jamie Elliott,9.0,3.0,12.0,7.0,3.0,0.0,6.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,4.0,8.0,8.0,1.0,2.0,1.0,3.0,0.0,0.0,5.0,256.0,3.0,0.0,3.0,62.0,1,Away,0,6.0,5.0,3.0,4.0,4.0
Matthew Scharenberg,8.0,4.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,10.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,66.0,2.0,3.0,0.0,80.0,1,Away,0,5.0,5.0,1.0,2.0,1.0
Darcy Moore,11.0,1.0,12.0,9.0,2.0,2.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,6.0,7.0,10.0,3.0,3.0,4.0,0.0,2.0,0.0,8.0,379.0,3.0,0.0,2.0,88.0,1,Away,0,6.0,6.0,1.0,7.0,2.0
Jackson Ramsay,3.0,8.0,11.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,133.0,0.0,3.0,0.0,80.0,1,Away,0,1.0,1.0,2.0,3.0,2.0
Tyson Goldsack,6.0,4.0,10.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,8.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,185.0,2.0,4.0,0.0,65.0,1,Away,0,4.0,4.0,1.0,1.0,1.0
Ben Crocker,6.0,3.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,187.0,0.0,0.0,0.0,87.0,1,Away,0,4.0,3.0,0.0,4.0,3.0
Daniel Wells,5.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,60.0,2.0,0.0,0.0,47.0,1,Away,0,3.0,2.0,0.0,2.0,2.0
