Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Cale Hooker,5.0,8.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,6.0,12.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,80.0,1.0,5.0,0.0,89.0,0,Home,0,5.0,5.0,0.0,3.0,1.0
David Zaharakis,4.0,9.0,13.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,11.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,140.0,2.0,0.0,0.0,80.0,0,Home,0,2.0,2.0,6.0,1.0,4.0
Shaun McKernan,10.0,3.0,13.0,7.0,1.0,0.0,2.0,8.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,6.0,7.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,250.0,5.0,3.0,1.0,81.0,0,Home,0,6.0,6.0,1.0,4.0,6.0
Darcy Parish,6.0,4.0,10.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,6.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,146.0,3.0,1.0,2.0,81.0,0,Home,0,0.0,0.0,0.0,3.0,5.0
Mason Redman,7.0,3.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,6.0,4.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,245.0,3.0,5.0,0.0,78.0,0,Home,0,1.0,2.0,3.0,0.0,6.0
Jake Stringer,5.0,3.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,135.0,4.0,1.0,0.0,84.0,0,Home,0,1.0,0.0,2.0,2.0,6.0
Will Snelling,1.0,6.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,39.0,2.0,0.0,0.0,75.0,0,Home,0,0.0,0.0,3.0,0.0,1.0
Tom Bellchambers,5.0,1.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,83.0,0.0,0.0,0.0,73.0,0,Home,0,0.0,0.0,0.0,1.0,2.0
Orazio Fantasia,4.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,227.0,1.0,0.0,1.0,79.0,0,Home,0,1.0,0.0,2.0,1.0,0.0
Brayden Ham,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152.0,2.0,1.0,0.0,77.0,0,Home,0,2.0,2.0,0.0,2.0,3.0
Jacob Townsend,4.0,1.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,141.0,2.0,0.0,1.0,78.0,0,Home,0,1.0,1.0,0.0,3.0,3.0
Anthony M-Tipungwuti,3.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,90.0,1.0,0.0,2.0,82.0,0,Home,0,1.0,1.0,1.0,3.0,0.0
Sam Docherty,22.0,10.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,10.0,21.0,29.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,547.0,1.0,9.0,0.0,86.0,1,Away,0,8.0,8.0,0.0,3.0,3.0
David Cuningham,15.0,13.0,28.0,8.0,0.0,2.0,1.0,0.0,0.0,6.0,2.0,5.0,0.0,1.0,1.0,10.0,17.0,18.0,0.0,2.0,0.0,2.0,1.0,1.0,7.0,510.0,5.0,3.0,0.0,84.0,1,Away,3,8.0,6.0,1.0,7.0,10.0
Michael Gibbons,18.0,7.0,25.0,8.0,0.0,2.0,5.0,0.0,1.0,4.0,2.0,8.0,1.0,1.0,3.0,7.0,20.0,15.0,0.0,3.0,2.0,0.0,0.0,2.0,5.0,507.0,10.0,1.0,4.0,88.0,1,Away,1,8.0,5.0,1.0,4.0,10.0
Sam Walsh,12.0,12.0,24.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,1.0,1.0,0.0,7.0,18.0,16.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,275.0,7.0,7.0,0.0,85.0,1,Away,0,7.0,7.0,2.0,4.0,8.0
Marc Murphy,15.0,6.0,21.0,4.0,0.0,0.0,3.0,0.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,8.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,264.0,4.0,2.0,0.0,86.0,1,Away,0,4.0,4.0,3.0,2.0,8.0
Edward Curnow,10.0,10.0,20.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0,10.0,7.0,12.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,194.0,4.0,3.0,0.0,92.0,1,Away,0,1.0,2.0,6.0,1.0,8.0
Patrick Cripps,10.0,10.0,20.0,2.0,0.0,1.0,4.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,7.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,218.0,3.0,2.0,1.0,89.0,1,Away,0,2.0,2.0,3.0,2.0,7.0
Will Setterfield,10.0,8.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,1.0,1.0,1.0,0.0,10.0,9.0,11.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,208.0,3.0,2.0,0.0,82.0,1,Away,0,3.0,3.0,2.0,4.0,7.0
Kade Simpson,12.0,3.0,15.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,173.0,4.0,5.0,0.0,77.0,1,Away,0,6.0,6.0,2.0,2.0,5.0
Tom Williamson,9.0,6.0,15.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,2.0,0.0,7.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,150.0,2.0,5.0,0.0,76.0,1,Away,0,5.0,5.0,2.0,2.0,3.0
Levi Casboult,12.0,2.0,14.0,9.0,3.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,7.0,8.0,8.0,3.0,5.0,2.0,0.0,0.0,0.0,3.0,229.0,8.0,5.0,0.0,95.0,1,Away,2,6.0,4.0,1.0,3.0,6.0
Sam P-Seton,9.0,5.0,14.0,5.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,5.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,162.0,0.0,4.0,0.0,83.0,1,Away,0,5.0,5.0,3.0,3.0,2.0
Jack Newnes,8.0,5.0,13.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,2.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,284.0,4.0,2.0,1.0,75.0,1,Away,0,3.0,2.0,2.0,2.0,3.0
Lachlan Plowman,9.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,4.0,9.0,10.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,101.0,1.0,3.0,0.0,91.0,1,Away,0,2.0,2.0,1.0,1.0,3.0
Jack Martin,2.0,9.0,11.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,5.0,6.0,8.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,83.0,5.0,1.0,1.0,90.0,1,Away,0,2.0,1.0,2.0,1.0,3.0
Marc Pittonet,8.0,3.0,11.0,3.0,0.0,0.0,2.0,20.0,0.0,3.0,8.0,2.0,0.0,2.0,2.0,7.0,3.0,7.0,2.0,0.0,3.0,0.0,4.0,4.0,3.0,273.0,2.0,2.0,1.0,83.0,1,Away,0,1.0,3.0,1.0,3.0,4.0
Jacob Weitering,9.0,2.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,5.0,6.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,162.0,2.0,5.0,0.0,100.0,1,Away,0,4.0,5.0,1.0,2.0,4.0
Mitch McGovern,8.0,2.0,10.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,5.0,5.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,214.0,5.0,3.0,0.0,84.0,1,Away,0,0.0,0.0,2.0,4.0,4.0
Eddie Betts,7.0,1.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,198.0,3.0,1.0,0.0,86.0,1,Away,0,2.0,2.0,0.0,4.0,6.0
Sam Philp,2.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,86.0,1.0,5.0,0.0,67.0,1,Away,0,0.0,0.0,2.0,1.0,2.0
Liam Jones,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,79.0,0.0,1.0,0.0,98.0,1,Away,0,2.0,2.0,2.0,1.0,0.0
Jack Silvagni,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,2.0,1,Away,0,1.0,1.0,0.0,1.0,0.0
