Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Patrick Cripps,8.0,19.0,27.0,4.0,1.0,1.0,3.0,1.0,0.0,2.0,10.0,2.0,1.0,0.0,2.0,17.0,10.0,20.0,0.0,1.0,1.0,0.0,2.0,8.0,6.0,115.0,3.0,2.0,0.0,84.0,0,Away,3,4.0,3.0,3.0,6.0,7.0
Sam Kerridge,16.0,8.0,24.0,7.0,0.0,1.0,2.0,0.0,1.0,8.0,6.0,4.0,0.0,1.0,1.0,10.0,15.0,17.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,446.0,6.0,3.0,0.0,86.0,0,Away,0,7.0,6.0,2.0,3.0,7.0
Nicholas Graham,13.0,10.0,23.0,7.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,4.0,19.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,342.0,4.0,2.0,1.0,88.0,0,Away,0,7.0,6.0,2.0,5.0,5.0
Edward Curnow,9.0,11.0,20.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,8.0,12.0,15.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,257.0,2.0,3.0,0.0,77.0,0,Away,0,1.0,1.0,4.0,2.0,5.0
Zach Tuohy,13.0,5.0,18.0,5.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,3.0,1.0,1.0,2.0,5.0,14.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,246.0,3.0,6.0,0.0,89.0,0,Away,0,5.0,5.0,1.0,5.0,2.0
Andrejs Everitt,8.0,9.0,17.0,5.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,6.0,11.0,16.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,271.0,2.0,3.0,2.0,72.0,0,Away,0,5.0,3.0,0.0,3.0,1.0
Jacob Weitering,12.0,5.0,17.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,11.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,226.0,3.0,5.0,0.0,81.0,0,Away,0,4.0,7.0,1.0,3.0,1.0
Blaine Boekhorst,11.0,4.0,15.0,6.0,0.0,1.0,3.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,4.0,9.0,11.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,308.0,0.0,3.0,2.0,88.0,0,Away,0,6.0,6.0,1.0,6.0,4.0
Simon White,8.0,5.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,5.0,9.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,199.0,1.0,8.0,0.0,77.0,0,Away,0,2.0,2.0,1.0,3.0,2.0
Jed Lamb,9.0,4.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,4.0,9.0,8.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,303.0,5.0,1.0,0.0,78.0,0,Away,0,2.0,1.0,1.0,2.0,5.0
Sam Rowe,7.0,5.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,9.0,11.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,62.0,1.0,5.0,0.0,98.0,0,Away,0,5.0,6.0,0.0,3.0,1.0
Matthew Wright,7.0,5.0,12.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,107.0,2.0,0.0,0.0,72.0,0,Away,0,3.0,1.0,3.0,6.0,4.0
Levi Casboult,8.0,4.0,12.0,7.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,67.0,1.0,0.0,2.0,88.0,0,Away,0,5.0,4.0,0.0,2.0,5.0
Matthew Kreuzer,5.0,5.0,10.0,2.0,1.0,0.0,3.0,16.0,0.0,2.0,3.0,4.0,2.0,0.0,2.0,4.0,5.0,7.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,105.0,3.0,0.0,0.0,68.0,0,Away,0,2.0,2.0,3.0,4.0,3.0
Andrew Walker,7.0,2.0,9.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,3.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,114.0,2.0,3.0,0.0,80.0,0,Away,0,2.0,1.0,1.0,2.0,4.0
Michael Jamison,4.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,4.0,7.0,8.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,66.0,1.0,3.0,0.0,85.0,0,Away,0,3.0,3.0,0.0,1.0,1.0
Andrew Phillips,3.0,2.0,5.0,2.0,1.0,0.0,2.0,21.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,88.0,1.0,1.0,1.0,67.0,0,Away,0,1.0,1.0,1.0,3.0,0.0
Dylan Buckley,2.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,88.0,0,Away,0,3.0,3.0,3.0,0.0,0.0
