Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Mayes,8.0,5.0,13.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,6.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,225.0,4.0,6.0,0.0,79.0,0,Home,0,1.0,1.0,2.0,1.0,5.0
Ryan Lester,7.0,4.0,11.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,8.0,4.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,139.0,4.0,0.0,0.0,85.0,0,Home,0,1.0,1.0,2.0,2.0,2.0
Lewis Taylor,3.0,8.0,11.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,47.0,3.0,2.0,0.0,77.0,0,Home,0,1.0,1.0,3.0,1.0,5.0
Ben Keays,5.0,6.0,11.0,0.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,8.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,135.0,3.0,2.0,1.0,78.0,0,Home,0,0.0,0.0,7.0,2.0,6.0
Darcy Gardiner,5.0,5.0,10.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,4.0,5.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,97.0,4.0,6.0,0.0,87.0,0,Home,0,1.0,0.0,2.0,1.0,5.0
Daniel McStay,5.0,5.0,10.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,5.0,5.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,58.0,4.0,0.0,0.0,94.0,0,Home,0,2.0,1.0,2.0,2.0,2.0
Daniel Merrett,8.0,1.0,9.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,8.0,2.0,6.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,189.0,6.0,10.0,0.0,100.0,0,Home,0,2.0,3.0,2.0,0.0,3.0
Harris Andrews,7.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0,3.0,6.0,2.0,7.0,0.0,0.0,14.0,1.0,0.0,0.0,2.0,192.0,2.0,8.0,0.0,98.0,0,Home,0,2.0,2.0,1.0,1.0,2.0
Joshua Walker,3.0,5.0,8.0,1.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,138.0,3.0,1.0,0.0,79.0,0,Home,0,1.0,0.0,2.0,1.0,3.0
Ryan Harwood,4.0,3.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,7.0,1.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,111.0,2.0,7.0,0.0,82.0,0,Home,0,0.0,2.0,6.0,0.0,2.0
Claye Beams,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,76.0,2.0,2.0,0.0,83.0,0,Home,0,1.0,1.0,1.0,0.0,1.0
Liam Dawson,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,0.0,72.0,0,Home,0,0.0,0.0,2.0,0.0,2.0
Daniel Hannebery,16.0,17.0,33.0,2.0,0.0,0.0,13.0,0.0,1.0,6.0,6.0,3.0,3.0,2.0,2.0,19.0,15.0,17.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,323.0,7.0,5.0,1.0,87.0,1,Away,0,2.0,2.0,12.0,3.0,16.0
Josh P. Kennedy,15.0,15.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,2.0,2.0,0.0,1.0,17.0,14.0,14.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,313.0,10.0,4.0,1.0,90.0,1,Away,0,1.0,1.0,3.0,3.0,16.0
Luke Parker,19.0,10.0,29.0,4.0,3.0,0.0,9.0,1.0,0.0,6.0,3.0,4.0,3.0,0.0,1.0,16.0,12.0,19.0,1.0,2.0,2.0,0.0,1.0,2.0,6.0,444.0,3.0,2.0,3.0,89.0,1,Away,3,3.0,2.0,6.0,6.0,10.0
Tom Mitchell,13.0,15.0,28.0,5.0,0.0,0.0,6.0,0.0,1.0,5.0,6.0,4.0,1.0,1.0,1.0,13.0,17.0,18.0,0.0,0.0,4.0,0.0,2.0,4.0,5.0,380.0,5.0,4.0,1.0,75.0,1,Away,0,5.0,5.0,5.0,4.0,10.0
Kurt Tippett,15.0,10.0,25.0,4.0,1.0,1.0,3.0,36.0,0.0,3.0,4.0,5.0,2.0,1.0,4.0,11.0,11.0,16.0,3.0,2.0,1.0,0.0,1.0,3.0,8.0,351.0,8.0,2.0,1.0,86.0,1,Away,0,1.0,2.0,2.0,8.0,9.0
Dane Rampe,15.0,8.0,23.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,2.0,10.0,9.0,17.0,2.0,0.0,8.0,0.0,0.0,0.0,4.0,560.0,5.0,12.0,0.0,95.0,1,Away,0,3.0,5.0,2.0,4.0,6.0
Kieren Jack,5.0,17.0,22.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,6.0,3.0,0.0,1.0,0.0,13.0,8.0,16.0,0.0,1.0,1.0,0.0,1.0,5.0,6.0,115.0,4.0,5.0,0.0,74.0,1,Away,0,1.0,0.0,7.0,6.0,6.0
Jake Lloyd,10.0,10.0,20.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,13.0,7.0,10.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,254.0,4.0,7.0,0.0,78.0,1,Away,0,1.0,1.0,3.0,2.0,10.0
Lance Franklin,15.0,4.0,19.0,4.0,5.0,3.0,3.0,0.0,0.0,6.0,1.0,6.0,0.0,1.0,3.0,5.0,14.0,13.0,0.0,2.0,5.0,0.0,0.0,1.0,12.0,549.0,7.0,4.0,2.0,96.0,1,Away,1,4.0,2.0,1.0,12.0,6.0
Isaac Heeney,8.0,9.0,17.0,3.0,1.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,6.0,10.0,11.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,276.0,4.0,5.0,1.0,85.0,1,Away,0,3.0,2.0,1.0,6.0,6.0
Callum Mills,11.0,6.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,6.0,9.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,396.0,4.0,6.0,0.0,86.0,1,Away,0,1.0,1.0,3.0,5.0,3.0
Jarrad McVeigh,11.0,5.0,16.0,3.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,8.0,6.0,13.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,346.0,4.0,6.0,0.0,80.0,1,Away,0,3.0,2.0,7.0,2.0,3.0
Jeremy Laidler,7.0,9.0,16.0,4.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,6.0,8.0,14.0,3.0,0.0,5.0,0.0,0.0,1.0,2.0,323.0,3.0,5.0,0.0,65.0,1,Away,0,1.0,4.0,5.0,2.0,2.0
Daniel Robinson,6.0,9.0,15.0,3.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,7.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,170.0,5.0,2.0,4.0,72.0,1,Away,0,3.0,3.0,2.0,3.0,6.0
Heath Grundy,10.0,4.0,14.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,11.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,261.0,3.0,5.0,0.0,100.0,1,Away,0,2.0,2.0,3.0,2.0,5.0
Ben McGlynn,10.0,4.0,14.0,3.0,2.0,1.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,4.0,8.0,12.0,0.0,1.0,3.0,0.0,2.0,1.0,6.0,254.0,2.0,1.0,1.0,77.0,1,Away,0,3.0,2.0,4.0,6.0,2.0
Harry Cunningham,4.0,9.0,13.0,2.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,4.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,151.0,1.0,2.0,3.0,75.0,1,Away,0,2.0,2.0,4.0,2.0,1.0
Zak Jones,8.0,5.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,344.0,5.0,3.0,0.0,80.0,1,Away,0,2.0,2.0,1.0,1.0,4.0
Tom Papley,8.0,5.0,13.0,3.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,174.0,2.0,0.0,2.0,67.0,1,Away,0,3.0,2.0,2.0,2.0,7.0
George Hewett,7.0,3.0,10.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,197.0,2.0,0.0,0.0,67.0,1,Away,0,1.0,1.0,2.0,3.0,1.0
Callum Sinclair,4.0,5.0,9.0,1.0,0.0,0.0,1.0,16.0,1.0,2.0,1.0,4.0,0.0,3.0,3.0,8.0,3.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,97.0,4.0,1.0,0.0,86.0,1,Away,0,1.0,1.0,1.0,3.0,3.0
Aliir Aliir,2.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,78.0,2.0,4.0,0.0,89.0,1,Away,0,0.0,0.0,3.0,2.0,0.0
