Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Harris Andrews,9.0,10.0,19.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,5.0,14.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,167.0,0.0,3.0,0.0,88.0,0,Home,0,7.0,7.0,1.0,1.0,2.0
Liam Dawson,10.0,7.0,17.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,12.0,16.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,154.0,1.0,5.0,0.0,85.0,0,Home,0,6.0,6.0,1.0,2.0,1.0
Daniel Merrett,9.0,7.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,6.0,10.0,14.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,147.0,4.0,7.0,0.0,97.0,0,Home,0,7.0,8.0,0.0,3.0,2.0
Lewis Taylor,11.0,5.0,16.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,257.0,1.0,0.0,1.0,82.0,0,Home,0,2.0,2.0,0.0,9.0,6.0
Justin Clarke,6.0,9.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,14.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,201.0,2.0,3.0,0.0,91.0,0,Home,0,5.0,5.0,1.0,1.0,2.0
Rohan Bewick,6.0,7.0,13.0,4.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,11.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,108.0,2.0,0.0,1.0,88.0,0,Home,0,4.0,2.0,2.0,5.0,4.0
Luke McGuane,8.0,4.0,12.0,5.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,6.0,5.0,7.0,2.0,4.0,2.0,0.0,0.0,2.0,10.0,197.0,0.0,0.0,1.0,94.0,0,Home,0,3.0,1.0,0.0,10.0,5.0
Billy Evans,0.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,3.0,0.0,52.0,0,Home,0,0.0,0.0,1.0,3.0,3.0
Jed Adcock,5.0,4.0,9.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,141.0,2.0,2.0,1.0,85.0,0,Home,0,0.0,0.0,1.0,2.0,2.0
Zac O'Brien,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,1.0,0.0,0.0,15.0,0,Home,0,0.0,0.0,0.0,4.0,0.0
Jonathan Freeman,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,-3.0,0.0,1.0,0.0,88.0,0,Home,0,1.0,1.0,0.0,3.0,0.0
Aaron Hall,20.0,8.0,28.0,3.0,1.0,0.0,5.0,0.0,3.0,8.0,3.0,1.0,4.0,1.0,0.0,9.0,17.0,23.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,870.0,9.0,5.0,1.0,80.0,1,Away,3,3.0,3.0,4.0,5.0,5.0
Kade Kolodjashnij,13.0,7.0,20.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,2.0,1.0,4.0,5.0,14.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,306.0,5.0,5.0,0.0,94.0,1,Away,0,4.0,5.0,2.0,5.0,4.0
Tom Lynch,11.0,7.0,18.0,9.0,5.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,5.0,3.0,10.0,9.0,16.0,2.0,5.0,4.0,0.0,0.0,0.0,14.0,327.0,2.0,2.0,1.0,95.0,1,Away,2,7.0,4.0,1.0,13.0,2.0
Brandon Matera,13.0,5.0,18.0,4.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,6.0,12.0,13.0,0.0,0.0,0.0,3.0,0.0,1.0,8.0,361.0,5.0,3.0,0.0,80.0,1,Away,0,4.0,4.0,4.0,7.0,5.0
Jesse Lonergan,10.0,8.0,18.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,10.0,3.0,2.0,4.0,3.0,15.0,3.0,9.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,119.0,2.0,1.0,0.0,73.0,1,Away,0,0.0,0.0,4.0,2.0,9.0
Touk Miller,8.0,9.0,17.0,2.0,1.0,1.0,4.0,0.0,0.0,2.0,5.0,4.0,1.0,1.0,2.0,10.0,7.0,11.0,0.0,1.0,0.0,0.0,2.0,3.0,9.0,211.0,3.0,1.0,0.0,82.0,1,Away,0,2.0,1.0,4.0,9.0,6.0
Michael Rischitelli,9.0,7.0,16.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,1.0,10.0,5.0,13.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,213.0,1.0,3.0,1.0,81.0,1,Away,0,0.0,0.0,4.0,5.0,3.0
Harley Bennell,11.0,5.0,16.0,4.0,1.0,0.0,5.0,0.0,2.0,5.0,2.0,4.0,0.0,1.0,3.0,5.0,12.0,13.0,1.0,2.0,1.0,2.0,0.0,2.0,9.0,336.0,3.0,1.0,1.0,91.0,1,Away,0,3.0,2.0,4.0,7.0,3.0
Nick Malceski,11.0,4.0,15.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,4.0,10.0,11.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,346.0,1.0,3.0,0.0,89.0,1,Away,0,4.0,4.0,1.0,5.0,4.0
Jack Martin,10.0,5.0,15.0,7.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,8.0,7.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,205.0,1.0,1.0,1.0,86.0,1,Away,0,7.0,6.0,2.0,5.0,5.0
Jarrod Harbrow,8.0,6.0,14.0,7.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,206.0,0.0,1.0,0.0,85.0,1,Away,0,7.0,6.0,2.0,5.0,3.0
Adam Saad,5.0,7.0,12.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,48.0,2.0,3.0,0.0,87.0,1,Away,0,5.0,5.0,1.0,2.0,2.0
Charlie Dixon,7.0,4.0,11.0,7.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,8.0,2.0,3.0,4.0,0.0,0.0,0.0,7.0,171.0,2.0,1.0,1.0,93.0,1,Away,0,5.0,4.0,1.0,5.0,3.0
Steven May,6.0,5.0,11.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0,9.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,83.0,5.0,4.0,0.0,93.0,1,Away,0,4.0,6.0,2.0,2.0,2.0
Luke Russell,7.0,3.0,10.0,3.0,0.0,1.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,276.0,3.0,0.0,1.0,83.0,1,Away,0,3.0,3.0,3.0,4.0,4.0
Tom Nicholls,2.0,8.0,10.0,0.0,0.0,0.0,4.0,32.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,9.0,2.0,7.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,28.0,0.0,3.0,0.0,89.0,1,Away,0,0.0,0.0,4.0,4.0,3.0
Sam Day,6.0,3.0,9.0,2.0,1.0,0.0,5.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,168.0,2.0,2.0,0.0,76.0,1,Away,0,2.0,2.0,5.0,4.0,2.0
Matt Shaw,4.0,5.0,9.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,86.0,0.0,2.0,0.0,90.0,1,Away,0,4.0,4.0,4.0,3.0,2.0
Trent McKenzie,4.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,173.0,4.0,4.0,0.0,80.0,1,Away,0,1.0,1.0,1.0,4.0,2.0
Henry Schade,5.0,3.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,115.0,3.0,2.0,0.0,95.0,1,Away,0,1.0,1.0,1.0,1.0,4.0
Sean Lemmens,1.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,68.0,2.0,2.0,0.0,54.0,1,Away,0,0.0,0.0,3.0,1.0,1.0
Andrew Boston,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,79.0,0.0,0.0,0.0,25.0,1,Away,0,0.0,0.0,0.0,2.0,0.0
