Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Brennan Cox,7.0,3.0,10.0,7.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,181.0,1.0,1.0,0.0,77.0,0,Home,0,4.0,6.0,1.0,5.0,1.0
Joel Hamling,5.0,4.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,7.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,135.0,3.0,6.0,0.0,94.0,0,Home,0,3.0,3.0,0.0,0.0,2.0
Ryan Nyhuis,6.0,3.0,9.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4.0,7.0,0.0,84.0,0,Home,0,2.0,2.0,4.0,0.0,4.0
Harley Bennell,4.0,2.0,6.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,90.0,0.0,0.0,2.0,48.0,0,Home,0,1.0,1.0,1.0,3.0,1.0
Cameron McCarthy,2.0,3.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,111.0,1.0,1.0,1.0,81.0,0,Home,0,1.0,1.0,0.0,3.0,1.0
Griffin Logue,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.0,1.0,3.0,0.0,79.0,0,Home,0,2.0,2.0,1.0,0.0,1.0
Shaun Grigg,24.0,12.0,36.0,8.0,0.0,1.0,8.0,1.0,0.0,3.0,6.0,7.0,1.0,2.0,1.0,11.0,23.0,23.0,0.0,1.0,0.0,0.0,2.0,4.0,10.0,568.0,8.0,1.0,1.0,85.0,1,Away,2,8.0,7.0,7.0,10.0,13.0
Dustin Martin,17.0,19.0,36.0,6.0,2.0,0.0,1.0,0.0,1.0,4.0,7.0,4.0,0.0,1.0,0.0,13.0,24.0,30.0,2.0,2.0,2.0,5.0,5.0,2.0,8.0,497.0,4.0,3.0,1.0,76.0,1,Away,3,4.0,4.0,0.0,7.0,6.0
Brandon Ellis,16.0,17.0,33.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,2.0,9.0,25.0,24.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,141.0,7.0,6.0,0.0,84.0,1,Away,0,9.0,9.0,1.0,6.0,9.0
Bachar Houli,18.0,11.0,29.0,7.0,1.0,0.0,7.0,0.0,0.0,4.0,1.0,1.0,7.0,0.0,1.0,2.0,26.0,25.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,607.0,1.0,4.0,0.0,86.0,1,Away,0,7.0,6.0,7.0,7.0,4.0
Toby Nankervis,13.0,13.0,26.0,4.0,1.0,0.0,6.0,32.0,0.0,4.0,5.0,3.0,0.0,1.0,0.0,10.0,16.0,15.0,1.0,1.0,6.0,0.0,2.0,3.0,6.0,238.0,5.0,2.0,0.0,87.0,1,Away,0,3.0,3.0,6.0,6.0,11.0
Dion Prestia,6.0,17.0,23.0,6.0,0.0,0.0,7.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,12.0,13.0,17.0,0.0,0.0,5.0,2.0,3.0,1.0,7.0,204.0,4.0,2.0,0.0,83.0,1,Away,0,6.0,6.0,7.0,6.0,6.0
Nick Vlastuin,15.0,7.0,22.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,1.0,6.0,17.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,330.0,4.0,10.0,0.0,83.0,1,Away,0,10.0,10.0,1.0,3.0,6.0
Kane Lambert,13.0,9.0,22.0,4.0,3.0,0.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,6.0,14.0,17.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,193.0,2.0,2.0,0.0,84.0,1,Away,0,4.0,4.0,5.0,7.0,5.0
Alex Rance,7.0,13.0,20.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,12.0,17.0,0.0,1.0,5.0,0.0,0.0,0.0,6.0,230.0,2.0,9.0,0.0,93.0,1,Away,0,5.0,4.0,2.0,6.0,3.0
David Astbury,9.0,10.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,14.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,149.0,2.0,7.0,0.0,96.0,1,Away,0,7.0,8.0,0.0,3.0,4.0
Nathan Broad,8.0,11.0,19.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,7.0,12.0,14.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,106.0,2.0,6.0,0.0,71.0,1,Away,0,5.0,5.0,3.0,2.0,5.0
Trent Cotchin,11.0,7.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,1.0,13.0,6.0,9.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,182.0,3.0,2.0,0.0,77.0,1,Away,0,1.0,1.0,1.0,4.0,9.0
Daniel Butler,10.0,7.0,17.0,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,2.0,0.0,4.0,2.0,7.0,11.0,11.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,303.0,3.0,1.0,1.0,80.0,1,Away,0,3.0,3.0,0.0,5.0,6.0
Jacob Townsend,10.0,6.0,16.0,5.0,6.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,5.0,10.0,12.0,1.0,2.0,6.0,0.0,0.0,1.0,9.0,328.0,3.0,0.0,1.0,89.0,1,Away,1,4.0,3.0,3.0,9.0,4.0
Kamdyn Mcintosh,8.0,8.0,16.0,4.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,2.0,7.0,9.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,182.0,5.0,4.0,1.0,73.0,1,Away,0,3.0,3.0,3.0,3.0,4.0
Oleg Markov,11.0,4.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,4.0,11.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,377.0,2.0,2.0,1.0,69.0,1,Away,0,7.0,7.0,0.0,3.0,3.0
Shane Edwards,4.0,10.0,14.0,1.0,1.0,0.0,5.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,8.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,6.0,190.0,3.0,2.0,1.0,80.0,1,Away,0,1.0,1.0,4.0,5.0,3.0
Daniel Rioli,9.0,4.0,13.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,275.0,2.0,1.0,0.0,84.0,1,Away,0,1.0,0.0,3.0,3.0,3.0
Jack Graham,5.0,8.0,13.0,0.0,1.0,0.0,11.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,0.0,6.0,8.0,11.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,168.0,0.0,0.0,0.0,63.0,1,Away,0,0.0,0.0,11.0,3.0,2.0
Jack Riewoldt,6.0,5.0,11.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,159.0,0.0,1.0,0.0,93.0,1,Away,0,3.0,1.0,0.0,7.0,2.0
Dylan Grimes,6.0,5.0,11.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,6.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,79.0,0.0,6.0,1.0,93.0,1,Away,0,4.0,5.0,4.0,3.0,1.0
Jason Castagna,1.0,7.0,8.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,84.0,1.0,0.0,1.0,70.0,1,Away,0,2.0,2.0,0.0,3.0,3.0
