Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Scott Pendlebury,13.0,6.0,19.0,3.0,0.0,0.0,5.0,0.0,0.0,4.0,6.0,3.0,1.0,0.0,1.0,6.0,13.0,15.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,327.0,5.0,3.0,1.0,89.0,1,Away,1,3.0,3.0,4.0,6.0,4.0
Jamie Elliott,16.0,3.0,19.0,5.0,0.0,1.0,8.0,0.0,0.0,6.0,4.0,3.0,0.0,1.0,0.0,9.0,11.0,8.0,1.0,0.0,1.0,2.0,3.0,1.0,3.0,454.0,8.0,0.0,1.0,70.0,1,Away,0,4.0,5.0,7.0,3.0,11.0
Tom Phillips,9.0,10.0,19.0,4.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,5.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,256.0,3.0,2.0,1.0,94.0,1,Away,0,4.0,4.0,2.0,7.0,5.0
Darcy Moore,15.0,3.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,2.0,1.0,3.0,13.0,15.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,414.0,6.0,9.0,0.0,93.0,1,Away,2,6.0,7.0,0.0,0.0,3.0
Brayden Maynard,11.0,7.0,18.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,9.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,238.0,4.0,10.0,0.0,86.0,1,Away,0,3.0,4.0,2.0,2.0,6.0
Tyler Brown,6.0,8.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,3.0,0.0,1.0,8.0,6.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,148.0,1.0,1.0,0.0,68.0,1,Away,0,0.0,0.0,2.0,2.0,5.0
Christopher Mayne,3.0,9.0,12.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-9.0,3.0,3.0,0.0,74.0,1,Away,0,3.0,3.0,4.0,0.0,3.0
Josh Thomas,7.0,5.0,12.0,4.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,169.0,2.0,1.0,1.0,84.0,1,Away,0,4.0,2.0,1.0,9.0,4.0
Brodie Grundy,7.0,5.0,12.0,4.0,0.0,0.0,3.0,34.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,10.0,2.0,9.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,61.0,2.0,2.0,0.0,88.0,1,Away,0,2.0,4.0,3.0,1.0,3.0
Will H-Elliott,8.0,3.0,11.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,9.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,130.0,4.0,1.0,0.0,91.0,1,Away,0,5.0,6.0,2.0,3.0,3.0
Callum Brown,2.0,9.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,1.0,3.0,0.0,66.0,1,Away,0,0.0,0.0,2.0,2.0,1.0
Jaidyn Stephenson,10.0,1.0,11.0,5.0,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,8.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,8.0,176.0,2.0,0.0,2.0,86.0,1,Away,0,4.0,1.0,0.0,7.0,6.0
Jordan Roughead,7.0,2.0,9.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,146.0,1.0,4.0,0.0,97.0,1,Away,0,4.0,5.0,3.0,1.0,1.0
Brody Mihocek,6.0,3.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,155.0,0.0,2.0,2.0,91.0,1,Away,0,2.0,2.0,0.0,5.0,1.0
Jack Madgen,5.0,4.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,150.0,3.0,2.0,0.0,77.0,1,Away,0,2.0,2.0,1.0,2.0,1.0
Mason Cox,3.0,5.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,6.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,69.0,0.0,0.0,0.0,76.0,1,Away,0,1.0,1.0,0.0,3.0,2.0
Darcy Cameron,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,-3.0,0.0,0.0,0.0,53.0,1,Away,0,0.0,0.0,2.0,1.0,0.0
