Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Lachlan Sholl,19.0,5.0,24.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,7.0,17.0,13.0,0.0,1.0,1.0,0.0,2.0,1.0,8.0,627.0,4.0,3.0,0.0,79.0,1,Away,3,3.0,2.0,0.0,8.0,11.0
Tom Lynch,16.0,5.0,21.0,5.0,1.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,4.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,471.0,2.0,2.0,0.0,74.0,1,Away,0,5.0,5.0,2.0,4.0,3.0
Harry Schoenberg,10.0,11.0,21.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,10.0,12.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,255.0,5.0,1.0,1.0,79.0,1,Away,0,4.0,4.0,4.0,2.0,5.0
Rory Sloane,11.0,7.0,18.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,11.0,5.0,8.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,289.0,5.0,3.0,0.0,80.0,1,Away,0,3.0,2.0,2.0,4.0,10.0
Brad Crouch,12.0,6.0,18.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,4.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,278.0,2.0,1.0,1.0,72.0,1,Away,0,3.0,3.0,3.0,7.0,6.0
Ben Keays,11.0,7.0,18.0,7.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,4.0,13.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,292.0,5.0,3.0,0.0,84.0,1,Away,0,6.0,6.0,1.0,2.0,4.0
Andrew McPherson,6.0,11.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,92.0,3.0,6.0,0.0,71.0,1,Away,0,2.0,2.0,1.0,5.0,3.0
Luke Brown,11.0,3.0,14.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,6.0,8.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,377.0,4.0,5.0,0.0,89.0,1,Away,0,5.0,5.0,1.0,2.0,4.0
Brodie Smith,8.0,3.0,11.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,4.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,230.0,1.0,3.0,0.0,81.0,1,Away,0,3.0,2.0,1.0,2.0,3.0
Kyle Hartigan,6.0,5.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,6.0,5.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,157.0,1.0,9.0,0.0,92.0,1,Away,0,4.0,4.0,1.0,1.0,2.0
Reilly O'Brien,8.0,2.0,10.0,2.0,0.0,0.0,3.0,35.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,185.0,1.0,2.0,1.0,85.0,1,Away,0,2.0,2.0,2.0,3.0,4.0
Elliott Himmelberg,5.0,5.0,10.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,120.0,0.0,2.0,0.0,85.0,1,Away,0,1.0,0.0,2.0,7.0,2.0
Shane McAdam,10.0,0.0,10.0,5.0,1.0,3.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,389.0,2.0,0.0,1.0,77.0,1,Away,0,4.0,4.0,3.0,4.0,5.0
Jake Kelly,4.0,3.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,100.0,1.0,3.0,0.0,94.0,1,Away,0,2.0,2.0,3.0,1.0,1.0
Tyson Stengle,3.0,4.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,80.0,2.0,0.0,1.0,86.0,1,Away,0,0.0,0.0,6.0,1.0,3.0
Darcy Fogarty,4.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,204.0,0.0,0.0,0.0,80.0,1,Away,0,0.0,0.0,1.0,3.0,2.0
Billy Frampton,3.0,3.0,6.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,29.0,2.0,0.0,2.0,87.0,1,Away,0,3.0,1.0,1.0,1.0,2.0
Chayce Jones,2.0,4.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,21.0,0.0,1.0,0.0,81.0,1,Away,0,1.0,1.0,1.0,4.0,1.0
Jordon Butts,4.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,133.0,1.0,4.0,0.0,93.0,1,Away,0,2.0,2.0,1.0,0.0,0.0
