Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Michael Walters,8.0,5.0,13.0,1.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,10.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,206.0,3.0,0.0,0.0,90.0,0,Away,0,1.0,1.0,3.0,3.0,4.0
Aaron Sandilands,4.0,8.0,12.0,3.0,0.0,0.0,6.0,32.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,9.0,5.0,8.0,2.0,0.0,6.0,0.0,1.0,5.0,4.0,117.0,3.0,1.0,1.0,84.0,0,Away,0,1.0,3.0,5.0,4.0,4.0
Joel Hamling,10.0,2.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,8.0,11.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,188.0,3.0,6.0,0.0,100.0,0,Away,0,5.0,7.0,1.0,1.0,1.0
Taylin Duman,10.0,2.0,12.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,2.0,9.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,229.0,4.0,4.0,0.0,83.0,0,Away,0,5.0,5.0,2.0,2.0,5.0
Mitchell Crowden,3.0,9.0,12.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,7.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,54.0,1.0,4.0,2.0,70.0,0,Away,0,1.0,0.0,3.0,5.0,1.0
Sean Darcy,5.0,6.0,11.0,2.0,1.0,1.0,4.0,26.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,7.0,4.0,8.0,1.0,1.0,5.0,0.0,1.0,1.0,5.0,140.0,1.0,1.0,0.0,89.0,0,Away,0,1.0,1.0,4.0,5.0,3.0
Bailey Banfield,4.0,7.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,6.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,110.0,4.0,1.0,0.0,79.0,0,Away,0,1.0,1.0,0.0,2.0,6.0
Griffin Logue,2.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,27.0,0.0,4.0,0.0,96.0,0,Away,0,2.0,2.0,0.0,1.0,0.0
Brandon Matera,8.0,1.0,9.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,197.0,1.0,1.0,0.0,73.0,0,Away,0,4.0,3.0,2.0,5.0,0.0
Lachlan Schultz,6.0,3.0,9.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,3.0,5.0,5.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,132.0,2.0,2.0,1.0,76.0,0,Away,0,1.0,0.0,2.0,3.0,5.0
Jason Carter,6.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,160.0,3.0,2.0,0.0,77.0,0,Away,0,2.0,2.0,0.0,0.0,4.0
