Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Ivan Maric,7.0,8.0,15.0,2.0,0.0,0.0,3.0,23.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,10.0,4.0,12.0,1.0,0.0,2.0,0.0,3.0,4.0,4.0,219.0,2.0,2.0,2.0,90.0,1,Home,0,1.0,2.0,1.0,4.0,3.0
Nick Vlastuin,10.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,5.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,224.0,2.0,4.0,0.0,77.0,1,Home,0,5.0,5.0,0.0,2.0,3.0
Troy Chaplin,9.0,3.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,186.0,2.0,5.0,0.0,100.0,1,Home,0,4.0,4.0,1.0,3.0,3.0
Jack Riewoldt,11.0,1.0,12.0,8.0,1.0,2.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,428.0,1.0,1.0,1.0,91.0,1,Home,0,7.0,4.0,1.0,5.0,3.0
Taylor Hunt,7.0,5.0,12.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,4.0,10.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,89.0,5.0,4.0,0.0,80.0,1,Home,0,5.0,5.0,2.0,1.0,3.0
Jake Batchelor,8.0,4.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,2.0,10.0,10.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,229.0,2.0,2.0,0.0,82.0,1,Home,0,2.0,2.0,1.0,3.0,2.0
Connor Menadue,7.0,5.0,12.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,151.0,1.0,1.0,1.0,77.0,1,Home,0,4.0,4.0,2.0,3.0,4.0
Benjamin Griffiths,9.0,2.0,11.0,6.0,1.0,0.0,2.0,6.0,1.0,4.0,0.0,4.0,0.0,0.0,3.0,3.0,8.0,9.0,2.0,0.0,8.0,0.0,0.0,0.0,5.0,271.0,5.0,2.0,0.0,94.0,1,Home,0,4.0,6.0,2.0,4.0,2.0
Dylan Grimes,6.0,4.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,83.0,3.0,5.0,0.0,81.0,1,Home,0,1.0,2.0,1.0,1.0,1.0
Liam Mcbean,6.0,3.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,112.0,2.0,1.0,1.0,72.0,1,Home,0,2.0,3.0,0.0,3.0,6.0
Steven Morris,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,50.0,2.0,0.0,0.0,85.0,1,Home,0,1.0,0.0,3.0,2.0,2.0
Corey Ellis,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,69.0,0.0,0.0,0.0,20.0,1,Home,0,0.0,0.0,0.0,1.0,0.0
Brendon Goddard,13.0,14.0,27.0,10.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,4.0,21.0,27.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,356.0,2.0,3.0,1.0,83.0,0,Away,0,9.0,10.0,1.0,5.0,0.0
Brent Stanton,15.0,10.0,25.0,7.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,2.0,1.0,1.0,7.0,16.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,424.0,5.0,3.0,0.0,84.0,0,Away,0,7.0,7.0,1.0,3.0,6.0
Dyson Heppell,10.0,15.0,25.0,3.0,0.0,0.0,5.0,4.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,12.0,13.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,208.0,2.0,5.0,0.0,83.0,0,Away,0,3.0,3.0,5.0,2.0,5.0
Michael Hibberd,15.0,9.0,24.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,7.0,18.0,16.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,307.0,8.0,4.0,0.0,95.0,0,Away,0,5.0,5.0,2.0,1.0,8.0
Jake Melksham,13.0,8.0,21.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,6.0,3.0,1.0,1.0,1.0,8.0,12.0,16.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,323.0,2.0,1.0,0.0,85.0,0,Away,0,2.0,2.0,2.0,6.0,5.0
Zachary Merrett,11.0,9.0,20.0,2.0,0.0,0.0,6.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,1.0,7.0,12.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,458.0,3.0,4.0,1.0,74.0,0,Away,0,2.0,2.0,5.0,4.0,5.0
Travis Colyer,14.0,5.0,19.0,4.0,2.0,1.0,4.0,0.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,7.0,12.0,12.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,500.0,5.0,1.0,2.0,79.0,0,Away,0,4.0,4.0,2.0,6.0,7.0
Ben Howlett,7.0,11.0,18.0,6.0,0.0,1.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,8.0,10.0,14.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,194.0,4.0,4.0,1.0,81.0,0,Away,0,6.0,5.0,5.0,4.0,4.0
Mark Baguley,9.0,9.0,18.0,7.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,7.0,12.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,136.0,1.0,9.0,0.0,96.0,0,Away,0,6.0,7.0,4.0,3.0,2.0
Jobe Watson,9.0,8.0,17.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,5.0,3.0,0.0,0.0,2.0,8.0,9.0,11.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,297.0,2.0,1.0,0.0,78.0,0,Away,0,0.0,0.0,2.0,4.0,6.0
Adam Cooney,13.0,3.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,4.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,295.0,4.0,1.0,0.0,84.0,0,Away,0,4.0,4.0,0.0,1.0,7.0
Cale Hooker,6.0,10.0,16.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,12.0,15.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,122.0,0.0,7.0,0.0,98.0,0,Away,0,6.0,8.0,1.0,2.0,1.0
Michael Hurley,11.0,5.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,15.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,344.0,3.0,4.0,0.0,96.0,0,Away,0,6.0,6.0,0.0,3.0,2.0
Paul Chapman,11.0,4.0,15.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,3.0,1.0,2.0,1.0,6.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,253.0,4.0,1.0,1.0,78.0,0,Away,0,3.0,3.0,0.0,5.0,5.0
Courtenay Dempsey,9.0,6.0,15.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,11.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,316.0,1.0,7.0,0.0,87.0,0,Away,0,4.0,5.0,0.0,2.0,3.0
Jake Carlisle,8.0,7.0,15.0,9.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,10.0,5.0,7.0,5.0,3.0,0.0,0.0,0.0,1.0,6.0,138.0,3.0,1.0,1.0,91.0,0,Away,0,4.0,6.0,0.0,6.0,8.0
Jackson Merrett,9.0,4.0,13.0,6.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,4.0,10.0,8.0,1.0,2.0,2.0,0.0,0.0,1.0,3.0,228.0,5.0,3.0,2.0,83.0,0,Away,0,5.0,4.0,3.0,3.0,5.0
Patrick Ambrose,4.0,7.0,11.0,3.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,7.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,109.0,3.0,3.0,2.0,90.0,0,Away,0,3.0,3.0,4.0,4.0,3.0
Dustin Fletcher,8.0,2.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,3.0,6.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,178.0,3.0,4.0,0.0,75.0,0,Away,0,2.0,2.0,1.0,3.0,2.0
Joe Daniher,7.0,1.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,6.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,150.0,5.0,0.0,0.0,87.0,0,Away,0,5.0,4.0,0.0,2.0,3.0
Tom Bellchambers,3.0,4.0,7.0,2.0,0.0,0.0,1.0,27.0,0.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,2.0,3.0,103.0,3.0,2.0,0.0,76.0,0,Away,0,1.0,2.0,1.0,3.0,3.0
Martin Gleeson,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,2.0,3.0,0.0,18.0,0,Away,0,1.0,1.0,1.0,1.0,3.0
