Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Xavier O'Neill,4.0,6.0,10.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,75.0,1.0,2.0,0.0,61.0,1,Home,0,1.0,1.0,4.0,1.0,3.0
Brendon Ah Chee,8.0,1.0,9.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,7.0,7.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,263.0,2.0,1.0,0.0,82.0,1,Home,0,5.0,3.0,1.0,5.0,2.0
Tom Cole,5.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,136.0,0.0,3.0,0.0,81.0,1,Home,0,2.0,2.0,3.0,3.0,2.0
Jack Darling,6.0,1.0,7.0,5.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,179.0,1.0,0.0,0.0,92.0,1,Home,0,0.0,3.0,0.0,4.0,3.0
Nic Reid,3.0,4.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,104.0,2.0,0.0,3.0,63.0,1,Home,0,1.0,1.0,0.0,1.0,2.0
Tom Barrass,5.0,1.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,44.0,1.0,3.0,0.0,85.0,1,Home,0,4.0,4.0,1.0,0.0,1.0
Oscar Allen,3.0,3.0,6.0,2.0,0.0,1.0,2.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,57.0,1.0,1.0,0.0,68.0,1,Home,0,2.0,1.0,2.0,2.0,2.0
Joshua Kennedy,4.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,144.0,0.0,1.0,0.0,91.0,1,Home,0,4.0,2.0,0.0,2.0,1.0
Liam Ryan,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,71.0,0.0,1.0,0.0,85.0,1,Home,0,2.0,2.0,0.0,3.0,1.0
Joshua Kelly,12.0,14.0,26.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,1.0,0.0,8.0,18.0,24.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,87.0,2.0,5.0,0.0,90.0,0,Away,3,6.0,5.0,2.0,3.0,2.0
Lachie Whitfield,12.0,13.0,25.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,21.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,216.0,2.0,1.0,0.0,92.0,0,Away,0,8.0,8.0,2.0,2.0,5.0
Harry Perryman,13.0,11.0,24.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,3.0,1.0,0.0,0.0,13.0,12.0,15.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,398.0,3.0,5.0,0.0,77.0,0,Away,0,2.0,3.0,2.0,3.0,9.0
Jacob Hopper,6.0,15.0,21.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,6.0,2.0,1.0,0.0,0.0,13.0,8.0,14.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,191.0,2.0,2.0,1.0,72.0,0,Away,0,1.0,1.0,3.0,2.0,7.0
Toby Greene,12.0,8.0,20.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,2.0,3.0,0.0,1.0,0.0,5.0,15.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,356.0,6.0,0.0,0.0,86.0,0,Away,0,2.0,2.0,3.0,1.0,8.0
Adam Kennedy,8.0,11.0,19.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,17.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,64.0,2.0,3.0,1.0,86.0,0,Away,0,4.0,4.0,3.0,2.0,4.0
Stephen Coniglio,10.0,9.0,19.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,4.0,9.0,11.0,12.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,224.0,4.0,1.0,0.0,85.0,0,Away,0,2.0,2.0,1.0,4.0,7.0
Nick Haynes,12.0,5.0,17.0,7.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,13.0,12.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,338.0,2.0,5.0,0.0,95.0,0,Away,0,6.0,7.0,3.0,2.0,5.0
Daniel Lloyd,8.0,9.0,17.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,6.0,11.0,12.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,225.0,5.0,1.0,0.0,91.0,0,Away,0,5.0,5.0,1.0,3.0,5.0
Zachary Williams,12.0,4.0,16.0,6.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0,10.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,214.0,3.0,5.0,2.0,79.0,0,Away,0,6.0,6.0,3.0,3.0,3.0
Jake Riccardi,12.0,4.0,16.0,10.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,12.0,10.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,311.0,4.0,1.0,0.0,90.0,0,Away,0,9.0,7.0,0.0,7.0,6.0
Heath Shaw,9.0,5.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,154.0,0.0,4.0,0.0,84.0,0,Away,0,3.0,4.0,2.0,2.0,1.0
Harrison Himmelberg,6.0,7.0,13.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,6.0,8.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,135.0,2.0,2.0,0.0,87.0,0,Away,0,2.0,2.0,1.0,3.0,5.0
Tim Taranto,8.0,5.0,13.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,5.0,10.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,174.0,4.0,1.0,0.0,82.0,0,Away,0,2.0,2.0,5.0,0.0,7.0
Brent Daniels,6.0,7.0,13.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,215.0,1.0,2.0,2.0,76.0,0,Away,0,1.0,1.0,0.0,4.0,4.0
Lachlan Keeffe,7.0,4.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,200.0,2.0,6.0,0.0,90.0,0,Away,0,6.0,6.0,0.0,1.0,1.0
Jye Caldwell,5.0,5.0,10.0,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,136.0,2.0,1.0,1.0,64.0,0,Away,0,5.0,4.0,2.0,1.0,3.0
Shane Mumford,1.0,8.0,9.0,0.0,0.0,0.0,3.0,24.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,5.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,21.0,0.0,1.0,1.0,82.0,0,Away,0,0.0,0.0,2.0,2.0,0.0
Jeremy Cameron,7.0,1.0,8.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,213.0,2.0,1.0,0.0,91.0,0,Away,0,3.0,5.0,1.0,3.0,2.0
Aidan Corr,6.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,184.0,1.0,1.0,0.0,89.0,0,Away,0,5.0,5.0,0.0,0.0,3.0
Callan Ward,5.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,1.0,0.0,52.0,0,Away,0,4.0,4.0,0.0,0.0,1.0
Ian Hill,5.0,1.0,6.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,105.0,1.0,2.0,0.0,61.0,0,Away,0,2.0,2.0,3.0,3.0,2.0
