Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jack Martin,8.0,6.0,14.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,10.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,154.0,1.0,0.0,0.0,75.0,0,Home,0,4.0,4.0,4.0,5.0,3.0
Zac Fisher,9.0,5.0,14.0,2.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,344.0,3.0,1.0,1.0,77.0,0,Home,0,2.0,2.0,1.0,3.0,5.0
Matt Cottrell,9.0,4.0,13.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,3.0,3.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,204.0,7.0,4.0,0.0,86.0,0,Home,0,3.0,2.0,1.0,4.0,7.0
Eddie Betts,7.0,5.0,12.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,210.0,2.0,1.0,0.0,82.0,0,Home,0,3.0,3.0,0.0,3.0,3.0
Marc Pittonet,5.0,7.0,12.0,4.0,0.0,2.0,6.0,13.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,7.0,6.0,8.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,67.0,0.0,1.0,0.0,83.0,0,Home,0,3.0,2.0,6.0,2.0,4.0
Edward Curnow,6.0,4.0,10.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93.0,1.0,2.0,0.0,79.0,0,Home,0,3.0,3.0,3.0,1.0,2.0
Matt Owies,6.0,2.0,8.0,5.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,209.0,2.0,1.0,2.0,75.0,0,Home,0,5.0,1.0,2.0,5.0,3.0
Tom De Koning,5.0,2.0,7.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,95.0,0.0,0.0,0.0,79.0,0,Home,0,3.0,2.0,0.0,3.0,1.0
Harry McKay,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,23.0,0,Home,0,1.0,0.0,0.0,1.0,1.0
Dominic Sheed,20.0,12.0,32.0,8.0,1.0,0.0,2.0,0.0,0.0,6.0,8.0,6.0,2.0,1.0,0.0,15.0,17.0,21.0,0.0,1.0,1.0,0.0,3.0,5.0,5.0,521.0,7.0,5.0,0.0,86.0,1,Away,3,8.0,7.0,2.0,5.0,11.0
Andrew Gaff,17.0,13.0,30.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,6.0,3.0,0.0,1.0,0.0,8.0,22.0,21.0,1.0,0.0,2.0,0.0,3.0,3.0,6.0,304.0,6.0,6.0,0.0,87.0,1,Away,0,4.0,5.0,0.0,3.0,9.0
Shannon Hurn,21.0,6.0,27.0,9.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,11.0,1.0,0.0,3.0,17.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,554.0,6.0,9.0,0.0,73.0,1,Away,0,9.0,9.0,1.0,5.0,5.0
Jack Redden,11.0,11.0,22.0,7.0,1.0,0.0,10.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,1.0,9.0,14.0,16.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,274.0,3.0,5.0,2.0,87.0,1,Away,0,7.0,7.0,8.0,5.0,6.0
Zac Langdon,10.0,10.0,20.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,10.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,88.0,2.0,3.0,1.0,92.0,1,Away,0,4.0,4.0,1.0,1.0,3.0
Elliot Yeo,13.0,5.0,18.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,8.0,4.0,0.0,3.0,2.0,14.0,5.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,404.0,4.0,3.0,0.0,66.0,1,Away,0,1.0,1.0,7.0,5.0,8.0
Liam Ryan,15.0,2.0,17.0,9.0,4.0,0.0,1.0,0.0,1.0,6.0,1.0,3.0,0.0,0.0,0.0,10.0,7.0,11.0,4.0,3.0,1.0,1.0,0.0,1.0,8.0,410.0,4.0,0.0,1.0,82.0,1,Away,2,5.0,6.0,0.0,7.0,6.0
Luke Foley,13.0,3.0,16.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,14.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,305.0,7.0,4.0,0.0,87.0,1,Away,0,5.0,5.0,1.0,5.0,5.0
Nicholas Naitanui,9.0,6.0,15.0,2.0,0.0,1.0,1.0,33.0,1.0,5.0,9.0,4.0,3.0,1.0,1.0,11.0,4.0,8.0,0.0,0.0,4.0,1.0,2.0,7.0,5.0,297.0,4.0,1.0,0.0,75.0,1,Away,0,2.0,2.0,1.0,4.0,7.0
Tom Barrass,13.0,2.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,14.0,3.0,0.0,10.0,0.0,0.0,0.0,3.0,190.0,2.0,3.0,0.0,92.0,1,Away,0,5.0,8.0,0.0,3.0,1.0
Josh Rotham,14.0,1.0,15.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,456.0,5.0,2.0,0.0,92.0,1,Away,0,9.0,9.0,1.0,2.0,1.0
Luke Edwards,8.0,7.0,15.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,261.0,3.0,2.0,0.0,65.0,1,Away,0,3.0,3.0,2.0,3.0,5.0
Harry Edwards,12.0,3.0,15.0,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,4.0,11.0,13.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,241.0,1.0,7.0,0.0,91.0,1,Away,0,7.0,9.0,3.0,2.0,2.0
Jake Waterman,11.0,3.0,14.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,4.0,10.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,274.0,3.0,2.0,0.0,82.0,1,Away,0,5.0,6.0,1.0,3.0,3.0
Xavier O'Neill,8.0,6.0,14.0,5.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,11.0,8.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,173.0,3.0,0.0,0.0,77.0,1,Away,0,3.0,4.0,3.0,4.0,6.0
Jackson Nelson,11.0,2.0,13.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,8.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,181.0,2.0,5.0,0.0,83.0,1,Away,0,5.0,5.0,4.0,0.0,3.0
Jamie Cripps,10.0,2.0,12.0,5.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,175.0,1.0,1.0,0.0,83.0,1,Away,0,5.0,4.0,1.0,5.0,5.0
Jack Darling,9.0,3.0,12.0,4.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,5.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,232.0,2.0,2.0,1.0,100.0,1,Away,0,2.0,3.0,2.0,2.0,5.0
Tom Cole,8.0,3.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,3.0,10.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,127.0,0.0,2.0,0.0,86.0,1,Away,0,5.0,5.0,2.0,4.0,0.0
Jamaine Jones,6.0,2.0,8.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,151.0,0.0,0.0,3.0,54.0,1,Away,0,3.0,0.0,1.0,5.0,4.0
Jack Petruccelle,4.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,81.0,2.0,3.0,0.0,72.0,1,Away,0,2.0,2.0,0.0,3.0,3.0
Bailey Williams,2.0,4.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,6.0,1.0,0.0,3.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,60.0,3.0,1.0,0.0,68.0,1,Away,0,1.0,1.0,0.0,2.0,2.0
Bradley Sheppard,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,2.0,1.0,0.0,19.0,1,Away,0,0.0,0.0,0.0,1.0,1.0
