Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Brandan Parfitt,11.0,5.0,16.0,2.0,0.0,0.0,6.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,9.0,8.0,12.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,221.0,3.0,4.0,0.0,66.0,1,Home,0,2.0,1.0,6.0,1.0,4.0
Tom Hawkins,9.0,6.0,15.0,6.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,6.0,9.0,10.0,1.0,4.0,1.0,0.0,0.0,1.0,9.0,169.0,0.0,0.0,1.0,98.0,1,Home,2,5.0,2.0,0.0,8.0,5.0
Gryan Miers,6.0,6.0,12.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,0.0,2.0,2.0,0.0,0.0,2.0,5.0,175.0,2.0,1.0,0.0,91.0,1,Home,0,3.0,1.0,1.0,4.0,5.0
Rhys Stanley,7.0,4.0,11.0,2.0,0.0,0.0,1.0,22.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,5.0,6.0,9.0,0.0,0.0,5.0,0.0,0.0,4.0,3.0,89.0,2.0,1.0,0.0,63.0,1,Home,0,2.0,2.0,1.0,3.0,2.0
Jack Henry,8.0,2.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,8.0,5.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,229.0,2.0,4.0,0.0,97.0,1,Home,0,6.0,7.0,1.0,0.0,5.0
Bradley Close,5.0,5.0,10.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,6.0,5.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,118.0,0.0,1.0,1.0,87.0,1,Home,0,1.0,1.0,4.0,6.0,1.0
Lachlan Henderson,8.0,1.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,3.0,4.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,311.0,3.0,6.0,0.0,100.0,1,Home,0,3.0,4.0,1.0,1.0,0.0
Luke Dahlhaus,4.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,2.0,4.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,166.0,2.0,1.0,0.0,65.0,1,Home,0,0.0,0.0,1.0,2.0,3.0
Mark Blicavs,6.0,2.0,8.0,3.0,0.0,0.0,6.0,17.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,7.0,1.0,1.0,6.0,0.0,0.0,1.0,2.0,165.0,3.0,3.0,0.0,88.0,1,Home,0,2.0,2.0,6.0,1.0,1.0
Max Holmes,3.0,5.0,8.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,17.0,1.0,1.0,0.0,53.0,1,Home,0,3.0,2.0,1.0,4.0,3.0
Jake Kolodjashnij,3.0,4.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,125.0,2.0,2.0,0.0,74.0,1,Home,0,1.0,1.0,4.0,0.0,2.0
Gary Rohan,4.0,2.0,6.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,145.0,1.0,1.0,1.0,90.0,1,Home,0,0.0,1.0,1.0,2.0,2.0
Jeremy Cameron,3.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,75.0,1.0,0.0,0.0,35.0,1,Home,0,0.0,0.0,0.0,3.0,1.0
Darcy Parish,23.0,20.0,43.0,5.0,1.0,0.0,3.0,0.0,1.0,15.0,13.0,6.0,0.0,1.0,0.0,28.0,16.0,32.0,1.0,0.0,1.0,0.0,8.0,5.0,7.0,908.0,13.0,10.0,0.0,86.0,0,Away,3,4.0,5.0,3.0,6.0,11.0
Zachary Merrett,21.0,15.0,36.0,5.0,1.0,0.0,7.0,0.0,0.0,9.0,2.0,7.0,0.0,1.0,0.0,7.0,25.0,23.0,0.0,1.0,2.0,0.0,1.0,1.0,5.0,521.0,10.0,3.0,1.0,87.0,0,Away,0,5.0,4.0,6.0,5.0,13.0
Dyson Heppell,11.0,14.0,25.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,4.0,21.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,360.0,2.0,3.0,0.0,83.0,0,Away,0,3.0,3.0,2.0,3.0,7.0
Jake Stringer,14.0,11.0,25.0,4.0,3.0,1.0,5.0,0.0,1.0,8.0,8.0,7.0,0.0,0.0,1.0,12.0,12.0,15.0,0.0,0.0,2.0,0.0,3.0,5.0,6.0,523.0,5.0,2.0,1.0,82.0,0,Away,0,4.0,4.0,4.0,5.0,10.0
Will Snelling,13.0,11.0,24.0,2.0,0.0,0.0,7.0,0.0,0.0,3.0,5.0,1.0,2.0,2.0,0.0,12.0,12.0,17.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,147.0,4.0,2.0,2.0,83.0,0,Away,0,2.0,2.0,5.0,3.0,7.0
Nick Hind,14.0,7.0,21.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,6.0,17.0,16.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,253.0,2.0,8.0,0.0,82.0,0,Away,0,7.0,6.0,2.0,4.0,5.0
Kyle Langford,10.0,7.0,17.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,6.0,1.0,2.0,2.0,8.0,10.0,10.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,283.0,5.0,2.0,0.0,86.0,0,Away,0,3.0,3.0,4.0,3.0,7.0
Jordan Ridley,13.0,4.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,8.0,16.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0,288.0,1.0,11.0,0.0,97.0,0,Away,0,4.0,6.0,3.0,3.0,1.0
James Stewart,10.0,3.0,13.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,7.0,6.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,366.0,0.0,8.0,0.0,94.0,0,Away,0,3.0,8.0,1.0,3.0,2.0
Tom Cutler,5.0,8.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,137.0,2.0,2.0,0.0,74.0,0,Away,0,1.0,1.0,1.0,2.0,2.0
Devon Smith,9.0,3.0,12.0,2.0,0.0,2.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,336.0,3.0,2.0,0.0,82.0,0,Away,0,2.0,2.0,4.0,2.0,5.0
Peter Wright,5.0,7.0,12.0,1.0,0.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,5.0,7.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,152.0,3.0,2.0,1.0,79.0,0,Away,0,1.0,1.0,1.0,2.0,2.0
Jayden Laverde,7.0,5.0,12.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,5.0,7.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,188.0,2.0,6.0,0.0,82.0,0,Away,0,3.0,4.0,2.0,2.0,2.0
Mason Redman,8.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,4.0,6.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,291.0,2.0,4.0,0.0,88.0,0,Away,0,0.0,0.0,0.0,1.0,2.0
Alec Waterman,4.0,5.0,9.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,127.0,2.0,2.0,0.0,73.0,0,Away,0,1.0,0.0,3.0,3.0,4.0
Brayden Ham,5.0,3.0,8.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,1.0,8.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,103.0,3.0,1.0,3.0,79.0,0,Away,0,3.0,2.0,0.0,3.0,2.0
Nikolas Cox,6.0,2.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,127.0,3.0,0.0,0.0,81.0,0,Away,0,3.0,3.0,2.0,1.0,3.0
Archie Perkins,3.0,5.0,8.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,5.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104.0,2.0,1.0,1.0,64.0,0,Away,0,3.0,3.0,3.0,1.0,2.0
Anthony M-Tipungwuti,6.0,1.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,1.0,5.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,121.0,2.0,2.0,2.0,82.0,0,Away,0,1.0,2.0,2.0,2.0,3.0
Sam Draper,5.0,2.0,7.0,1.0,0.0,0.0,0.0,34.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,135.0,2.0,1.0,0.0,82.0,0,Away,0,0.0,0.0,0.0,1.0,3.0
Cale Hooker,0.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,-8.0,2.0,0.0,3.0,73.0,0,Away,0,0.0,0.0,0.0,2.0,3.0
Harrison Jones,2.0,3.0,5.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,81.0,0.0,1.0,1.0,80.0,0,Away,0,0.0,2.0,3.0,1.0,2.0
