Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Christopher Yarran,12.0,1.0,13.0,7.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,3.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,315.0,2.0,3.0,0.0,87.0,0,Home,0,7.0,7.0,3.0,4.0,4.0
Levi Casboult,5.0,6.0,11.0,2.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,4.0,7.0,7.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,-4.0,4.0,0.0,0.0,82.0,0,Home,0,1.0,0.0,0.0,3.0,4.0
Nicholas Holman,6.0,5.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,149.0,3.0,2.0,0.0,75.0,0,Home,0,2.0,2.0,0.0,2.0,1.0
Michael Jamison,2.0,6.0,8.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,94.0,0,Home,0,3.0,3.0,1.0,1.0,1.0
Sam Rowe,3.0,3.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,67.0,3.0,1.0,0.0,98.0,0,Home,0,2.0,2.0,1.0,1.0,1.0
Liam Jones,3.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,91.0,3.0,2.0,0.0,81.0,0,Home,0,1.0,1.0,0.0,3.0,0.0
Bradley Walsh,2.0,4.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,3.0,0.0,0.0,26.0,0,Home,0,2.0,2.0,3.0,1.0,3.0
Blaine Johnson,1.0,4.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,56.0,0,Home,0,0.0,0.0,2.0,2.0,2.0
Jordan Lewis,14.0,22.0,36.0,6.0,2.0,1.0,0.0,0.0,1.0,5.0,5.0,3.0,1.0,0.0,2.0,10.0,26.0,29.0,0.0,2.0,3.0,1.0,4.0,1.0,13.0,285.0,2.0,3.0,0.0,89.0,1,Away,2,6.0,4.0,0.0,12.0,7.0
Sam Mitchell,16.0,19.0,35.0,11.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,4.0,1.0,0.0,9.0,26.0,26.0,0.0,0.0,2.0,0.0,1.0,2.0,9.0,442.0,7.0,6.0,0.0,90.0,1,Away,0,11.0,11.0,1.0,9.0,9.0
Luke Hodge,20.0,12.0,32.0,12.0,1.0,1.0,3.0,0.0,2.0,4.0,3.0,3.0,1.0,4.0,1.0,10.0,21.0,27.0,3.0,2.0,1.0,0.0,2.0,1.0,12.0,405.0,2.0,8.0,1.0,77.0,1,Away,1,9.0,10.0,2.0,10.0,5.0
Josh Gibson,18.0,9.0,27.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,26.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,300.0,1.0,0.0,0.0,100.0,1,Away,0,12.0,12.0,1.0,8.0,4.0
Matthew Suckling,17.0,10.0,27.0,8.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,6.0,21.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,381.0,4.0,5.0,0.0,75.0,1,Away,0,8.0,8.0,2.0,9.0,2.0
Jack Gunston,20.0,6.0,26.0,12.0,6.0,1.0,4.0,0.0,2.0,4.0,0.0,2.0,0.0,3.0,1.0,12.0,13.0,21.0,5.0,3.0,2.0,0.0,0.0,0.0,13.0,452.0,4.0,3.0,3.0,91.0,1,Away,3,7.0,9.0,1.0,11.0,5.0
Isaac Smith,13.0,12.0,25.0,6.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,1.0,1.0,8.0,16.0,21.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,286.0,4.0,5.0,0.0,85.0,1,Away,0,5.0,5.0,0.0,8.0,4.0
Bradley Hill,15.0,9.0,24.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,0.0,0.0,5.0,20.0,16.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,387.0,4.0,2.0,0.0,81.0,1,Away,0,1.0,1.0,1.0,7.0,8.0
Billy Hartung,12.0,12.0,24.0,7.0,2.0,0.0,1.0,0.0,2.0,5.0,2.0,2.0,0.0,2.0,2.0,7.0,18.0,23.0,0.0,2.0,1.0,1.0,0.0,2.0,10.0,282.0,2.0,0.0,0.0,83.0,1,Away,0,7.0,5.0,1.0,8.0,1.0
Jarryd Roughead,14.0,8.0,22.0,5.0,2.0,1.0,5.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,9.0,13.0,16.0,0.0,2.0,3.0,0.0,3.0,3.0,7.0,458.0,3.0,0.0,2.0,86.0,1,Away,0,5.0,3.0,3.0,5.0,6.0
Grant Birchall,11.0,10.0,21.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,18.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,232.0,0.0,4.0,0.0,83.0,1,Away,0,4.0,5.0,0.0,7.0,0.0
Luke Breust,12.0,7.0,19.0,5.0,3.0,2.0,2.0,0.0,4.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,10.0,17.0,1.0,2.0,3.0,0.0,1.0,1.0,13.0,336.0,1.0,5.0,0.0,80.0,1,Away,0,4.0,3.0,2.0,9.0,2.0
Jonathan O'Rourke,8.0,10.0,18.0,5.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,7.0,11.0,15.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,185.0,4.0,3.0,0.0,85.0,1,Away,0,5.0,4.0,2.0,1.0,3.0
Shaun Burgoyne,10.0,7.0,17.0,6.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,1.0,3.0,14.0,15.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,293.0,4.0,1.0,0.0,88.0,1,Away,0,6.0,6.0,3.0,6.0,2.0
Brian Lake,10.0,7.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,7.0,10.0,10.0,1.0,0.0,5.0,1.0,0.0,0.0,6.0,226.0,5.0,6.0,0.0,100.0,1,Away,0,6.0,7.0,0.0,6.0,7.0
Ben McEvoy,9.0,7.0,16.0,8.0,2.0,0.0,3.0,14.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,8.0,9.0,16.0,2.0,2.0,6.0,0.0,1.0,1.0,12.0,279.0,1.0,3.0,0.0,87.0,1,Away,0,6.0,6.0,3.0,12.0,0.0
David Hale,5.0,8.0,13.0,3.0,1.0,0.0,0.0,7.0,0.0,1.0,2.0,4.0,0.0,2.0,3.0,8.0,5.0,12.0,2.0,1.0,3.0,0.0,1.0,1.0,6.0,14.0,1.0,1.0,0.0,81.0,1,Away,0,1.0,2.0,0.0,6.0,1.0
Cyril Rioli,7.0,5.0,12.0,1.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,6.0,7.0,10.0,0.0,1.0,4.0,1.0,0.0,0.0,7.0,116.0,3.0,1.0,5.0,83.0,1,Away,0,1.0,0.0,1.0,7.0,2.0
Ryan Schoenmakers,5.0,7.0,12.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,5.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,81.0,1.0,2.0,1.0,87.0,1,Away,0,1.0,2.0,2.0,4.0,2.0
Angus Litherland,8.0,4.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,9.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,183.0,1.0,6.0,0.0,84.0,1,Away,0,6.0,6.0,1.0,4.0,0.0
Paul Puopolo,9.0,2.0,11.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,186.0,2.0,0.0,1.0,45.0,1,Away,0,3.0,1.0,0.0,6.0,4.0
Matthew Spangher,5.0,2.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,81.0,1.0,1.0,0.0,40.0,1,Away,0,6.0,6.0,1.0,1.0,1.0
