Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Eddie Betts,14.0,2.0,16.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0,7.0,8.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,225.0,6.0,0.0,0.0,93.0,1,Home,0,1.0,0.0,0.0,7.0,8.0
Brodie Martin,10.0,5.0,15.0,5.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0,0.0,2.0,8.0,9.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,283.0,6.0,2.0,1.0,86.0,1,Home,0,4.0,5.0,1.0,3.0,8.0
Sam Shaw,7.0,7.0,14.0,4.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,1.0,7.0,6.0,10.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,179.0,5.0,8.0,0.0,96.0,1,Home,0,2.0,4.0,2.0,0.0,4.0
David MacKay,9.0,4.0,13.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,3.0,1.0,2.0,3.0,11.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,251.0,3.0,5.0,1.0,80.0,1,Home,0,3.0,3.0,1.0,0.0,3.0
Ricky Henderson,7.0,6.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,9.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,256.0,3.0,5.0,0.0,73.0,1,Home,0,4.0,4.0,0.0,3.0,5.0
Kyle Hartigan,6.0,7.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,5.0,5.0,6.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,193.0,1.0,7.0,0.0,95.0,1,Home,0,2.0,3.0,0.0,1.0,1.0
Charlie Cameron,9.0,4.0,13.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,8.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,228.0,4.0,2.0,0.0,76.0,1,Home,0,2.0,1.0,2.0,7.0,6.0
Taylor Walker,8.0,3.0,11.0,6.0,2.0,1.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,4.0,7.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,224.0,3.0,1.0,1.0,95.0,1,Home,0,4.0,4.0,1.0,5.0,2.0
Riley Knight,4.0,7.0,11.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,104.0,2.0,0.0,3.0,82.0,1,Home,0,0.0,0.0,1.0,4.0,3.0
Josh Jenkins,8.0,2.0,10.0,5.0,3.0,4.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,6.0,2.0,5.0,2.0,0.0,0.0,0.0,10.0,199.0,0.0,1.0,0.0,91.0,1,Home,0,3.0,0.0,0.0,8.0,4.0
Matthew Wright,4.0,4.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,122.0,1.0,0.0,1.0,61.0,1,Home,0,3.0,3.0,1.0,3.0,1.0
Rory Atkins,3.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,54.0,0.0,0.0,0.0,23.0,1,Home,0,1.0,1.0,1.0,1.0,0.0
Harley Bennell,18.0,21.0,39.0,3.0,0.0,0.0,4.0,0.0,1.0,9.0,5.0,3.0,4.0,3.0,0.0,16.0,24.0,25.0,1.0,0.0,3.0,0.0,1.0,4.0,5.0,609.0,15.0,5.0,0.0,94.0,0,Away,2,2.0,3.0,4.0,4.0,14.0
Aaron Hall,14.0,10.0,24.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,1.0,2.0,1.0,0.0,10.0,13.0,16.0,0.0,0.0,0.0,2.0,3.0,2.0,6.0,296.0,4.0,0.0,0.0,84.0,0,Away,0,3.0,3.0,4.0,5.0,8.0
Kade Kolodjashnij,11.0,11.0,22.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,7.0,14.0,16.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,254.0,3.0,7.0,0.0,90.0,0,Away,0,5.0,5.0,2.0,2.0,6.0
Tom Lynch,15.0,6.0,21.0,11.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,3.0,2.0,2.0,9.0,11.0,17.0,4.0,4.0,6.0,1.0,0.0,0.0,8.0,389.0,5.0,6.0,0.0,95.0,0,Away,0,7.0,7.0,0.0,7.0,4.0
Jesse Lonergan,10.0,10.0,20.0,3.0,1.0,1.0,9.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,10.0,9.0,12.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,340.0,5.0,3.0,1.0,78.0,0,Away,0,3.0,3.0,8.0,5.0,8.0
Nick Malceski,12.0,5.0,17.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,16.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,344.0,7.0,3.0,0.0,85.0,0,Away,0,10.0,9.0,3.0,2.0,8.0
Brandon Matera,16.0,1.0,17.0,9.0,2.0,1.0,3.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,4.0,13.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,412.0,4.0,2.0,0.0,76.0,0,Away,0,9.0,7.0,3.0,7.0,6.0
Luke Russell,10.0,6.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,4.0,10.0,10.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,194.0,4.0,1.0,0.0,88.0,0,Away,0,4.0,3.0,0.0,3.0,6.0
Trent McKenzie,14.0,2.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,4.0,4.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,539.0,7.0,8.0,0.0,86.0,0,Away,0,2.0,2.0,1.0,5.0,6.0
Matt Shaw,10.0,5.0,15.0,6.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,4.0,11.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,266.0,5.0,4.0,0.0,85.0,0,Away,0,6.0,6.0,5.0,4.0,7.0
Michael Rischitelli,9.0,5.0,14.0,2.0,0.0,1.0,10.0,0.0,1.0,2.0,6.0,0.0,2.0,4.0,0.0,10.0,5.0,12.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,202.0,1.0,3.0,0.0,81.0,0,Away,0,2.0,2.0,10.0,3.0,2.0
Zac Smith,6.0,8.0,14.0,2.0,0.0,0.0,3.0,25.0,0.0,1.0,3.0,3.0,1.0,2.0,1.0,5.0,8.0,11.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,73.0,3.0,3.0,0.0,88.0,0,Away,0,2.0,2.0,3.0,5.0,3.0
Charlie Dixon,11.0,3.0,14.0,6.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,15.0,2.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,9.0,251.0,2.0,3.0,1.0,93.0,0,Away,0,1.0,0.0,0.0,9.0,7.0
Steven May,10.0,3.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,4.0,8.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,269.0,3.0,7.0,0.0,96.0,0,Away,0,3.0,3.0,0.0,1.0,3.0
Touk Miller,7.0,6.0,13.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,7.0,1.0,0.0,3.0,8.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,264.0,2.0,2.0,0.0,84.0,0,Away,0,1.0,1.0,3.0,1.0,6.0
Henry Schade,4.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,1.0,8.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,159.0,2.0,6.0,0.0,90.0,0,Away,0,0.0,0.0,1.0,2.0,2.0
Sam Day,7.0,3.0,10.0,5.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,76.0,1.0,1.0,1.0,89.0,0,Away,0,5.0,5.0,3.0,3.0,3.0
Josh Glenn,6.0,4.0,10.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,161.0,1.0,1.0,0.0,64.0,0,Away,0,3.0,3.0,4.0,4.0,4.0
Alex Sexton,6.0,3.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,4.0,3.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,238.0,3.0,1.0,0.0,81.0,0,Away,0,1.0,1.0,1.0,4.0,2.0
Sean Lemmens,3.0,4.0,7.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,1.0,76.0,0,Away,0,4.0,4.0,5.0,2.0,2.0
Gary Ablett,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,90.0,2.0,0.0,0.0,15.0,0,Away,0,2.0,2.0,1.0,0.0,1.0
Rory Thompson,4.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,80.0,0,Away,0,3.0,3.0,2.0,0.0,0.0
