Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Luke Dunstan,13.0,14.0,27.0,5.0,0.0,2.0,2.0,0.0,0.0,3.0,7.0,1.0,0.0,2.0,0.0,15.0,12.0,18.0,0.0,0.0,1.0,1.0,4.0,3.0,8.0,402.0,1.0,3.0,0.0,75.0,0,Away,0,5.0,5.0,2.0,8.0,9.0
Jack Steele,14.0,13.0,27.0,5.0,1.0,2.0,7.0,0.0,0.0,3.0,6.0,2.0,3.0,1.0,0.0,9.0,19.0,18.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,295.0,4.0,2.0,1.0,85.0,0,Away,0,5.0,4.0,6.0,5.0,9.0
Hunter Clark,16.0,6.0,22.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,1.0,1.0,5.0,16.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,422.0,5.0,4.0,0.0,83.0,0,Away,0,3.0,3.0,1.0,4.0,8.0
Rowan Marshall,12.0,9.0,21.0,5.0,0.0,0.0,1.0,27.0,0.0,5.0,5.0,8.0,1.0,1.0,3.0,14.0,7.0,13.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,365.0,5.0,3.0,0.0,85.0,0,Away,0,4.0,5.0,1.0,4.0,8.0
Jack Billings,10.0,8.0,18.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,5.0,14.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,317.0,9.0,5.0,0.0,91.0,0,Away,0,2.0,2.0,2.0,3.0,7.0
Jack Steven,8.0,9.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,10.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,192.0,1.0,1.0,0.0,65.0,0,Away,0,3.0,3.0,0.0,5.0,3.0
Shane Savage,13.0,4.0,17.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,5.0,1.0,1.0,5.0,11.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,314.0,2.0,2.0,0.0,92.0,0,Away,0,2.0,2.0,2.0,0.0,1.0
Jack Sinclair,9.0,7.0,16.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,6.0,9.0,13.0,0.0,0.0,3.0,0.0,1.0,1.0,4.0,237.0,1.0,5.0,0.0,80.0,0,Away,0,3.0,3.0,2.0,3.0,3.0
Josh Battle,10.0,5.0,15.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,13.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,279.0,2.0,4.0,0.0,78.0,0,Away,0,6.0,6.0,2.0,2.0,4.0
Tim Membrey,12.0,1.0,13.0,8.0,1.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,5.0,7.0,10.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0,363.0,3.0,3.0,0.0,85.0,0,Away,0,5.0,6.0,2.0,4.0,3.0
Jake Carlisle,9.0,3.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,8.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,75.0,1.0,5.0,0.0,93.0,0,Away,0,6.0,7.0,1.0,0.0,2.0
Jack Lonie,9.0,3.0,12.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,5.0,7.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,117.0,4.0,1.0,1.0,85.0,0,Away,0,4.0,3.0,1.0,2.0,7.0
Josh Bruce,7.0,4.0,11.0,5.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,3.0,6.0,4.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,277.0,5.0,0.0,1.0,88.0,0,Away,0,3.0,2.0,1.0,6.0,3.0
Blake Acres,3.0,8.0,11.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,92.0,1.0,3.0,1.0,69.0,0,Away,0,1.0,1.0,2.0,2.0,2.0
Callum Wilkie,9.0,2.0,11.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,6.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,180.0,2.0,4.0,0.0,77.0,0,Away,0,2.0,3.0,5.0,0.0,3.0
Sam Rowe,4.0,5.0,9.0,2.0,0.0,1.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,7.0,1.0,2.0,2.0,0.0,0.0,1.0,5.0,69.0,0.0,1.0,0.0,82.0,0,Away,0,1.0,0.0,0.0,4.0,2.0
Jack Newnes,5.0,4.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,112.0,3.0,1.0,0.0,84.0,0,Away,0,2.0,1.0,1.0,3.0,4.0
Nathan Brown,5.0,3.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,3.0,4.0,8.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,168.0,1.0,4.0,0.0,91.0,0,Away,0,2.0,2.0,2.0,3.0,0.0
Nick Hind,5.0,2.0,7.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,171.0,2.0,1.0,0.0,73.0,0,Away,0,2.0,2.0,1.0,5.0,3.0
Ben Long,4.0,2.0,6.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,154.0,0.0,3.0,0.0,79.0,0,Away,0,3.0,3.0,3.0,1.0,1.0
