Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Michael Johnson,12.0,5.0,17.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,7.0,11.0,17.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,307.0,1.0,8.0,0.0,93.0,1,Home,0,5.0,5.0,3.0,4.0,0.0
Cameron Sutcliffe,11.0,6.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,110.0,3.0,4.0,0.0,77.0,1,Home,0,6.0,7.0,0.0,4.0,3.0
Darcy Tucker,9.0,8.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,256.0,0.0,1.0,0.0,65.0,1,Home,0,6.0,6.0,0.0,6.0,4.0
Shane Kersten,13.0,3.0,16.0,9.0,2.0,3.0,0.0,0.0,3.0,7.0,0.0,2.0,0.0,1.0,0.0,7.0,10.0,10.0,2.0,4.0,0.0,0.0,0.0,0.0,9.0,387.0,3.0,3.0,0.0,88.0,1,Home,0,7.0,5.0,0.0,6.0,6.0
Ethan Hughes,12.0,4.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,2.0,1.0,0.0,3.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,351.0,3.0,5.0,0.0,80.0,1,Home,0,3.0,3.0,1.0,3.0,1.0
Joel Hamling,9.0,6.0,15.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,125.0,2.0,6.0,0.0,99.0,1,Home,0,10.0,11.0,1.0,4.0,1.0
Garrick Ibbotson,13.0,1.0,14.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,236.0,2.0,5.0,0.0,84.0,1,Home,0,7.0,7.0,1.0,5.0,0.0
Cameron McCarthy,9.0,3.0,12.0,7.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,245.0,4.0,1.0,2.0,93.0,1,Home,0,6.0,3.0,1.0,4.0,7.0
Hayden Crozier,5.0,6.0,11.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,90.0,2.0,0.0,0.0,77.0,1,Home,0,4.0,4.0,2.0,5.0,4.0
Harley Balic,4.0,6.0,10.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,71.0,1.0,2.0,0.0,69.0,1,Home,0,2.0,2.0,1.0,7.0,2.0
Aaron Sandilands,0.0,9.0,9.0,1.0,0.0,0.0,1.0,51.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,4.0,7.0,1.0,0.0,5.0,0.0,3.0,0.0,3.0,-20.0,0.0,0.0,0.0,76.0,1,Home,0,0.0,1.0,1.0,3.0,2.0
Brady Grey,5.0,4.0,9.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,174.0,1.0,1.0,2.0,81.0,1,Home,0,3.0,1.0,3.0,5.0,2.0
Zachary Merrett,20.0,8.0,28.0,6.0,1.0,0.0,7.0,0.0,1.0,3.0,5.0,5.0,4.0,2.0,2.0,11.0,18.0,20.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,394.0,3.0,5.0,2.0,76.0,0,Away,0,5.0,6.0,5.0,3.0,8.0
Brendon Goddard,10.0,15.0,25.0,6.0,0.0,0.0,5.0,0.0,2.0,5.0,3.0,4.0,2.0,1.0,2.0,6.0,19.0,20.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,287.0,5.0,2.0,0.0,78.0,0,Away,0,6.0,5.0,5.0,5.0,5.0
Michael Hurley,17.0,7.0,24.0,9.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,1.0,3.0,17.0,21.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,480.0,6.0,8.0,0.0,90.0,0,Away,0,8.0,9.0,1.0,5.0,3.0
Dyson Heppell,11.0,12.0,23.0,6.0,1.0,0.0,5.0,0.0,0.0,5.0,4.0,3.0,1.0,0.0,2.0,8.0,15.0,17.0,0.0,1.0,1.0,0.0,2.0,2.0,7.0,403.0,2.0,2.0,0.0,84.0,0,Away,0,6.0,5.0,5.0,7.0,6.0
Joe Daniher,8.0,12.0,20.0,7.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,14.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,8.0,243.0,2.0,0.0,0.0,95.0,0,Away,0,6.0,5.0,0.0,8.0,4.0
Cale Hooker,13.0,6.0,19.0,10.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,2.0,10.0,8.0,13.0,4.0,3.0,7.0,0.0,0.0,1.0,7.0,236.0,5.0,2.0,1.0,87.0,0,Away,0,6.0,7.0,0.0,7.0,6.0
Darcy Parish,7.0,11.0,18.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,11.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,207.0,4.0,2.0,0.0,69.0,0,Away,0,3.0,3.0,3.0,3.0,3.0
Brent Stanton,9.0,8.0,17.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,6.0,12.0,13.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,255.0,1.0,2.0,0.0,77.0,0,Away,0,3.0,3.0,2.0,5.0,4.0
Travis Colyer,7.0,8.0,15.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,5.0,11.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,259.0,2.0,2.0,0.0,71.0,0,Away,0,1.0,1.0,2.0,3.0,5.0
David Zaharakis,9.0,5.0,14.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,176.0,1.0,0.0,0.0,82.0,0,Away,0,3.0,3.0,4.0,4.0,3.0
James Kelly,5.0,8.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,6.0,7.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,84.0,3.0,7.0,0.0,85.0,0,Away,0,1.0,2.0,4.0,1.0,4.0
David Myers,9.0,4.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,2.0,4.0,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,237.0,7.0,5.0,0.0,79.0,0,Away,0,4.0,4.0,0.0,1.0,3.0
Orazio Fantasia,6.0,7.0,13.0,5.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,5.0,9.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,208.0,1.0,2.0,1.0,82.0,0,Away,0,5.0,3.0,2.0,4.0,3.0
Aaron Francis,6.0,7.0,13.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,4.0,8.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,194.0,2.0,0.0,2.0,85.0,0,Away,0,3.0,2.0,1.0,4.0,8.0
Matthew Leuenberger,3.0,8.0,11.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,10.0,2.0,8.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,70.0,2.0,3.0,0.0,87.0,0,Away,0,0.0,0.0,7.0,2.0,3.0
Mark Baguley,5.0,6.0,11.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,11.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,140.0,0.0,5.0,0.0,91.0,0,Away,0,2.0,3.0,3.0,5.0,0.0
Joshua Green,9.0,1.0,10.0,3.0,1.0,2.0,4.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,162.0,2.0,1.0,3.0,78.0,0,Away,0,2.0,2.0,1.0,6.0,4.0
Michael Hartley,3.0,6.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,0.0,89.0,0,Away,0,5.0,5.0,2.0,1.0,1.0
Martin Gleeson,6.0,3.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163.0,1.0,3.0,0.0,74.0,0,Away,0,2.0,2.0,1.0,2.0,1.0
Anthony M-Tipungwuti,7.0,2.0,9.0,4.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,3.0,7.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,218.0,1.0,0.0,4.0,75.0,0,Away,0,3.0,4.0,0.0,5.0,2.0
Matthew Dea,5.0,3.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,7.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,124.0,1.0,2.0,0.0,86.0,0,Away,0,1.0,1.0,1.0,3.0,2.0
Conor McKenna,6.0,2.0,8.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,7.0,7.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,191.0,3.0,2.0,0.0,79.0,0,Away,0,3.0,5.0,4.0,2.0,1.0
