Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Sam Mayes,11.0,8.0,19.0,6.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,2.0,2.0,3.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,265.0,4.0,2.0,0.0,73.0,1,Home,0,6.0,6.0,2.0,7.0,4.0
Joshua Green,13.0,3.0,16.0,6.0,4.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,8.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,217.0,1.0,2.0,4.0,91.0,1,Home,0,6.0,2.0,1.0,8.0,8.0
Marco Paparone,7.0,8.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,13.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,127.0,3.0,2.0,0.0,88.0,1,Home,0,5.0,5.0,0.0,4.0,3.0
Justin Clarke,10.0,4.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,8.0,6.0,10.0,2.0,0.0,8.0,0.0,0.0,1.0,2.0,231.0,3.0,7.0,0.0,91.0,1,Home,0,2.0,4.0,1.0,2.0,4.0
Liam Dawson,9.0,3.0,12.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,182.0,1.0,3.0,0.0,83.0,1,Home,0,3.0,3.0,1.0,2.0,2.0
Harris Andrews,4.0,8.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,8.0,12.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,82.0,0.0,4.0,0.0,70.0,1,Home,0,5.0,6.0,1.0,3.0,0.0
Billy Evans,4.0,7.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,86.0,0.0,0.0,0.0,71.0,1,Home,0,1.0,1.0,0.0,7.0,1.0
Daniel McStay,6.0,4.0,10.0,6.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,7.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,76.0,0.0,1.0,2.0,96.0,1,Home,0,4.0,3.0,1.0,4.0,3.0
Jonathan Freeman,5.0,4.0,9.0,3.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,2.0,5.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,160.0,3.0,0.0,0.0,89.0,1,Home,0,2.0,2.0,1.0,3.0,2.0
Daniel Merrett,4.0,2.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,4.0,3.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,16.0,1.0,5.0,0.0,100.0,1,Home,0,3.0,3.0,3.0,1.0,1.0
Zac O'Brien,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,101.0,2.0,0.0,0.0,27.0,1,Home,0,0.0,0.0,1.0,0.0,2.0
Marcus Bontempelli,19.0,9.0,28.0,4.0,2.0,0.0,5.0,1.0,2.0,6.0,8.0,1.0,1.0,2.0,0.0,15.0,13.0,19.0,1.0,0.0,3.0,1.0,3.0,6.0,8.0,577.0,3.0,1.0,1.0,85.0,0,Away,0,3.0,4.0,4.0,6.0,9.0
Mitchell Wallis,10.0,16.0,26.0,6.0,0.0,1.0,3.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,1.0,14.0,11.0,17.0,0.0,2.0,0.0,1.0,3.0,2.0,8.0,274.0,3.0,2.0,2.0,87.0,0,Away,0,6.0,4.0,1.0,8.0,9.0
Luke Dahlhaus,12.0,14.0,26.0,2.0,1.0,0.0,4.0,0.0,2.0,6.0,5.0,5.0,2.0,2.0,3.0,15.0,9.0,18.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,250.0,5.0,4.0,1.0,86.0,0,Away,0,2.0,1.0,3.0,3.0,8.0
Liam Picken,11.0,10.0,21.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,1.0,7.0,14.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,494.0,5.0,5.0,0.0,83.0,0,Away,0,3.0,2.0,1.0,3.0,7.0
Easton Wood,13.0,7.0,20.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,11.0,9.0,16.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,353.0,4.0,12.0,0.0,87.0,0,Away,0,3.0,7.0,1.0,5.0,4.0
Lachlan Hunter,12.0,8.0,20.0,2.0,0.0,0.0,3.0,0.0,1.0,5.0,0.0,2.0,4.0,0.0,1.0,5.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,411.0,2.0,4.0,0.0,90.0,0,Away,0,2.0,2.0,3.0,7.0,9.0
Shane Biggs,12.0,6.0,18.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,5.0,0.0,1.0,3.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,477.0,5.0,3.0,0.0,84.0,0,Away,0,4.0,4.0,1.0,5.0,3.0
Jarrad Grant,5.0,10.0,15.0,2.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,12.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,235.0,1.0,1.0,0.0,82.0,0,Away,0,2.0,2.0,1.0,5.0,3.0
Jason Johannisen,9.0,6.0,15.0,6.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,1.0,3.0,12.0,8.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,315.0,3.0,3.0,0.0,77.0,0,Away,0,5.0,5.0,3.0,3.0,7.0
Jackson Macrae,7.0,8.0,15.0,3.0,2.0,0.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,10.0,10.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,191.0,1.0,1.0,0.0,88.0,0,Away,0,3.0,3.0,8.0,6.0,5.0
Jack Redpath,8.0,5.0,13.0,3.0,3.0,0.0,2.0,10.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,3.0,13.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,173.0,0.0,1.0,0.0,91.0,0,Away,0,1.0,2.0,2.0,5.0,0.0
Jake Stringer,12.0,0.0,12.0,3.0,4.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,8.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,8.0,251.0,6.0,0.0,1.0,94.0,0,Away,0,3.0,2.0,1.0,6.0,6.0
Mitch Honeychurch,5.0,7.0,12.0,3.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,8.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,157.0,3.0,1.0,2.0,83.0,0,Away,0,3.0,2.0,1.0,6.0,2.0
Brett Goodes,5.0,6.0,11.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,4.0,7.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,130.0,5.0,2.0,0.0,73.0,0,Away,0,2.0,2.0,2.0,2.0,2.0
Tory Dickson,2.0,7.0,9.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,73.0,1.0,3.0,0.0,79.0,0,Away,0,0.0,0.0,4.0,3.0,1.0
Caleb Daniel,5.0,4.0,9.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,125.0,0.0,2.0,2.0,30.0,0,Away,0,0.0,0.0,1.0,3.0,2.0
Jordan Roughead,5.0,3.0,8.0,2.0,1.0,0.0,3.0,24.0,0.0,2.0,3.0,4.0,1.0,0.0,4.0,6.0,2.0,7.0,2.0,1.0,5.0,0.0,3.0,1.0,3.0,129.0,3.0,1.0,0.0,91.0,0,Away,0,0.0,1.0,3.0,3.0,1.0
Stewart Crameri,4.0,4.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,6.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,127.0,1.0,1.0,0.0,55.0,0,Away,0,2.0,3.0,1.0,2.0,2.0
Lukas Webb,5.0,3.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,1.0,4.0,0.0,71.0,0,Away,0,3.0,3.0,2.0,2.0,3.0
Zaine Cordy,2.0,5.0,7.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,44.0,2.0,6.0,0.0,86.0,0,Away,0,2.0,2.0,2.0,1.0,4.0
Joel Hamling,3.0,3.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,44.0,1.0,3.0,0.0,99.0,0,Away,0,1.0,3.0,1.0,0.0,2.0
Fletcher Roberts,3.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,23.0,5.0,5.0,0.0,98.0,0,Away,0,3.0,3.0,0.0,1.0,0.0
