Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Jack Ziebell,20.0,6.0,26.0,7.0,3.0,2.0,2.0,0.0,1.0,4.0,3.0,4.0,4.0,2.0,1.0,10.0,15.0,16.0,0.0,2.0,0.0,0.0,1.0,2.0,10.0,527.0,4.0,2.0,0.0,87.0,1,Away,2,7.0,5.0,2.0,9.0,10.0
Jed Anderson,15.0,10.0,25.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,6.0,6.0,2.0,1.0,3.0,15.0,11.0,17.0,1.0,0.0,2.0,0.0,2.0,4.0,6.0,315.0,5.0,2.0,0.0,77.0,1,Away,0,3.0,4.0,5.0,6.0,8.0
Ben Cunnington,8.0,14.0,22.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,2.0,1.0,1.0,1.0,13.0,11.0,14.0,1.0,1.0,2.0,0.0,3.0,2.0,6.0,259.0,4.0,3.0,1.0,78.0,1,Away,0,1.0,1.0,0.0,6.0,8.0
Ryan Clarke,9.0,12.0,21.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,8.0,14.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,299.0,4.0,5.0,0.0,85.0,1,Away,0,3.0,3.0,1.0,2.0,8.0
Jy Simpkin,8.0,12.0,20.0,3.0,1.0,0.0,4.0,0.0,2.0,4.0,2.0,3.0,0.0,2.0,1.0,10.0,10.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,203.0,2.0,3.0,2.0,75.0,1,Away,0,2.0,3.0,2.0,7.0,5.0
Samuel Wright,11.0,8.0,19.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,6.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,349.0,6.0,9.0,0.0,83.0,1,Away,0,5.0,5.0,2.0,2.0,7.0
Jamie MacMillan,12.0,5.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,1.0,6.0,12.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,303.0,4.0,6.0,1.0,86.0,1,Away,0,3.0,5.0,0.0,5.0,2.0
Kayne Turner,8.0,9.0,17.0,2.0,2.0,1.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,8.0,10.0,13.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,245.0,1.0,3.0,1.0,79.0,1,Away,0,1.0,2.0,3.0,6.0,4.0
Paul Ahern,8.0,8.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,3.0,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,267.0,5.0,0.0,0.0,69.0,1,Away,0,0.0,0.0,2.0,3.0,7.0
Majak Daw,10.0,5.0,15.0,6.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,10.0,6.0,13.0,3.0,0.0,8.0,0.0,0.0,1.0,3.0,145.0,2.0,10.0,0.0,88.0,1,Away,0,3.0,6.0,2.0,3.0,2.0
Nathan Hrovat,8.0,7.0,15.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,161.0,3.0,4.0,1.0,73.0,1,Away,0,3.0,3.0,2.0,3.0,6.0
Shaun Atley,5.0,9.0,14.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,167.0,1.0,0.0,1.0,86.0,1,Away,0,2.0,2.0,1.0,6.0,1.0
Marley Williams,7.0,6.0,13.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,8.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,225.0,2.0,7.0,0.0,84.0,1,Away,0,2.0,2.0,5.0,2.0,1.0
Robbie Tarrant,10.0,2.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,11.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,232.0,3.0,5.0,0.0,91.0,1,Away,0,7.0,7.0,0.0,5.0,3.0
Ben Brown,9.0,3.0,12.0,2.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,253.0,3.0,3.0,0.0,89.0,1,Away,0,2.0,2.0,2.0,1.0,2.0
Will Walker,7.0,4.0,11.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,2.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,152.0,2.0,0.0,0.0,60.0,1,Away,0,4.0,3.0,1.0,5.0,4.0
Jarrad Waite,4.0,5.0,9.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,67.0,1.0,2.0,0.0,83.0,1,Away,0,3.0,1.0,0.0,4.0,3.0
Mason Wood,4.0,5.0,9.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,77.0,3.0,1.0,0.0,86.0,1,Away,0,2.0,2.0,3.0,3.0,5.0
Todd Goldstein,3.0,5.0,8.0,2.0,0.0,0.0,2.0,32.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,91.0,1.0,2.0,0.0,88.0,1,Away,0,2.0,2.0,2.0,2.0,2.0
Luke McDonald,6.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,163.0,2.0,0.0,0.0,81.0,1,Away,0,2.0,2.0,3.0,1.0,2.0
Scott Thompson,2.0,4.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,83.0,0.0,2.0,0.0,90.0,1,Away,0,1.0,1.0,2.0,1.0,0.0
