Player,Kicks,Handballs,Disposals,Marks,Goals,Behinds,Tackles,Hitouts,Goal Assists,Inside 50s,Clearances,Clangers,Rebound 50s,Frees For,Frees Agains,Contested Possessions,Uncontested Possessions,Effective Disposals,Contested Marks,Marks Inside 50,One Percenters,Bounces,Centre Clearances,Stoppage Clearances,Score Involvements,Metres Gained,Turnovers,Intercepts,Tackles Inside 50,Time On Ground %,Winloss,HomeAway,Brownlow Votes,Uncontested Marks,Marks Outside 50,Tackles Outside 50,Behind Assists,Ineffective Disposals
Lachlan Weller,5.0,12.0,17.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,10.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,33.0,3.0,4.0,0.0,66.0,0,Home,0,0.0,0.0,6.0,3.0,5.0
Darcy Tucker,10.0,7.0,17.0,1.0,0.0,0.0,10.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,0.0,7.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,383.0,2.0,2.0,0.0,64.0,0,Home,0,1.0,1.0,10.0,3.0,4.0
Garrick Ibbotson,12.0,4.0,16.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,9.0,15.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,115.0,3.0,10.0,0.0,96.0,0,Home,0,4.0,6.0,4.0,1.0,1.0
Matthew De Boer,3.0,13.0,16.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,6.0,10.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0,1.0,2.0,2.0,86.0,0,Home,0,3.0,3.0,7.0,2.0,3.0
Lee Spurr,11.0,5.0,16.0,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.0,2.0,2.0,0.0,79.0,0,Home,0,8.0,8.0,2.0,0.0,1.0
Matthew Pavlich,9.0,6.0,15.0,8.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,7.0,9.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,279.0,3.0,1.0,1.0,89.0,0,Home,0,6.0,6.0,1.0,4.0,4.0
Michael Walters,7.0,5.0,12.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,4.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,221.0,3.0,0.0,0.0,87.0,0,Home,0,0.0,1.0,1.0,1.0,5.0
Alex Silvagni,8.0,2.0,10.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,7.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,109.0,4.0,4.0,0.0,82.0,0,Home,0,5.0,6.0,1.0,1.0,3.0
Samuel Collins,4.0,5.0,9.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,123.0,2.0,3.0,0.0,73.0,0,Home,0,3.0,3.0,6.0,0.0,2.0
Shane Yarran,6.0,2.0,8.0,5.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,6.0,5.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,208.0,4.0,0.0,2.0,86.0,0,Home,0,4.0,3.0,1.0,3.0,3.0
Zac Dawson,1.0,6.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,36.0,2.0,4.0,0.0,86.0,0,Home,0,1.0,1.0,4.0,0.0,1.0
Matthew Taberner,5.0,2.0,7.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,107.0,4.0,1.0,0.0,86.0,0,Home,0,1.0,2.0,3.0,2.0,2.0
Josh P. Kennedy,16.0,29.0,45.0,8.0,3.0,0.0,2.0,0.0,1.0,6.0,11.0,2.0,0.0,0.0,0.0,23.0,22.0,30.0,1.0,2.0,2.0,0.0,4.0,7.0,11.0,449.0,5.0,3.0,0.0,90.0,1,Away,3,7.0,6.0,2.0,10.0,15.0
Daniel Hannebery,24.0,17.0,41.0,8.0,1.0,2.0,3.0,0.0,1.0,12.0,10.0,6.0,2.0,1.0,2.0,18.0,25.0,27.0,0.0,0.0,2.0,1.0,6.0,4.0,11.0,854.0,11.0,4.0,0.0,91.0,1,Away,2,8.0,8.0,3.0,10.0,14.0
Luke Parker,8.0,20.0,28.0,4.0,1.0,1.0,9.0,3.0,0.0,2.0,7.0,2.0,1.0,2.0,2.0,15.0,15.0,22.0,1.0,1.0,2.0,0.0,2.0,5.0,9.0,225.0,2.0,1.0,1.0,95.0,1,Away,0,3.0,3.0,8.0,9.0,6.0
Tom Mitchell,9.0,17.0,26.0,3.0,3.0,0.0,5.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,1.0,7.0,19.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,360.0,1.0,3.0,1.0,90.0,1,Away,1,3.0,3.0,4.0,10.0,5.0
Dean Towers,14.0,12.0,26.0,7.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,3.0,2.0,0.0,2.0,9.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,467.0,5.0,5.0,0.0,83.0,1,Away,0,7.0,7.0,0.0,4.0,6.0
Jake Lloyd,14.0,10.0,24.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,20.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,499.0,4.0,3.0,0.0,76.0,1,Away,0,2.0,2.0,2.0,7.0,5.0
Callum Mills,12.0,12.0,24.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,8.0,16.0,16.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,369.0,4.0,10.0,0.0,82.0,1,Away,0,3.0,4.0,4.0,5.0,8.0
Heath Grundy,12.0,10.0,22.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,6.0,16.0,20.0,1.0,0.0,9.0,2.0,0.0,0.0,5.0,368.0,3.0,9.0,0.0,94.0,1,Away,0,3.0,4.0,2.0,5.0,2.0
Harry Cunningham,16.0,6.0,22.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,7.0,12.0,18.0,1.0,0.0,1.0,3.0,0.0,0.0,6.0,508.0,4.0,7.0,0.0,81.0,1,Away,0,4.0,5.0,4.0,6.0,4.0
Isaac Heeney,10.0,12.0,22.0,6.0,4.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,18.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,341.0,2.0,2.0,1.0,78.0,1,Away,0,6.0,5.0,2.0,8.0,5.0
Lance Franklin,15.0,5.0,20.0,7.0,2.0,3.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,1.0,8.0,14.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,11.0,374.0,3.0,1.0,0.0,94.0,1,Away,0,5.0,5.0,3.0,10.0,5.0
Kieren Jack,9.0,11.0,20.0,3.0,0.0,0.0,7.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,8.0,14.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,236.0,3.0,1.0,0.0,81.0,1,Away,0,3.0,3.0,7.0,5.0,5.0
George Hewett,4.0,16.0,20.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,10.0,10.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,102.0,4.0,3.0,1.0,71.0,1,Away,0,3.0,3.0,1.0,7.0,8.0
Aliir Aliir,9.0,9.0,18.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,9.0,9.0,13.0,2.0,0.0,3.0,1.0,0.0,0.0,6.0,283.0,2.0,10.0,0.0,83.0,1,Away,0,2.0,4.0,4.0,6.0,5.0
Jarrad McVeigh,10.0,6.0,16.0,5.0,0.0,1.0,4.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,6.0,13.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,291.0,2.0,2.0,0.0,73.0,1,Away,0,5.0,4.0,4.0,5.0,4.0
Nick Smith,6.0,10.0,16.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,14.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,97.0,1.0,8.0,0.0,88.0,1,Away,0,1.0,2.0,2.0,3.0,2.0
Dane Rampe,8.0,8.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,7.0,8.0,10.0,1.0,0.0,7.0,1.0,0.0,0.0,3.0,194.0,3.0,8.0,0.0,95.0,1,Away,0,0.0,1.0,2.0,3.0,6.0
Xavier Richards,9.0,3.0,12.0,5.0,2.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,7.0,195.0,1.0,2.0,0.0,74.0,1,Away,0,3.0,4.0,2.0,5.0,2.0
Sam Naismith,5.0,7.0,12.0,4.0,1.0,0.0,5.0,25.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,11.0,1.0,10.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,140.0,4.0,3.0,1.0,67.0,1,Away,0,0.0,3.0,4.0,5.0,2.0
Gary Rohan,8.0,3.0,11.0,4.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,1.0,3.0,8.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,314.0,7.0,4.0,1.0,74.0,1,Away,0,3.0,2.0,0.0,4.0,5.0
Toby Nankervis,2.0,7.0,9.0,3.0,0.0,1.0,6.0,12.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,23.0,0.0,0.0,0.0,67.0,1,Away,0,1.0,3.0,6.0,1.0,2.0
Tom Papley,2.0,5.0,7.0,3.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,53.0,3.0,1.0,0.0,72.0,1,Away,0,3.0,2.0,6.0,2.0,1.0
